-0.11461	-0.12375	-0.11461	-0.10547	-0.11461	-0.14204	-0.11461	0.013015	0.10169	0.029122	-0.075039	-0.059396	0.062577	0.21592	0.24462	0.086425	0.13532	0.60558	0.53639	-0.76771	-1.7659	-0.99369	0.47281	1.0164	-0.60277	-4.3448	-5.4281	-0.68429	1.8611	-4.8033	-12.439	-11.78	-4.7073	4.5065	13.16	19.379	23.028	24.009	20.646	11.706	-0.70462	-13.278	-21.246	-21.167	-16.385	-11.053	-5.7812	-0.62396	3.0482	3.9815	2.706	0.33394	-1.4795	-1.4404	-0.24368	1.0363	1.7956	1.7981	1.808	2.4841	3.0623	2.7943	2.4168	2.6208	2.43	1.0931	0.42472	1.9778	3.6911	3.4332	2.4043	2.1676	2.4043	2.4832	2.4043	2.3254	2.4043
-0.16976	-0.18273	-0.16976	-0.15679	-0.16976	-0.20866	-0.16976	0.008975	0.11886	-0.018667	-0.19105	-0.15769	0.043102	0.27487	0.28747	-0.0029602	0.098637	0.94836	0.7677	-1.6537	-3.1191	-0.83743	1.952	1.5152	-1.8298	-6.0721	-6.4809	-0.60923	2.1363	-5.9437	-13.866	-10.05	0.78788	11.165	18.837	23.023	23.56	20.412	13.427	2.9569	-8.5153	-18.001	-22.617	-20.53	-14.001	-6.2145	0.046121	2.8363	3.1716	2.5174	1.1795	-0.6451	-2.033	-2.0703	-0.60572	1.9553	3.7436	3.3297	2.5067	3.0841	3.7135	2.9384	2.0294	2.2059	1.7584	-0.66569	-2.0607	0.14359	2.4171	1.1922	-1.1478	-1.6645	-1.1478	-0.9756	-1.1478	-1.32	-1.1478
-0.18444	-0.1984	-0.18444	-0.17048	-0.18444	-0.22631	-0.18444	0.0055451	0.10721	-0.076	-0.28039	-0.21811	0.035053	0.28869	0.25753	-0.11984	0.085577	1.3129	1.0511	-2.3743	-4.3433	-0.90419	2.9238	1.6662	-3.0027	-7.4518	-7.3704	-1.0911	1.8014	-6.1746	-12.836	-5.908	7.5968	17.87	23.22	24.001	20.637	13.715	4.3778	-5.8586	-14.554	-19.516	-20.476	-17.651	-11.286	-2.4892	4.2121	5.0469	2.692	0.65965	-0.64489	-1.5336	-2.0813	-2.0961	-0.55651	2.9427	5.5129	4.703	3.1075	3.4638	4.0352	2.8558	1.5154	1.5729	0.90711	-2.1805	-4.0163	-1.4827	0.94104	-1.1907	-4.5943	-5.3339	-4.5943	-4.3478	-4.5943	-4.8409	-4.5943
-0.16265	-0.17451	-0.16265	-0.1508	-0.16265	-0.19822	-0.16265	-0.0034546	0.067659	-0.12002	-0.30895	-0.2272	0.026368	0.24591	0.16838	-0.22041	0.11798	1.6246	1.2983	-2.8381	-5.2237	-1.1403	3.22	1.2788	-4.1767	-8.3637	-7.881	-1.9654	0.97522	-5.299	-9.1852	0.45054	15.024	23.56	25.248	21.76	14.553	5.1068	-4.8015	-13.264	-18.156	-18.22	-15.875	-13.371	-8.6143	-0.1677	6.4276	6.0184	1.9798	-1.1139	-2.4184	-2.2288	-1.668	-1.4679	0.030373	3.9434	6.8271	5.6256	3.3951	3.425	3.8236	2.3827	0.80755	0.79303	0.077281	-3.1788	-5.1669	-2.6682	-0.46899	-3.2511	-7.2714	-8.1359	-7.2714	-6.9832	-7.2714	-7.5596	-7.2714
-0.11843	-0.12588	-0.11843	-0.11097	-0.11843	-0.14079	-0.11843	-0.020009	0.0128	-0.1303	-0.26116	-0.18709	0.0045108	0.14846	0.048691	-0.26113	0.20251	1.7934	1.3963	-3.0088	-5.5932	-1.4509	2.7846	0.23427	-5.4222	-8.7401	-7.7716	-2.8555	0.02029	-3.2027	-3.2168	8.2473	21.939	27.061	24.144	16.387	6.34	-3.7779	-12.42	-18.135	-19.185	-15.028	-10.208	-8.5687	-6.0852	0.91363	6.8077	5.8717	1.2521	-2.4653	-3.8062	-2.6111	-0.86867	-0.22693	1.1754	4.8549	7.4403	5.8735	3.2354	2.8629	2.9752	1.4502	-0.082	-0.0099659	-0.549	-3.5343	-5.4542	-3.3222	-1.6016	-4.6166	-8.685	-9.5532	-8.685	-8.3957	-8.685	-8.9744	-8.685
-0.069591	-0.071893	-0.069591	-0.067289	-0.069591	-0.076497	-0.069591	-0.040254	-0.037495	-0.097447	-0.14713	-0.11409	-0.037006	0.011248	-0.067761	-0.20893	0.33252	1.7346	1.2288	-2.9224	-5.3845	-1.7423	1.6699	-1.4819	-6.781	-8.5471	-6.795	-3.2157	-0.50901	0.099031	4.286	16.201	26.977	27.373	19.668	8.638	-2.4792	-11.289	-17.233	-19.94	-17.959	-11.04	-4.816	-3.9866	-3.6239	1.1957	5.7539	4.7971	0.57285	-3.2127	-4.5188	-2.542	0.23637	1.4839	2.7498	5.5252	7.1899	5.3485	2.616	1.8095	1.5433	0.14103	-1.0339	-0.6913	-0.87341	-3.2928	-5.0105	-3.4736	-2.3235	-5.086	-8.6317	-9.3837	-8.6317	-8.3811	-8.6317	-8.8824	-8.6317
-0.029841	-0.027875	-0.029841	-0.031807	-0.029841	-0.023943	-0.029841	-0.055816	-0.064644	-0.028101	0.00052611	-0.031629	-0.094253	-0.14203	-0.15277	-0.048737	0.49329	1.3917	0.70018	-2.6888	-4.6627	-1.9656	0.011642	-3.7598	-8.2142	-7.7515	-4.7295	-2.4478	-0.014424	4.3956	12.149	22.769	28.865	23.975	12.256	-0.21232	-10.286	-16.197	-18.737	-18.798	-15.083	-7.2195	-0.68824	-0.15137	-1.1326	1.1816	3.8147	3.039	-0.08811	-3.3094	-4.352	-1.8943	1.5654	3.4236	4.4749	5.777	6.0407	4.1016	1.6422	0.43293	-0.25214	-1.313	-1.851	-1.1369	-0.91805	-2.6421	-4.0807	-3.2207	-2.5863	-4.6614	-7.2316	-7.7742	-7.2316	-7.0508	-7.2316	-7.4125	-7.2316
-0.0047726	-0.0005373	-0.0047726	-0.0090079	-0.0047726	0.0079333	-0.0047726	-0.058224	-0.059676	0.056322	0.13797	0.038234	-0.15355	-0.28539	-0.19091	0.21363	0.66729	0.75093	-0.24241	-2.4727	-3.624	-2.143	-2.0029	-6.3571	-9.5545	-6.2876	-1.4292	-0.079641	1.9296	9.2243	18.99	26.497	26.803	17.056	2.9892	-8.6682	-15.787	-17.979	-17.23	-15.371	-11.251	-4.1824	1.6909	2.6339	1.3773	1.2562	1.5575	0.8937	-0.77185	-2.8036	-3.2283	-0.60777	3.0162	5.2749	5.9705	5.4547	4.1072	2.3191	0.49732	-1.0051	-2.0688	-2.5951	-2.334	-1.3127	-0.81828	-1.841	-2.925	-2.68	-2.424	-3.5286	-4.8713	-5.1541	-4.8713	-4.7771	-4.8713	-4.9656	-4.8713
0.0094181	0.013741	0.0094181	0.0050953	0.0094181	0.022386	0.0094181	-0.042661	-0.026815	0.12775	0.22668	0.082948	-0.19592	-0.39731	-0.18277	0.55018	0.83433	-0.15361	-1.5915	-2.4548	-2.5552	-2.3644	-4.1596	-8.9012	-10.478	-4.0453	3.105	4.0351	5.3602	13.868	23.484	26.402	20.76	7.5671	-6.6176	-15.366	-18.311	-16.884	-13.628	-10.638	-7.093	-2.1324	2.3368	4.256	3.7258	1.5854	-0.52918	-1.2977	-1.4589	-1.7981	-1.2281	1.2541	4.4409	6.6917	6.8447	4.477	1.6419	0.27786	-0.6147	-2.2209	-3.5318	-3.4058	-2.3661	-1.2858	-0.77188	-1.1321	-1.7436	-1.9563	-1.9431	-1.9986	-2.0822	-2.1003	-2.0822	-2.0762	-2.0822	-2.0883	-2.0822
0.020715	0.023688	0.020715	0.017743	0.020715	0.029633	0.020715	-0.012468	0.016832	0.16173	0.2476	0.10278	-0.2049	-0.46594	-0.14382	0.90991	0.96435	-1.2491	-3.2708	-2.7828	-1.7631	-2.7499	-6.225	-10.907	-10.517	-0.89576	8.6485	9.564	9.7994	17.446	24.664	22.264	11.581	-2.9397	-14.961	-19.377	-17.91	-13.751	-9.1367	-5.6379	-3.1099	-0.93924	1.6481	4.7491	5.5918	2.1073	-2.0945	-3.1718	-2.0361	-0.42166	1.3996	3.4714	5.6375	7.363	6.7987	2.8799	-1.0058	-1.7137	-1.522	-2.9851	-4.3373	-3.5635	-1.9692	-1.2026	-0.96	-0.67039	-0.64451	-1.138	-1.3047	-0.4263	0.60192	0.81734	0.60192	0.53011	0.60192	0.67372	0.60192
0.036091	0.037536	0.036091	0.034646	0.036091	0.040426	0.036091	0.021763	0.048634	0.14632	0.20564	0.10665	-0.1748	-0.49062	-0.099314	1.2192	1.0059	-2.4438	-5.1379	-3.5221	-1.4888	-3.3864	-7.9387	-11.82	-9.1323	3.2392	14.698	15.658	14.289	19.096	22.174	14.732	0.8403	-12.664	-20.726	-20.383	-15.23	-9.6882	-4.8852	-1.2469	0.3304	-0.2938	0.23447	4.262	6.6121	2.6034	-2.9421	-4.3844	-2.3141	1.1812	4.2599	5.6824	6.3736	7.0855	5.7153	0.83242	-3.4508	-3.3729	-2.1183	-3.1803	-4.339	-3.0653	-1.3039	-1.2305	-1.4703	-0.48805	0.34225	-0.3108	-0.69907	0.86671	2.7609	3.1595	2.7609	2.628	2.7609	2.8937	2.7609
0.05597	0.056886	0.05597	0.055054	0.05597	0.058717	0.05597	0.045071	0.04938	0.086582	0.12567	0.10431	-0.11648	-0.48105	-0.078715	1.3839	0.87606	-3.652	-7.0011	-4.6238	-1.8296	-4.2566	-9.002	-11.096	-5.8444	8.2886	20.473	21.073	17.606	18.213	16.397	5.1999	-9.5386	-19.992	-23.186	-18.671	-11.25	-5.7257	-1.6539	1.9479	2.961	0.12811	-1.2601	3.0368	6.5116	2.8159	-3.0154	-4.6675	-2.0908	2.8467	6.8711	7.4524	6.4429	5.8228	3.7028	-1.3832	-5.3391	-4.4853	-2.3698	-2.8239	-3.5853	-2.0837	-0.61105	-1.4833	-2.2505	-0.50561	1.2204	0.42948	-0.30568	1.6552	4.1528	4.682	4.1528	3.9764	4.1528	4.3292	4.1528
0.072838	0.074803	0.072838	0.070873	0.072838	0.078733	0.072838	0.043422	0.010423	0.00092879	0.038962	0.096743	-0.057646	-0.45429	-0.11183	1.2954	0.45914	-4.8169	-8.6461	-5.9153	-2.6878	-5.1845	-9.0815	-8.3157	-0.41408	13.937	25	24.446	18.614	14.67	8.4062	-4.5387	-17.766	-23.889	-22.325	-14.99	-6.9693	-2.5655	0.24076	3.691	4.5959	0.54765	-2.305	1.3878	5.223	2.5691	-2.3647	-3.8892	-1.2344	4.3871	8.7535	8.3793	5.7354	3.7318	1.0786	-3.4231	-6.4066	-4.9283	-2.3016	-2.0525	-2.2998	-0.90697	-0.12367	-1.9636	-3.1105	-0.57634	1.9824	0.97937	-0.24848	1.8453	4.721	5.3359	4.721	4.5161	4.721	4.926	4.721
0.072407	0.076717	0.072407	0.068098	0.072407	0.085337	0.072407	0.0079631	-0.063881	-0.087712	-0.032695	0.069413	-0.038935	-0.43223	-0.22695	0.84382	-0.37758	-5.9191	-9.8658	-7.1155	-3.7607	-5.8232	-7.8472	-3.3252	6.9805	19.573	27.288	24.655	16.632	8.9157	-0.28544	-12.74	-22.629	-24.106	-18.776	-10.31	-3.1787	-0.49017	0.90491	4.0288	5.1402	1.0349	-2.5805	-0.32658	2.9571	1.8572	-1.116	-2.101	0.24291	5.5978	9.5303	8.2052	4.2939	1.1433	-1.7037	-4.9556	-6.5214	-4.6785	-1.9772	-1.0785	-0.81417	0.15451	0.018679	-2.5455	-3.774	-0.54784	2.584	1.2484	-0.55625	1.4822	4.559	5.2237	4.559	4.3374	4.559	4.7806	4.559
0.038377	0.045371	0.038377	0.031384	0.038377	0.059358	0.038377	-0.063439	-0.16071	-0.16362	-0.088817	-0.0079137	-0.10579	-0.44075	-0.4514	-0.060739	-1.7489	-6.9659	-10.483	-7.8725	-4.5806	-5.7035	-5.0544	3.6285	15.626	24.33	26.562	21.171	11.694	1.915	-8.095	-18.131	-23.744	-21.165	-13.582	-5.5796	-0.34045	0.57664	0.71785	3.238	4.6214	1.5273	-2.0172	-1.7456	0.19574	0.86485	0.54837	0.44244	2.1524	6.2814	9.0141	6.8954	2.328	-1.5055	-4.163	-5.7349	-5.7012	-3.8085	-1.4808	-0.13423	0.52415	0.85918	-0.18536	-3.009	-3.9637	-0.31775	2.9474	1.1926	-1.1396	0.73136	3.8536	4.5348	3.8536	3.6265	3.8536	4.0807	3.8536
-0.044222	-0.035447	-0.044222	-0.052996	-0.044222	-0.017897	-0.044222	-0.16859	-0.26702	-0.22737	-0.15429	-0.17642	-0.30148	-0.51228	-0.81281	-1.4599	-3.7001	-7.9553	-10.358	-7.8135	-4.6017	-4.3451	-0.65492	11.821	24.282	27.225	22.498	14.265	4.5945	-5.0799	-13.761	-20.181	-21.547	-16.12	-7.8982	-1.5381	1.4005	0.91715	0.14751	1.7348	3.2152	1.8898	-0.77376	-2.5562	-2.3989	-0.085059	2.3947	3.307	4.1538	6.2914	7.2572	4.6548	0.17213	-3.77	-5.903	-5.6575	-4.1094	-2.4776	-0.91003	0.57952	1.4402	1.0939	-0.60913	-3.1162	-3.4925	0.13235	2.9898	0.83993	-1.8029	-0.16272	2.8282	3.486	2.8282	2.6089	2.8282	3.0475	2.8282
-0.18751	-0.17877	-0.18751	-0.19624	-0.18751	-0.1613	-0.18751	-0.3079	-0.38193	-0.30211	-0.27529	-0.47932	-0.66161	-0.68924	-1.3385	-3.3171	-6.1494	-8.8251	-9.3773	-6.6054	-3.3283	-1.414	5.0927	20.081	31.353	27.379	15.389	5.0088	-3.313	-10.854	-16.628	-19.131	-17.058	-10.219	-2.7029	1.3853	2.1315	0.8526	-0.40641	-0.018751	1.2405	1.9912	0.83574	-2.5457	-4.1424	-0.6421	4.143	5.9496	5.8338	5.5773	4.5464	1.8767	-1.802	-5.3015	-6.6944	-4.7829	-2.0282	-0.91619	-0.37337	0.93014	1.7913	0.88673	-1.0557	-2.7003	-2.3325	0.72936	2.6556	0.2934	-2.2913	-0.93533	1.6945	2.2758	1.6945	1.5007	1.6945	1.8882	1.6945
-0.40345	-0.39682	-0.40345	-0.41009	-0.40345	-0.38355	-0.40345	-0.49154	-0.5244	-0.4319	-0.50878	-0.95324	-1.2122	-1.0246	-2.0482	-5.4909	-8.8419	-9.4025	-7.4394	-4.0218	-0.46144	3.1149	11.564	26.954	35.219	24.282	6.1664	-4.966	-10.491	-14.542	-16.74	-15.823	-11.526	-4.5668	1.3773	3.0795	2.0681	0.62542	-0.70546	-1.6021	-0.88656	1.7705	2.447	-1.6462	-4.5157	-0.55813	5.4872	7.8298	6.8171	4.2175	1.3442	-0.96091	-3.2874	-5.9213	-6.5046	-3.3145	0.18505	0.60162	0.016343	0.87236	1.5877	0.37643	-1.3372	-1.7358	-0.63786	1.3297	1.9425	-0.29497	-2.3644	-1.3653	0.61913	1.0586	0.61913	0.47263	0.61913	0.76562	0.61913
-0.70886	-0.70581	-0.70886	-0.71191	-0.70886	-0.6997	-0.70886	-0.746	-0.73731	-0.67657	-0.91142	-1.6227	-1.9698	-1.576	-2.9403	-7.7203	-11.333	-9.3802	-4.454	-0.017387	3.9615	8.843	17.807	31.004	34.653	17.99	-3.7557	-13.863	-15.643	-15.82	-14.722	-11.388	-6.0935	0.086143	4.1126	3.6921	1.4731	0.35571	-0.69454	-2.7032	-2.7256	1.2773	3.7505	0.037771	-3.3287	0.21137	6.1428	8.5347	6.8701	2.4196	-1.8102	-3.4133	-4.1217	-5.6463	-5.4748	-1.5483	2.1542	1.7976	0.16088	0.45054	0.97127	-0.24341	-1.3424	-0.36344	1.2816	1.7575	0.90925	-0.77018	-1.8758	-1.3325	-0.296	-0.067179	-0.296	-0.37228	-0.296	-0.21973	-0.296
-1.1296	-1.1305	-1.1296	-1.1288	-1.1296	-1.1322	-1.1296	-1.1145	-1.0827	-1.1028	-1.5311	-2.4972	-2.9377	-2.388	-3.9706	-9.6309	-13.018	-8.3442	-0.37113	5.2031	9.4824	14.937	22.697	31.173	29.215	9.2067	-12.78	-20.167	-18.036	-14.923	-11.525	-6.9239	-1.5772	3.3935	5.593	3.5308	0.61119	0.065325	-0.46357	-3.1553	-3.8944	0.67386	4.5651	2.2298	-0.803	1.4757	5.9176	7.8881	5.9653	0.48301	-4.4163	-5.1663	-4.3158	-4.6591	-3.8581	0.19389	3.544	2.4421	0.0079953	-0.21169	0.16659	-0.7835	-1.065	1.1432	3.0356	1.8558	-0.32813	-1.0191	-0.82741	-0.84932	-1.018	-1.0576	-1.018	-1.0049	-1.018	-1.0312	-1.018
-1.7012	-1.705	-1.7012	-1.6974	-1.7012	-1.7126	-1.7012	-1.6504	-1.6292	-1.7734	-2.4014	-3.5684	-4.0947	-3.4616	-5.029	-10.769	-13.228	-5.8685	4.7478	11.138	15.231	20.251	25.194	27.106	19.466	-0.81181	-19.498	-23.004	-17.632	-12.5	-8.1141	-3.2508	1.601	5.3345	6.0822	2.954	-0.27004	-0.26192	-0.17292	-2.9363	-4.134	0.19864	4.8612	4.5184	2.4616	2.8615	4.7824	6.0051	4.2846	-1.2706	-6.1125	-6.0827	-4.0205	-3.2392	-1.9484	1.6296	4.1195	2.4079	-0.4177	-0.93489	-0.58303	-1.1044	-0.59111	2.4562	4.2542	1.5365	-1.6109	-0.99929	0.61879	-0.056095	-1.5698	-1.908	-1.5698	-1.457	-1.5698	-1.6825	-1.5698
-2.4596	-2.4645	-2.4596	-2.4548	-2.4596	-2.4742	-2.4596	-2.403	-2.4346	-2.7338	-3.5339	-4.8001	-5.3724	-4.7159	-5.9215	-10.67	-11.373	-1.6682	10.638	16.997	20.056	23.581	24.622	19.324	6.9375	-10.516	-23.021	-22.297	-14.991	-9.3668	-5.2183	-0.79454	3.3634	6.0716	5.8671	2.2742	-0.95372	-0.61829	0.032145	-2.136	-3.3498	0.096066	4.7306	6.43	5.6357	3.932	2.9094	3.2706	2.1601	-2.5777	-6.7393	-6.1929	-3.4517	-1.6828	-0.024552	2.5614	3.7915	1.7109	-1.0005	-1.5182	-1.075	-1.1377	-0.051099	3.2921	4.6864	0.81697	-2.754	-0.73841	2.1801	0.82243	-1.9997	-2.6269	-1.9997	-1.7906	-1.9997	-2.2087	-1.9997
-3.4246	-3.4283	-3.4246	-3.4208	-3.4246	-3.4359	-3.4246	-3.3951	-3.5211	-3.9937	-4.9047	-6.1107	-6.6269	-5.9538	-6.3725	-8.951	-7.1226	4.2254	16.754	21.789	22.773	23.98	20.895	9.1535	-6.2064	-18.415	-23.164	-18.702	-11.03	-6.2625	-3.2084	0.40488	3.8758	5.8276	5.1562	1.6918	-1.2732	-0.93496	0.091854	-0.90709	-1.6271	0.53059	4.3218	7.5293	7.8866	4.3297	0.65384	0.2427	-0.024	-3.2975	-6.3487	-5.643	-2.8042	-0.23834	1.6788	2.8973	2.639	0.51864	-1.5512	-1.7835	-1.192	-0.88683	0.43563	3.4959	4.2682	-0.16807	-3.566	-0.30888	3.5329	1.549	-2.3426	-3.2036	-2.3426	-2.0556	-2.3426	-2.6296	-2.3426
-4.5707	-4.5716	-4.5707	-4.5698	-4.5707	-4.5733	-4.5707	-4.5959	-4.8504	-5.5041	-6.4321	-7.3481	-7.6141	-6.8499	-6.0564	-5.4316	-0.57947	11.329	22.259	24.499	22.48	21.053	14.585	-1.5753	-17.687	-23.414	-20.424	-13.356	-6.7245	-3.6867	-2.1041	0.599	3.4494	4.8246	4.0548	1.272	-1.1358	-1.0811	0.065241	0.57811	0.77437	1.5118	3.7702	7.5248	8.6109	3.8904	-1.5281	-2.4936	-1.934	-3.4387	-5.1652	-4.6266	-2.191	0.92648	2.9781	2.6508	0.90256	-0.87854	-1.8562	-1.6215	-0.92313	-0.41327	0.80054	3.0825	3.1395	-1.1889	-3.876	0.20628	4.4034	1.9492	-2.5853	-3.5837	-2.5853	-2.2525	-2.5853	-2.9181	-2.5853
-5.797	-5.7939	-5.797	-5.8001	-5.797	-5.7876	-5.797	-5.8942	-6.2983	-7.1273	-7.9439	-8.2656	-7.9858	-6.9783	-4.6657	-0.23437	7.6193	18.675	26.126	24.325	18.842	15.112	6.8029	-10.988	-25.68	-25.046	-15.781	-7.5328	-2.865	-1.8489	-1.6796	0.19831	2.4669	3.2872	2.6098	0.97082	-0.54018	-0.89789	0.11307	2.1499	3.4466	2.8592	3.1529	6.3515	7.602	2.6856	-3.2045	-4.4766	-3.3589	-3.1373	-3.5112	-3.3297	-1.6295	1.7243	3.7381	1.9237	-1.0571	-2.1335	-1.746	-1.0268	-0.36008	0.18284	1.0365	2.222	1.6016	-1.9778	-3.5697	0.74013	4.6409	1.9654	-2.6528	-3.6636	-2.6528	-2.3158	-2.6528	-2.9897	-2.6528
-6.9012	-6.8935	-6.9012	-6.9089	-6.9012	-6.878	-6.9012	-7.0782	-7.6361	-8.6105	-9.1495	-8.5166	-7.3251	-5.893	-2.0096	6.1473	16.316	24.937	27.35	20.923	12.259	7.1498	-1.0881	-17.64	-29.227	-23.512	-10.384	-2.3231	0.063355	-0.72248	-1.6082	-0.36053	1.3264	1.4741	0.89355	0.69853	0.42559	-0.25585	0.43284	3.6405	5.8874	4.2281	2.4816	4.199	5.0964	0.98693	-4.0907	-5.4742	-4.2326	-2.5979	-1.7235	-1.9033	-1.0726	2.128	3.876	0.88228	-2.8292	-2.9262	-1.1562	-0.10967	0.32994	0.78342	1.1807	1.1783	0.029283	-2.3049	-2.6276	1.2503	4.2505	1.6702	-2.4249	-3.3142	-2.4249	-2.1285	-2.4249	-2.7213	-2.4249
-7.573	-7.5601	-7.573	-7.5858	-7.573	-7.5344	-7.573	-7.8336	-8.5289	-9.5745	-9.6326	-7.6827	-5.2295	-3.2543	1.8785	12.862	23.998	28.702	25.228	14.568	3.8341	-1.4006	-7.8257	-20.837	-28.39	-19.55	-5.255	1.5659	1.8843	-0.15154	-1.5904	-0.7239	0.38294	-0.30392	-0.92061	0.39562	1.6051	0.88304	1.1668	4.8743	7.585	5.1979	1.7313	1.4754	1.6897	-0.83186	-4.1261	-5.5118	-4.6038	-2.0191	-0.084991	-0.46618	-0.46542	2.148	3.3769	-0.27073	-4.0384	-3.0449	-0.15901	0.92357	0.94771	1.2739	1.2846	0.2243	-1.2341	-2.0511	-1.1494	1.7101	3.3749	1.2318	-1.7843	-2.431	-1.7843	-1.5688	-1.7843	-1.9999	-1.7843
-7.4224	-7.4036	-7.4224	-7.4413	-7.4224	-7.3658	-7.4224	-7.7723	-8.5615	-9.5377	-8.8884	-5.353	-1.4388	1.0217	6.6619	18.809	29.101	28.835	19.628	6.1738	-4.8664	-9.021	-12.551	-20.723	-24.096	-14.192	-1.0815	3.8679	2.6519	0.044616	-1.4333	-0.69225	-0.11366	-1.7083	-2.5325	0.08999	2.8094	2.4201	2.318	5.6705	8.1308	5.3996	0.88383	-1.2929	-1.8454	-2.4104	-3.4739	-4.8202	-4.576	-1.5312	1.2159	0.87556	0.20059	1.8185	2.313	-1.3243	-4.4254	-2.4381	1.0488	1.8227	1.3159	1.5655	1.3842	-0.43673	-1.9674	-1.25	0.64665	2.0926	2.2398	0.84748	-0.67696	-0.99328	-0.67696	-0.57152	-0.67696	-0.7824	-0.67696
-6.0526	-6.0262	-6.0526	-6.0789	-6.0526	-5.9736	-6.0526	-6.4986	-7.3032	-7.9887	-6.4182	-1.2499	4.0191	6.6388	11.689	22.851	30.393	24.837	11.134	-2.8705	-12.197	-14.482	-14.96	-18.107	-17.769	-8.4828	1.8375	4.6832	2.5495	0.007272	-1.0724	-0.24474	-0.068936	-2.4359	-3.5589	-0.094038	3.8521	4.1103	3.7119	5.8712	7.3356	4.6432	-0.037255	-3.5945	-4.7768	-3.4944	-2.4455	-3.7276	-4.2458	-1.1685	2.0916	2.0106	0.8631	1.197	0.85341	-2.0902	-3.905	-1.227	2.1973	2.3613	1.3282	1.6153	1.4876	-0.71692	-2.1164	-0.081575	2.4626	2.3593	1.0794	0.66744	0.83613	0.89043	0.83613	0.81803	0.83613	0.85423	0.83613
-3.1727	-3.1377	-3.1727	-3.2078	-3.1727	-3.0675	-3.1727	-3.7137	-4.412	-4.5163	-1.8852	4.6163	10.707	12.873	16.076	24.074	27.321	17.059	0.9918	-11.008	-16.85	-17.113	-15.272	-14.127	-10.895	-3.2723	3.5218	4.3358	1.8095	-0.1737	-0.54606	0.48709	0.44389	-2.2972	-3.6396	0.017451	4.5745	5.5986	5.0235	5.3913	5.3091	2.9944	-0.95996	-5.0614	-6.5949	-3.9781	-1.3832	-2.5417	-3.6668	-0.88139	2.537	2.8213	1.4025	0.36998	-0.7506	-2.4329	-2.5841	0.32688	3.0182	2.4025	0.98293	1.4407	1.5783	-0.6472	-1.7828	1.181	3.9851	2.4608	0.072447	0.7382	2.5596	2.9715	2.5596	2.4222	2.5596	2.6969	2.5596
1.2655	1.309	1.2655	1.2221	1.2655	1.3959	1.2655	0.65856	0.23315	1.0249	4.7047	11.814	17.743	18.646	18.893	22.046	20.22	6.6948	-9.1433	-16.889	-18.169	-16.89	-14.042	-9.8859	-4.6687	0.89147	4.1736	3.2258	0.67379	-0.43468	0.057221	1.2893	1.2235	-1.2775	-2.5714	0.56026	4.8593	6.5011	5.8701	4.2692	2.465	0.76976	-1.7865	-5.5524	-7.1085	-3.894	-0.54892	-1.4665	-2.8514	-0.57978	2.5995	3.2036	1.6869	-0.54346	-2.2082	-2.2953	-0.73547	1.8871	3.3164	1.9394	0.38778	1.1162	1.6266	-0.34415	-1.1654	2.2546	4.9587	2.3477	-0.69704	0.98461	4.1888	4.8961	4.1888	3.9531	4.1888	4.4246	4.1888
6.951	6.9987	6.951	6.9033	6.951	7.0942	6.951	6.3583	6.4078	8.3539	12.846	19.435	23.884	22.729	19.398	16.974	10.295	-4.4736	-17.602	-19.695	-16.276	-14.349	-11.928	-6.1741	0.18759	3.7628	4.0458	1.7254	-0.61771	-0.70338	0.65676	1.959	2.0235	0.44362	-0.41836	1.5433	4.6387	6.5115	5.9348	2.6859	-0.56901	-1.5526	-2.4319	-5.1666	-6.4409	-3.3692	-0.061126	-0.57927	-1.8045	-0.18876	2.35	3.0984	1.6282	-1.3995	-3.2504	-1.7121	1.2659	3.1237	3.0197	1.0988	-0.26716	0.75311	1.6012	0.041498	-0.48015	2.9253	5.2393	1.9845	-1.2441	1.2349	5.3746	6.278	5.3746	5.0735	5.3746	5.6758	5.3746
13.165	13.208	13.165	13.123	13.165	13.293	13.165	12.735	13.469	16.67	21.477	26.169	27.755	24.039	17.264	9.7069	-0.64393	-14.504	-23.106	-19.311	-11.973	-10.371	-9.4895	-3.3702	3.4222	5.3319	3.3625	0.13413	-1.8288	-0.87835	1.223	2.3885	2.6453	2.5229	2.4465	2.7996	3.9038	5.5012	5.078	0.93424	-3.1198	-3.4772	-2.8552	-4.1866	-4.9425	-2.5715	0.10484	0.13627	-0.56926	0.30615	1.8621	2.5226	1.2264	-2.0497	-3.6937	-0.8058	3.0291	3.7895	2.1931	0.10416	-0.76546	0.46125	1.4734	0.37407	0.10927	3.0985	4.8122	1.3578	-1.658	1.2782	5.8085	6.7894	5.8085	5.4815	5.8085	6.1355	5.8085
18.847	18.869	18.847	18.824	18.847	18.914	18.847	18.791	20.38	24.689	29.082	30.533	28.184	21.952	12.717	1.5539	-10.626	-21.767	-25.057	-16.296	-6.4798	-5.9305	-7.0927	-1.4934	5.1304	5.7402	2.304	-1.3228	-2.7394	-0.83564	1.7929	2.6071	3.0015	4.5229	5.3959	4.0076	2.7199	3.5785	3.3908	-0.66174	-4.6647	-4.6371	-3.0656	-2.9737	-3.0645	-1.6672	0.064664	0.72719	0.74045	0.84046	1.2032	1.5797	0.58211	-2.3695	-3.4829	0.23808	4.2329	3.7737	1.0179	-0.78843	-0.93185	0.30857	1.2161	0.56458	0.5277	2.8012	3.7689	0.47839	-2.0569	0.93635	5.3031	6.2431	5.3031	4.9897	5.3031	5.6164	5.3031
