843.02	791.43	843.02	894.62	843.02	688.23	843.02	1557.7	2019.7	1453	289.43	-792.03	-1333.9	-1089.2	-431.78	152.65	352.67	52.565	-254.54	-110.24	196.23	283.85	152.04	-87.443	-254.14	-212.99	-79.432	4.9549	44.279	70.863	84.15	73.946	24.397	-64.765	-125.8	-102.15	-49.963	-30.595	-13.51	32.237	47.342	-15.809	-67.828	-22.843	53.961	77.806	36.628	-42.555	-49.087	82.214	151	-5.4352	-133.65	1.0769	142.48	31.775	-108.84	-38.899	74.324	37.297	-40.713	-20.095	57.324	108.43	66.389	-88.082	-200.35	-135.33	-9.9374	37.087	31.897	29.055	31.897	32.844	31.897	30.949	31.897
1143.6	1098.9	1143.6	1188.4	1143.6	1009.4	1143.6	1732.1	1915	945.48	-425.84	-1263.4	-1390	-903.47	-245.29	146.78	192.23	-33.462	-188.15	-0.68175	249.35	241.67	43.863	-184.45	-303.49	-229.27	-81.046	5.6998	33.987	40.99	62.037	108.53	98.03	-28.237	-140.42	-115.65	-47.601	-42.383	-39.224	25.794	62.335	-10.09	-78.328	-29.708	52.877	65.601	16.476	-47.245	-33.174	102.35	162.92	-4.3369	-138.09	-0.55115	137.85	8.2854	-143.42	-57.826	64.222	3.7204	-70.736	25.171	151.06	136.39	14.713	-127.22	-193.88	-125.32	-12.606	43.574	55.151	55.999	55.151	54.869	55.151	55.434	55.151
1336.4	1308.2	1336.4	1364.6	1336.4	1251.8	1336.4	1668.8	1513.4	302.41	-1047.3	-1528.9	-1259.5	-640.3	-85.222	95.501	19.172	-100.73	-93.539	119.16	289.58	182.52	-60.682	-239.2	-290.81	-211.34	-90.134	-17.877	3.0954	0.14531	31.132	123.22	150.34	13.478	-124.77	-104.08	-34.654	-43.607	-54.951	12.764	59.773	-6.8513	-71.491	-19.069	54.766	39.559	-23.652	-60.947	-18.37	109.69	155.41	-2.5034	-125.8	-2.082	118.19	-11.14	-156.14	-73.556	37.066	-32.939	-85.9	73.599	225.61	138.52	-50.6	-154.84	-156.76	-87.341	-2.0445	50.22	71.108	74.311	71.108	70.04	71.108	72.175	71.108
1371.1	1367	1371.1	1375.2	1371.1	1358.8	1371.1	1352.1	857.04	-373.43	-1467.7	-1568.5	-1005.3	-348.74	53.778	26.285	-145.3	-142.66	20.276	229.14	300.06	110.99	-143.37	-248.75	-229.28	-161.2	-90.673	-49.053	-38.331	-42.213	-0.60581	115.82	169.54	49.08	-85.945	-73.997	-16.935	-34.705	-56.21	-3.106	40.896	-4.8026	-46.296	6.9132	57.181	4.2729	-74.269	-80.047	-9.0259	99.467	127.02	0.15142	-95.922	-0.91653	86.912	-24.718	-145.66	-80.911	1.4708	-66.176	-86.916	115.37	268.97	112.98	-122.35	-168.63	-96.067	-31.002	14.24	51.497	75.222	79.613	75.222	73.758	75.222	76.686	75.222
1225.5	1248.7	1225.5	1202.3	1225.5	1295.2	1225.5	823.03	48.521	-975.06	-1630.6	-1405.7	-700.48	-75.689	177.58	-33.756	-280.75	-155.89	140.48	309.71	267.76	31.694	-191.62	-217.35	-138.57	-86.997	-70.817	-70.117	-76.066	-75.4	-26.03	88.265	151.42	68.819	-36.096	-35.236	-0.019	-18.099	-42.568	-17.977	10.727	-2.3195	-6.245	41.9	56.634	-34.519	-123.6	-97.806	-5.3872	72.079	80.772	4.6234	-49.159	5.7672	49.01	-32.462	-115.51	-77.468	-33.756	-90.236	-76.484	141.23	273.57	64.116	-188.85	-166.63	-23.498	29.418	26.544	42.226	64.911	69.79	64.911	63.285	64.911	66.538	64.911
914.95	963.27	914.95	866.62	914.95	1059.9	914.95	172.65	-770.62	-1413.9	-1540.9	-1099.8	-410.2	143.31	287.55	-64.868	-369.88	-140.33	251.8	346.17	188.24	-50.65	-201.49	-155.14	-39.58	-1.8194	-27.772	-68.388	-95.869	-90.08	-40.285	46.35	100.45	67.008	10.72	1.7441	12.409	2.9127	-17.236	-28.903	-23.751	1.5673	41.238	76.981	49.799	-70.705	-159.81	-105.75	-3.6337	32.96	23.387	12.172	11.555	19.542	9.4909	-36.031	-72.976	-64.243	-62.013	-101.1	-57.585	145.48	238.41	1.765	-236.21	-147.48	47.507	78.689	26.08	19.933	41.42	46.758	41.42	39.641	41.42	43.2	41.42
491.89	558.01	491.89	425.78	491.89	690.24	491.89	-478.58	-1453.6	-1636.4	-1256.6	-728.32	-178.84	288.48	378.55	-58.713	-401.43	-99.429	338.74	332.07	68.474	-130.58	-178.17	-76.676	49.034	78.462	31.141	-39.914	-87.802	-80.762	-41.465	-1.1802	28.892	43.634	42.201	28.239	19.078	24.96	14.09	-34.385	-55.506	6.7173	86.581	102.95	34.66	-98.541	-173.23	-96.103	2.0562	-9.4025	-36.438	23.249	80.309	39.284	-28.059	-38.08	-26.877	-44.853	-79.897	-97.053	-32.493	127.81	169.8	-60.893	-251.81	-110.97	104.91	104.63	7.8019	-13.67	10.447	16.934	10.447	8.2845	10.447	12.609	10.447
34.067	107.32	34.067	-39.19	34.067	253.84	34.067	-1011.6	-1884.8	-1632.2	-866.04	-367.41	-26.496	355.16	440.14	-18.835	-372.54	-40.258	388.24	270.83	-73.433	-201.31	-133.81	1.2016	112.72	138.09	91.307	10.1	-49.279	-47.388	-30.503	-44.265	-46.063	4.5364	50.984	39.026	20.573	44.922	44.748	-34.411	-78.94	12.046	120.44	112.53	11.124	-113.58	-158.4	-64.523	16.43	-46.387	-90.252	36.533	148.01	60.62	-62.025	-41.223	14.841	-23.732	-86.806	-78.867	-2.9055	93.184	80.409	-110.41	-228.08	-58.87	140.7	101.25	-27.896	-52.679	-18.987	-10.102	-18.987	-21.949	-18.987	-16.025	-18.987
-375.58	-306.55	-375.58	-444.62	-375.58	-168.49	-375.58	-1338.8	-2006.9	-1430.3	-460.56	-74.866	47.87	349.93	460.22	42.125	-289.56	27.195	392.01	174.65	-212.01	-254.92	-83.462	62.338	142.12	164.7	135.95	69.624	14.036	4.4656	-10.51	-73.671	-106.54	-39.984	36.461	33.083	18.126	59.842	68.572	-29.941	-90.444	16.315	136.06	102.03	-19.005	-113.63	-115.56	-12.32	40.444	-71.888	-131.62	48.696	203.32	76.762	-92.224	-46.917	46.99	-4.1811	-83.631	-49.596	29.077	49.908	-13.498	-136.35	-165.19	4.4194	152.16	70.166	-74.956	-88.409	-37.15	-24.459	-37.15	-41.38	-37.15	-32.919	-37.15
-670.66	-615.34	-670.66	-725.97	-670.66	-504.7	-670.66	-1424.2	-1831.4	-1089.5	-111.66	119.49	59.548	286.5	430.03	107.2	-167.16	91.433	348.23	61.298	-320.78	-283.68	-40.609	94.721	134.06	152.34	151.78	123.83	89.612	64.864	14.199	-83.177	-138.56	-77.888	4.7688	13.438	12.598	66.873	81.022	-22.212	-88.274	19.055	130.85	71.931	-52.711	-99.558	-51.115	52.924	70.122	-83.692	-156.9	55.342	234.98	80.743	-118.52	-54.642	67.917	12.761	-71.518	-14.08	59.913	6.712	-95.783	-133.82	-71.859	71.779	141.66	20.037	-122.98	-111.82	-36.949	-19.462	-36.949	-42.777	-36.949	-31.12	-36.949
-817.43	-781.63	-817.43	-853.23	-817.43	-710.03	-817.43	-1287.7	-1429	-682.47	140.29	214.14	30.836	182.89	348.88	160.27	-25.834	141.41	262.18	-50.24	-379.32	-282.17	-13.605	93.574	92.349	103.5	133.21	159.34	161.14	121.8	39.089	-71.197	-135.69	-98.723	-33.11	-13.797	4.1153	63.574	79.879	-12.181	-72.221	21.028	106.78	26.602	-86.528	-75.308	23.4	118.67	97.466	-83.304	-164.97	52.757	234.95	68.219	-139.43	-61.756	79.065	28.195	-51.337	21.807	84.33	-29.947	-154.12	-104.56	36.17	134.01	115.04	-35.957	-159.69	-116.12	-16.729	5.5034	-16.729	-24.139	-16.729	-9.318	-16.729
-820.33	-805.59	-820.33	-835.06	-820.33	-776.12	-820.33	-993.13	-905.85	-281.04	285.17	228.47	-14.511	60.45	226.96	190.09	111.46	168.53	145.69	-143.88	-378.67	-249.39	-4.0452	62.814	27.701	29.341	84.226	167.65	212.4	163.82	60.186	-41.311	-100.72	-96.63	-64.615	-40.913	-7.4677	48.636	65.48	-0.34601	-43.376	24.072	69.678	-26.779	-117.1	-46.981	93.777	170.52	113.14	-74.388	-156.29	39.84	201.33	39.716	-151.37	-64.185	83.485	44.011	-24.036	52.173	96.297	-57.34	-182.58	-56.439	139.52	181.26	79.478	-83.563	-173.89	-98.689	18.547	43.961	18.547	10.076	18.547	27.019	18.547
-715.57	-719.77	-715.57	-711.37	-715.57	-728.16	-715.57	-626.63	-373.37	56.292	333.97	191.91	-54.636	-56.9	84.894	192.31	223.07	168.12	15.307	-209.26	-323.4	-189.86	-7.4245	14.01	-44.049	-52.412	17.425	147.04	231.02	182.31	74.448	-1.5054	-44.786	-72.041	-79.233	-60.276	-21.563	22.817	40.467	12.916	-4.3187	30.192	27.527	-79.548	-141.19	-20.984	146.58	196.17	109.77	-60.791	-131.89	19.185	139.56	1.1731	-149.31	-57.882	83.991	61.076	8.5115	72.232	90.995	-76.208	-182.28	-1.3522	219.45	205.06	41.567	-111.02	-158.32	-61.917	58.354	83.769	58.354	49.883	58.354	66.826	58.354
-556.56	-575.22	-556.56	-537.89	-556.56	-612.56	-556.56	-272.01	77.247	291.44	307.46	133.78	-71.396	-144.52	-50.313	169.34	292.31	140.13	-110.7	-242.74	-229.62	-112.98	-15.474	-36.995	-105.47	-121.62	-49.394	102.74	211.36	173.11	79.806	37.74	15.851	-31.567	-71.495	-65.969	-35.996	-10.466	9.1494	26.786	40.591	40.386	-11.514	-123.04	-155.57	-1.9542	172.57	188.89	84.731	-44.93	-92.887	-3.3828	61.344	-37.712	-128.61	-40.568	81.595	77.847	42.89	79.38	67.046	-89.108	-160.07	47.696	261.91	200.25	6.238	-111.77	-111.77	-12.624	89.659	110.69	89.659	82.65	89.659	96.669	89.659
-396.86	-424.71	-396.86	-369.02	-396.86	-480.41	-396.86	7.8448	390.24	408.82	227.52	76.892	-51.65	-180.99	-152.17	128.31	310.32	88.988	-215.87	-246.73	-119.85	-30.915	-19.471	-74.879	-141.97	-160.96	-98.146	45.45	155.99	137.09	74.979	66.034	64.529	14.066	-42.369	-55.081	-46.939	-45.364	-23.442	39.548	85.2	53.732	-41.005	-149.97	-156.96	8.7605	168.99	149.53	41.232	-27.214	-40.847	-20.784	-18.76	-66.798	-87.446	-13.108	74.929	90.183	74.267	73.879	27.939	-98.197	-125.66	79.761	260.19	166.5	-23.417	-85.703	-39.838	39.617	101.09	113.06	101.09	97.106	101.09	105.08	101.09
-276.59	-308.72	-276.59	-244.46	-276.59	-372.98	-276.59	179.93	548.02	413.21	113.34	35.462	11.332	-153.41	-202.21	78.284	277.72	22.678	-288.68	-227.86	-16.574	44.196	-13.383	-89.349	-145.69	-160.65	-115.56	-11.384	75.427	80.03	59.435	75.652	88.829	53.198	1.1912	-28.435	-49.83	-74.759	-52.533	48.597	122.17	67.174	-57.512	-155.78	-142.65	13.271	139.96	86.248	-12.39	-6.6548	21.297	-27.475	-87.603	-79.219	-28.774	20.037	60.867	92.56	97.385	58.832	-18.162	-103.54	-88.258	88.562	216.03	108.65	-45.703	-38.758	45.924	84.87	86.765	85.89	86.765	87.057	86.765	86.473	86.765
-215.69	-248.27	-215.69	-183.11	-215.69	-313.44	-215.69	240.2	564.13	325.16	-18.195	16.3	116.36	-62.061	-195.57	27.503	204.42	-48.493	-324.28	-194.68	63.202	102.66	4.0244	-77.875	-117.35	-121.19	-97.042	-54.984	-13.924	11.626	33.612	63.428	83.818	76.579	48.393	9.4234	-41.097	-92.122	-74.4	51.111	144.41	76.179	-61.176	-139.79	-111.69	15.896	94.99	12.412	-65.014	17.694	88.168	-21.878	-137.04	-73.925	39.151	51.695	36.253	80.304	108.05	39.289	-60.408	-102.7	-53.817	73.944	138.69	35.909	-59.79	18.836	130.42	115.19	48.337	32.903	48.337	53.482	48.337	43.192	48.337
-214.35	-244.78	-214.35	-183.93	-214.35	-305.63	-214.35	206.09	471.64	175.43	-150.24	21.127	253.38	77.756	-142.38	-18.376	107.5	-113.43	-324.39	-155.41	110.97	138.49	28.637	-45.962	-65.63	-53.137	-48.061	-76.45	-93.423	-56.086	-0.40364	31.644	52.893	79.693	87.618	51.012	-19.937	-93.386	-86.723	45.192	146.85	76.073	-55.41	-105.71	-66.305	20.935	45.868	-56.932	-105.77	45.229	151.56	-7.274	-165.32	-55.907	104.15	73.967	0.012235	51.884	104.43	20.725	-88.412	-91.723	-23.861	41.794	42.876	-40.014	-65.432	75.25	198.55	126.41	-5.369	-34.358	-5.369	4.2939	-5.369	-15.032	-5.369
-258.09	-284.79	-258.09	-231.38	-258.09	-338.2	-258.09	106.88	311.79	-0.24905	-264.43	48.498	403.84	238	-64.381	-56.686	7.2816	-161.85	-295.33	-116.26	126.74	149.61	52.287	-4.9521	-4.378	25.967	17.513	-72.953	-146.69	-110.86	-38.289	-12.452	6.0875	63.436	109.45	87.433	10.66	-78.145	-88.514	31.015	128.13	63.567	-45.872	-61.444	-12.606	30.527	3.4324	-108.62	-126.76	72.968	201.23	9.2909	-175.89	-33.983	153.13	80.723	-45.237	10.265	87.621	7.2743	-95.524	-67.249	3.8996	2.4705	-54.277	-107.28	-62.998	119.83	238.74	118.82	-61.13	-99.985	-61.13	-48.179	-61.13	-74.082	-61.13
-324.57	-346.72	-324.57	-302.41	-324.57	-391.03	-324.57	-24.564	125.71	-165.66	-341.28	94.736	543.09	384.18	12.331	-86.912	-77.285	-186.07	-245.46	-80.564	116.91	137.26	65.516	31.717	51.318	96.576	81.558	-48.289	-163.8	-142.63	-73.355	-58.24	-43.372	33.13	108.84	110.31	44.218	-49.683	-79.69	11.467	91.329	37.939	-38.927	-17.528	40	43.542	-25.048	-134.09	-124.6	95.979	227.05	19.801	-174.27	-17.03	175.88	69.73	-92.857	-37.332	61.184	0.40013	-80.996	-28.657	33.421	-31.935	-136.27	-156.13	-53.659	145.3	245.62	96.625	-105.39	-148.52	-105.39	-91.011	-105.39	-119.76	-105.39
-389.6	-406.86	-389.6	-372.34	-389.6	-441.37	-389.6	-157.34	-50.326	-288.08	-362.65	154.24	644.67	483.83	65.693	-109.23	-132.95	-182.55	-182.87	-48.951	91.094	105.53	61.106	52.676	88.908	142.32	126.98	-11.644	-143.99	-145.72	-97.485	-94.186	-82.946	-3.526	85.941	113.79	72.594	-13.798	-60.698	-8.2083	43.582	1.5126	-39.869	15.368	80.977	56.015	-37.069	-130.76	-100.68	108.87	221.9	18.577	-164.73	-10.396	168.03	43.557	-133.45	-81.254	29.922	-1.4472	-50.209	20.469	67.436	-50.906	-189.98	-180.37	-39.428	148.86	220.73	66.419	-128.16	-169.33	-128.16	-114.43	-128.16	-141.88	-128.16
-431.3	-443.61	-431.3	-419	-431.3	-468.23	-431.3	-265.4	-187.27	-341.91	-315.33	219.86	685.75	514.54	84.171	-123.24	-154.76	-153.09	-114.39	-20.267	59.262	60.963	37.152	51.94	101.09	153.92	142.4	25.078	-95.757	-120.4	-103.2	-110.66	-103.93	-38.723	45.643	96.148	88.584	22.979	-32.5	-21.824	-5.6378	-40.669	-51.3	29.463	101.78	62.911	-34.559	-101.79	-60.103	107.84	184.31	4.6769	-148.3	-13.959	132.45	8.9686	-157.35	-112.24	-1.6177	-2.0761	-12.862	72.39	105.11	-48.427	-207.65	-177.95	-22.885	132.01	171.35	35.107	-125.51	-159.2	-125.51	-114.28	-125.51	-136.74	-125.51
-432.75	-440.25	-432.75	-425.24	-432.75	-455.26	-432.75	-329.21	-264.91	-312.09	-194.68	283.72	652.51	468.99	69.128	-127.61	-146.41	-104.9	-45.789	7.0075	29.736	12.246	-1.403	30.626	87.071	130.86	124.79	50.554	-34.414	-73.162	-86.366	-102.42	-102.93	-66.173	-3.8361	60.42	88.395	55.116	3.0529	-24.312	-46.901	-81.898	-72.131	22.428	98.885	60.434	-22.467	-54.733	-10.045	92.346	119.67	-17.649	-122.95	-22.634	78.252	-25.031	-157.47	-124.16	-30.32	-5.9327	20.234	116.85	141.17	-24.736	-187.97	-150.76	-6.6717	99.313	107.72	8.0591	-99.836	-122.19	-99.836	-92.386	-99.836	-107.29	-99.836
-383.59	-386.57	-383.59	-380.61	-383.59	-392.53	-383.59	-337.03	-273.38	-196.96	-7.108	338.51	543.81	355.82	32.423	-120.82	-118.31	-49.293	17.596	33.535	8.2559	-30.765	-43.634	-3.437	52.403	80.684	79.423	57.055	22.456	-15.513	-48.5	-70.159	-81.651	-81.835	-52.841	13.88	72.865	79.005	42.597	-13.696	-73.168	-115.19	-97.52	-1.5015	75.476	47.81	-6.9357	0.36103	41.881	65.569	39.369	-40.637	-85.805	-29.05	17.913	-49.867	-131.5	-115.62	-54.905	-16.236	40.584	143.82	166.93	13.681	-136.07	-103.87	7.0487	56.725	40.02	-11.999	-58.234	-67.494	-58.234	-55.147	-58.234	-61.32	-58.234
-281.47	-280.28	-281.47	-282.66	-281.47	-277.91	-281.47	-286.16	-214.42	-9.6664	229.13	378.46	372.06	196.3	-9.2989	-102.6	-84.091	0.91125	70.54	58.548	-2.2603	-58.783	-75.798	-38.093	7.3926	16.404	17.594	42.34	60.015	38.591	2.4273	-20.675	-45.528	-83.819	-92.131	-33.649	46.947	92.929	80.901	7.7984	-81.427	-134.76	-119.93	-32.433	40.848	27.744	6.2587	52.997	88.81	33.433	-42.108	-56.196	-36.148	-27.094	-36.474	-59.807	-82.62	-90.022	-75.445	-33.542	44.488	146.5	173.14	55.963	-62.501	-44.6	16.949	10.125	-23.95	-25.074	-9.8848	-6.2219	-9.8848	-11.106	-9.8848	-8.6639	-9.8848
-132.85	-127.89	-132.85	-137.81	-132.85	-117.97	-132.85	-183.48	-101.33	222.64	485.06	399.68	161.06	18.435	-41.155	-75.144	-56.629	34.705	108.49	80.069	-1.5942	-65.484	-85.907	-60.556	-35.331	-46.907	-46.829	10	70.118	76.128	53.459	34.694	-1.7946	-71.904	-114.4	-72.246	17.623	96.352	111.32	34.105	-73.145	-137.21	-131.12	-57.647	7.7169	5.4652	12.757	93.903	125.16	2.5168	-111.11	-59.188	22.388	-14.766	-76.453	-53.414	-18.727	-53.955	-92.285	-55.267	33.741	123.54	153.43	90.021	18.733	18.39	22.59	-35.54	-79.546	-33.069	36.541	51.568	36.541	31.532	36.541	41.55	36.541
47.207	55.506	47.207	38.907	47.207	72.105	47.207	-44.602	43.088	462.31	724.11	399.57	-58.879	-149.52	-54.77	-43.272	-44.5	45.934	128.7	95.784	8.1785	-49.619	-68.095	-61.463	-63.869	-95.494	-100.73	-31.662	53.03	88.299	90.179	82.862	42.1	-47.241	-115.4	-94.46	-8.8111	89.137	127.18	57.108	-53.452	-122.3	-124.68	-65.648	-11.932	-13.288	10.104	116.31	146.78	-22.181	-158.35	-49.395	81.542	4.9219	-98.832	-33.589	49.652	-14.88	-104.9	-76.265	14.53	79.749	107.32	106.08	92.828	76.224	24.323	-76.334	-124.7	-38.549	74.487	98.524	74.487	66.475	74.487	82.499	74.487
236.83	247.95	236.83	225.72	236.83	270.18	236.83	108.82	190.94	667.36	907.03	375.88	-257	-284.38	-49.794	-13.219	-49.887	34.953	131.22	103.91	23.231	-15.925	-25.113	-37.972	-70.016	-119.55	-134.15	-71.867	16.526	72.759	101.17	112.4	79.613	-12.356	-94.658	-97.189	-28.88	71.375	123.88	69.287	-29.507	-93.095	-98.221	-49.993	-10.807	-24.342	-2.1271	116.77	151	-38.673	-180.69	-31.424	130.32	25.238	-105.37	-6.422	111.71	21.065	-111.21	-90.197	-4.9364	24.923	41.26	99.408	147	120.96	23.066	-108.96	-158.47	-43.558	99.932	130.26	99.932	89.824	99.932	110.04	99.932
410.84	424.08	410.84	397.61	410.84	450.56	410.84	253.23	314.89	799.16	998.41	326.2	-408.02	-371.26	-32.223	9.4268	-68.336	8.3235	119	103.77	38.841	25.842	32.035	5.0685	-51.47	-114.83	-141.56	-100.08	-27.063	34.175	81.878	116.49	105.62	28.59	-55.649	-82.276	-42.582	43.914	100.88	66.193	-8.6091	-55.557	-54.592	-11.658	11.202	-26.424	-22.317	95.692	136.94	-48.01	-180.76	-12.66	158.31	38.595	-100.84	20.699	158.37	50.312	-107.78	-91.281	-17.198	-28.793	-32.602	71.42	172.91	146.88	20.166	-130.41	-179.91	-49.02	110.97	144.69	110.97	99.73	110.97	122.21	110.97
545.39	559.82	545.39	530.96	545.39	588.69	545.39	367.67	393.66	830.29	973.79	248.7	-496.34	-404.56	-10.911	21.62	-90.528	-23.473	97.007	95.834	50.416	63.573	87.297	56.353	-12.576	-83.138	-122.24	-108.56	-64.682	-17.053	36.346	94.605	116.66	69.759	-5.3462	-55.623	-52.32	9.3643	62.731	47.85	3.3757	-17.435	-1.4897	41.03	47.02	-21.221	-46.857	57.389	106.03	-52.903	-164.6	-0.10971	159.17	39.691	-90.532	41.054	183.46	71.794	-90.981	-75.871	-17.664	-70.196	-99.714	28.844	168.17	151.59	17.253	-138.01	-187.54	-54.709	107.14	141.23	107.14	95.772	107.14	118.5	107.14
622.6	637.08	622.6	608.13	622.6	666.03	622.6	437.54	415.95	750.73	826.28	144.01	-517.86	-387.32	5.9357	23.593	-105.59	-49.464	70.643	81.345	54.545	86.366	124.51	101.39	36.631	-31.831	-80.068	-94.141	-86.032	-67.543	-23.82	52.372	111.12	104.16	46.971	-25.076	-60.724	-27.207	18.421	18.523	2.9529	13.285	50.472	94.825	84.733	-12.306	-70.42	9.6804	62.557	-55.758	-138.63	2.4563	132.95	27.64	-78.206	50.053	184.12	85.932	-58.658	-43.563	-5.6419	-91.937	-147.28	-18.618	136.41	136.45	15.941	-130.07	-180	-59.667	89.089	120.48	89.089	78.623	89.089	99.554	89.089
633.75	647	633.75	620.51	633.75	673.48	633.75	456.65	382.06	570.92	570.47	17.497	-479.35	-329.54	12.98	18.039	-105.03	-61.608	44.441	62.063	49.798	87.714	132.39	126.79	82.953	27.562	-23.068	-59.049	-85.79	-104.32	-82.855	-0.22092	89.451	124.89	91.536	2.0781	-68.568	-58.608	-20.969	-14.959	-10.688	30.203	90.742	135.62	111.49	-3.4231	-86.571	-37.258	13.501	-57.096	-107.3	-4.0885	86.178	6.2462	-65.235	45.977	160.6	93.315	-11.791	2.4121	15.856	-92.177	-167.78	-61.214	86.025	106.13	17.344	-106.73	-157.03	-62.711	58.747	84.515	58.747	50.157	58.747	67.336	58.747
580.26	591.02	580.26	569.5	580.26	612.53	580.26	427.28	303.01	320.55	242.01	-119.5	-395.83	-245.87	8.2695	8.2799	-85.794	-56.929	21.461	40.139	37.025	67.283	107.91	124.27	113.51	81.535	37.623	-10.443	-64.319	-118	-125.43	-51.602	54.268	126.79	120.24	21.225	-73.797	-77.093	-45.603	-45.571	-35.766	30.206	111.91	152.65	117.45	3.023	-88.921	-72.794	-32.491	-55.262	-72.305	-14.808	30.016	-17.526	-51.017	29.998	116.04	93.802	44.637	55.52	41.269	-74.47	-160.6	-91.65	27.868	67.318	21.531	-70.726	-120.42	-62.776	19.703	37.42	19.703	13.797	19.703	25.608	19.703
472.27	479.48	472.27	465.07	472.27	493.88	472.27	358.75	197.79	43.078	-108.28	-250.54	-286.8	-153.02	-7.5356	-3.5574	-51.441	-37.709	3.5613	18.181	19.063	30.727	57.03	93.021	119.19	117.37	89.471	41.131	-26.976	-104.94	-140.87	-91.491	10.277	108.12	128.51	31.379	-72.239	-76.83	-50.089	-68.213	-68.2	14.552	111.83	141.49	98.552	6.7247	-72.609	-88.218	-67.161	-47.56	-33.515	-22.951	-23.136	-36.17	-34.162	5.741	56.237	86.537	102.05	106.93	64.034	-46.127	-131.27	-106.41	-27.486	26.737	27.092	-27.349	-74.182	-58.987	-22.626	-14.467	-22.626	-25.346	-22.626	-19.907	-22.626
325.66	328.49	325.66	322.83	325.66	334.15	325.66	264.98	89.383	-213.23	-424.86	-357.39	-172.34	-67.031	-32.288	-17.222	-10.557	-9.795	-7.9229	-0.76567	-0.019336	-12.198	-7.2217	39.883	97.053	126.06	121	84.091	17.46	-67.914	-125.71	-113.04	-36.181	71.377	116.3	34.691	-59.685	-56.32	-35.316	-80.741	-101.94	-11.027	94.039	104.88	57.223	9.1742	-35.883	-79.1	-85.079	-32.257	9.0352	-22.884	-63.193	-44.263	-13.735	-21.431	-10.639	70.762	150	147.09	78.139	-15.669	-88.933	-105.69	-71.965	-10.489	31.216	16.389	-23.865	-50.625	-61.547	-63.241	-61.547	-60.982	-61.547	-62.111	-61.547
158.54	156.45	158.54	160.64	158.54	152.27	158.54	161.76	0.16959	-405.7	-659.97	-424.79	-69.639	-0.65695	-63.17	-33.556	26.798	20.137	-11.767	-13.68	-16.033	-50.58	-68.694	-22.652	51.271	104.68	124.67	108.55	58.856	-15.336	-84.055	-113.82	-77.996	23.031	87.725	34.868	-34.297	-19.685	-8.2928	-83.806	-129.58	-37.441	66.533	51.424	1.1831	12.57	18.703	-46.915	-85.609	-10.457	53.275	-12.499	-84.969	-40.122	9.9583	-45.355	-74.762	46.953	178.76	167.69	79.378	9.681	-43.035	-92.243	-101.24	-41.768	30.391	53.34	24.691	-37.185	-90.387	-100.97	-90.387	-86.858	-90.387	-93.915	-90.387
-11.532	-18.863	-11.532	-4.2006	-11.532	-33.526	-11.532	63.959	-52.751	-506.63	-784.49	-444.78	9.4139	38.706	-96.811	-52.724	53.21	47.132	-7.0409	-18.391	-25.781	-75.352	-112.6	-79.912	-7.9603	57.571	99.165	108.74	87.845	40.858	-26.009	-95.553	-108.41	-27.926	49.637	35.256	1.8636	23.912	19.983	-79.826	-143.48	-54.538	39.037	-7.1541	-58.939	18.493	83.922	0.71253	-73.427	13.262	94.399	5.907	-88.936	-25.945	35.347	-60.145	-125.98	17.598	182.04	163.63	66.199	25.721	-0.75335	-69.942	-114.67	-66.81	21.657	78.015	66.673	-18.671	-104.29	-121.81	-104.29	-98.451	-104.29	-110.13	-104.29
-169.37	-181.99	-169.37	-156.74	-169.37	-207.25	-169.37	-17.022	-61.663	-509.28	-793.78	-419.02	59.404	50.179	-128.94	-72.508	66.759	69.268	6.1659	-14.508	-27.897	-81.526	-129.28	-118.86	-66.938	-4.3389	50.334	84.548	97.786	88.04	35.297	-63.075	-122.2	-72.167	9.4621	37.419	42.976	62.716	37.902	-71.754	-137.44	-53.984	20.027	-59.149	-112.21	26.959	148.67	51.492	-57.146	31.887	125.68	26.585	-80.013	-6.567	60.056	-61.45	-155.73	-12.832	158.93	134.47	40.035	31.753	34.19	-42.508	-114.29	-86.497	3.9499	87.942	99.093	3.9699	-101.78	-123.77	-101.78	-94.448	-101.78	-109.11	-101.78
-302.81	-320.41	-302.81	-285.21	-302.81	-355.62	-302.81	-75.183	-30.643	-428.51	-706.51	-357.79	81.357	39.271	-154.09	-87.809	71.284	87.311	25.998	-3.9036	-23.144	-69.117	-116.29	-131.22	-111.87	-66.064	-9.8969	41.651	86.243	115.84	86.972	-22.853	-116.64	-102.28	-26.738	40.795	81.278	85.902	36.656	-62.273	-108.71	-32.013	14.23	-95.389	-149.43	36.257	199.9	91.442	-46.315	38.424	140.56	42.67	-64.988	12.555	81.542	-47.616	-159.08	-38.868	114.22	84.926	5.0794	29.891	61.067	-12.956	-103.3	-101.49	-21.082	84.067	120.86	28.492	-85.417	-109.45	-85.417	-77.406	-85.417	-93.428	-85.417
