0.015815	0.01488	0.0098514	0.0049017	0.0042047	0.0098444	0.015547	0.015055	0.010536	0.0059481	0.0040027	0.0062972	0.011233	0.0162	0.01774	0.013664	0.0077089	0.0041545	0.0035424	0.0058002	0.012143	0.021666	0.023709	0.010383	-0.0053507	-0.0095153	-0.0049305	0.0023722	0.010309	0.016217	0.011169	-0.0085582	-0.019587	-0.0025826	0.018523	0.016747	-0.0038402	-0.026513	-0.014979	0.048259	0.085947	0.032495	-0.036289	-0.037324	0.00016809	0.027587	0.031125	0.011597	-0.0064864	-0.001248	0.014958	0.02461	0.023743	0.013547	0.0022664	-0.0019273	0.0017918	0.011011	0.017713	0.015237	0.0079696	0.0030565	0.0076442
0.016246	0.013917	0.0089174	0.0046841	0.0046557	0.010322	0.015378	0.013872	0.0090601	0.0056482	0.0049385	0.0071222	0.011352	0.015975	0.017152	0.012312	0.0061413	0.0037478	0.0046803	0.007645	0.013539	0.021435	0.020927	0.0048631	-0.011396	-0.012341	-0.004372	0.0030427	0.010076	0.01677	0.013004	-0.0070423	-0.021829	-0.011584	0.0090369	0.019065	0.0067291	-0.025343	-0.026109	0.038597	0.087037	0.04394	-0.024171	-0.038289	-0.011249	0.022834	0.036579	0.015728	-0.0082239	-0.0038644	0.014119	0.024162	0.023279	0.014175	0.0037058	-0.0014078	0.00083805	0.0095102	0.01664	0.015183	0.0088319	0.0039608	0.0069453
0.016283	0.013004	0.0081727	0.0046253	0.0051963	0.010889	0.015381	0.012984	0.0078815	0.0054218	0.0057525	0.0078868	0.011504	0.015693	0.016524	0.011288	0.0051863	0.003738	0.005829	0.0093087	0.014515	0.020339	0.017387	-0.00020058	-0.015871	-0.013756	-0.0031274	0.0039996	0.0097864	0.0167	0.014258	-0.0048656	-0.022402	-0.019493	-0.00051343	0.020936	0.017581	-0.022426	-0.035574	0.027512	0.084283	0.053245	-0.01096	-0.036749	-0.020916	0.017679	0.040274	0.019191	-0.009003	-0.0054724	0.013469	0.023369	0.022385	0.014608	0.0052781	-0.00056018	0.00022792	0.008212	0.015615	0.015143	0.0097663	0.0050267	0.0064639
0.016379	0.011871	0.0072627	0.0045653	0.0057884	0.01132	0.015058	0.011818	0.0065675	0.0051223	0.0065389	0.008718	0.011697	0.015185	0.015449	0.0099186	0.0041335	0.0037812	0.0070361	0.01088	0.01504	0.018318	0.013077	-0.0047852	-0.018792	-0.013905	-0.0014237	0.0050957	0.0094035	0.015971	0.014848	-0.0020843	-0.021192	-0.025919	-0.0097584	0.022137	0.028031	-0.018144	-0.043193	0.015343	0.077719	0.059846	0.0024884	-0.033106	-0.028582	0.012574	0.042418	0.021718	-0.009443	-0.006626	0.012721	0.022144	0.021044	0.0148	0.0068452	0.00038291	-0.00034456	0.0067788	0.014327	0.014886	0.010619	0.0060875	0.0058529
0.015985	0.010863	0.0067061	0.0048467	0.0066174	0.011921	0.01494	0.010987	0.0056107	0.0049485	0.0072555	0.0095854	0.012069	0.014779	0.014484	0.0090217	0.0038099	0.0042659	0.0082231	0.012225	0.015244	0.015863	0.0086969	-0.0082929	-0.01978	-0.012537	0.00091398	0.0064054	0.0089563	0.014671	0.01481	0.0010505	-0.018414	-0.030316	-0.017611	0.02323	0.037907	-0.012644	-0.048692	0.0026126	0.067815	0.06394	0.016236	-0.027036	-0.033795	0.0075425	0.042737	0.023507	-0.0087841	-0.0066543	0.012212	0.020758	0.019606	0.01509	0.0086937	0.0016988	-0.00057011	0.0055633	0.013142	0.014741	0.011684	0.0074856	0.0056595
0.015733	0.0097005	0.0059281	0.0049409	0.0072636	0.012242	0.014509	0.010006	0.0046241	0.0046079	0.0076615	0.010235	0.012301	0.014055	0.013064	0.0078548	0.0034391	0.0046461	0.0090959	0.013085	0.014822	0.012714	0.0040436	-0.010963	-0.019179	-0.010096	0.0034204	0.0075842	0.0082868	0.012788	0.014143	0.0043952	-0.014246	-0.032626	-0.023985	0.023757	0.046354	-0.0063471	-0.051787	-0.01014	0.05479	0.064975	0.029143	-0.019557	-0.037039	0.0025672	0.041325	0.024288	-0.0077293	-0.006345	0.011327	0.018824	0.017792	0.015084	0.01029	0.00289	-0.00081809	0.0042838	0.011772	0.014303	0.012397	0.0085424	0.0052255
0.015084	0.0086392	0.0054715	0.005387	0.0081913	0.012765	0.014291	0.009381	0.0040702	0.004547	0.0081885	0.011063	0.01281	0.013568	0.011893	0.0071732	0.0037001	0.0054205	0.0099955	0.01379	0.014269	0.0096382	-3.134e-05	-0.012264	-0.01683	-0.0064917	0.0062671	0.0088049	0.0075692	0.010574	0.013009	0.007712	-0.0090623	-0.032654	-0.028192	0.024086	0.053298	0.00087812	-0.051848	-0.022018	0.039471	0.063458	0.041475	-0.010296	-0.037768	-0.0018615	0.038562	0.024498	-0.0057027	-0.0050377	0.010742	0.016984	0.016188	0.01533	0.012144	0.0044069	-0.00069405	0.0033099	0.01061	0.014046	0.013337	0.0099199	0.0052334
0.014508	0.0075678	0.0049146	0.0056399	0.0088359	0.01294	0.013772	0.0086492	0.0034969	0.0042484	0.008259	0.01151	0.013068	0.012756	0.010358	0.0063448	0.003978	0.0060131	0.010383	0.013826	0.013129	0.0063036	-0.003787	-0.012533	-0.013184	-0.0021944	0.009041	0.0097574	0.0066617	0.0081008	0.01151	0.010807	-0.0032489	-0.030527	-0.030245	0.023673	0.057827	0.0086807	-0.048375	-0.032214	0.022297	0.05893	0.052001	-0.00055486	-0.036877	-0.0061553	0.034292	0.023829	-0.003339	-0.0035741	0.0096316	0.014644	0.01439	0.015347	0.013631	0.0056485	-0.00068103	0.0022452	0.0092561	0.013459	0.01385	0.010898	0.0050708
0.013802	0.0065745	0.0045286	0.0060736	0.0096183	0.013202	0.013386	0.0082463	0.003397	0.0043324	0.0085264	0.012056	0.013434	0.012147	0.0091459	0.0059201	0.00464	0.006834	0.01078	0.013712	0.01194	0.0033992	-0.0065558	-0.011538	-0.008451	0.0025622	0.011706	0.010546	0.0057549	0.0056238	0.0098066	0.013513	0.0028057	-0.026466	-0.030172	0.022361	0.059714	0.017221	-0.040663	-0.039714	0.0042395	0.052002	0.060972	0.0098588	-0.033971	-0.0096123	0.02933	0.02283	-0.00032229	-0.0014614	0.008758	0.012556	0.012973	0.015561	0.015119	0.0070163	-0.00032027	0.001563	0.0081753	0.013005	0.014403	0.011936	0.0051695
0.01295	0.0056591	0.0042184	0.0064597	0.010215	0.013216	0.012804	0.0077947	0.0033027	0.004245	0.0084441	0.012302	0.013629	0.0114	0.0078258	0.0055051	0.0053502	0.0075118	0.010779	0.013108	0.01048	0.00078458	-0.0084738	-0.0094982	-0.0029346	0.0074733	0.014034	0.011071	0.0049207	0.0033795	0.0080659	0.015576	0.0085922	-0.020661	-0.027871	0.019949	0.058398	0.02614	-0.028502	-0.043799	-0.014024	0.042515	0.067381	0.019858	-0.029758	-0.0126	0.023461	0.021227	0.0029088	0.00073046	0.0075411	0.010284	0.011652	0.015712	0.016287	0.0081331	-1.5733e-05	0.00086744	0.0069964	0.012338	0.014681	0.012772	0.0053566
0.012265	0.0048377	0.0039154	0.0067687	0.010668	0.013065	0.012133	0.0074467	0.0034666	0.0043816	0.0084198	0.012424	0.013655	0.010659	0.006692	0.0052529	0.0060918	0.0081143	0.010595	0.012216	0.0089101	-0.0013089	-0.0093667	-0.0066128	0.0028461	0.012109	0.015856	0.011294	0.0041587	0.0014044	0.0063248	0.016942	0.013851	-0.013655	-0.02405	0.015833	0.053504	0.035263	-0.011745	-0.043776	-0.031522	0.031032	0.071157	0.029081	-0.024403	-0.014697	0.017451	0.019397	0.0062509	0.0029821	0.0062526	0.0081249	0.010572	0.015811	0.017119	0.0090822	0.00044103	0.00041006	0.0059367	0.011593	0.014715	0.013332	0.0054696
0.011323	0.0041705	0.0038666	0.0072582	0.011192	0.012949	0.01155	0.0072973	0.0038885	0.0047006	0.0084423	0.012504	0.013675	0.01009	0.0058784	0.0052808	0.0069867	0.0087862	0.010421	0.011301	0.0075548	-0.0025614	-0.0090077	-0.0028329	0.008775	0.016306	0.017103	0.011358	0.0038078	7.1078e-05	0.0047553	0.017377	0.0181	-0.0057144	-0.018572	0.010367	0.045179	0.044128	0.008982	-0.039393	-0.047246	0.01809	0.072056	0.037253	-0.017857	-0.015766	0.011364	0.01737	0.0097726	0.0054636	0.0051509	0.0063452	0.0099574	0.016032	0.017748	0.0099655	0.0011374	0.00028466	0.005116	0.010935	0.014739	0.013947	0.00598
0.010597	0.0035564	0.0036931	0.0074599	0.011309	0.012377	0.010544	0.0068315	0.0041083	0.0048649	0.0082463	0.012203	0.013253	0.0092716	0.0049813	0.0050987	0.0074639	0.0089973	0.0098173	0.0099692	0.0060061	-0.0034461	-0.0079801	0.0011389	0.014171	0.019642	0.017609	0.01112	0.0036564	-0.00080017	0.0033095	0.016966	0.021259	0.0024737	-0.012439	0.0030763	0.033329	0.052003	0.032532	-0.030845	-0.060418	0.0040549	0.069448	0.043279	-0.011007	-0.016029	0.0053942	0.014979	0.012761	0.0073873	0.003623	0.0044125	0.0092938	0.015913	0.017756	0.010357	0.0016109	6.9977e-06	0.0040561	0.0099161	0.014311	0.014108	0.0061713
0.0097203	0.0031826	0.0038534	0.007941	0.011653	0.012093	0.0099368	0.0068484	0.0048527	0.0055464	0.0084509	0.012073	0.012936	0.0088484	0.004744	0.0054474	0.0082294	0.0094696	0.0095364	0.0089705	0.0050135	-0.0031919	-0.0055989	0.0056982	0.019137	0.022134	0.01749	0.010879	0.0041067	-0.00091016	0.0020773	0.015609	0.023062	0.010554	-0.0056694	-0.0051985	0.01889	0.058287	0.057239	-0.018493	-0.069652	-0.0096316	0.064058	0.047696	-0.0031801	-0.01482	0.00011519	0.01276	0.015852	0.009623	0.0027006	0.0032611	0.0092928	0.016002	0.017659	0.010883	0.002637	0.00042439	0.0035749	0.0092383	0.014021	0.014392	0.0068232
0.0089557	0.0028397	0.0039153	0.0081774	0.011621	0.011337	0.0087996	0.0063075	0.0050805	0.0058332	0.0083391	0.011567	0.012208	0.0081409	0.0042806	0.0053604	0.0083506	0.0093671	0.0088715	0.0077137	0.0039522	-0.0026805	-0.0029654	0.0098275	0.022984	0.023506	0.016701	0.010476	0.0048234	-0.00052249	0.0010428	0.013509	0.023534	0.017857	0.00086793	-0.014352	0.0023855	0.061948	0.080799	-0.0034889	-0.07451	-0.022726	0.055105	0.04927	0.0045328	-0.012821	-0.0049109	0.010077	0.018088	0.011139	0.0013993	0.0019121	0.0090468	0.015622	0.016926	0.010855	0.0032643	0.00047382	0.0026898	0.0081535	0.013358	0.01436	0.0072161
0.0081928	0.0027259	0.0042019	0.0085538	0.011714	0.010855	0.0081036	0.006249	0.0057812	0.0066105	0.0086338	0.011204	0.011515	0.0077796	0.0044591	0.005768	0.0086911	0.0094574	0.0085011	0.0068186	0.0034484	-0.0012151	0.00060414	0.013998	0.025943	0.023905	0.015442	0.010198	0.0060913	0.00048066	0.0002197	0.010798	0.022757	0.02401	0.0069121	-0.023356	-0.014752	0.062323	0.10084	0.013217	-0.073648	-0.033391	0.043793	0.048708	0.012707	-0.009315	-0.0088422	0.0076491	0.020088	0.012727	0.00071732	0.001314	0.0093018	0.015347	0.016112	0.011009	0.0044566	0.0012099	0.0023629	0.0073647	0.012745	0.014303	0.0078378
0.00743	0.0026849	0.0045404	0.0089051	0.011688	0.010167	0.0071007	0.0057648	0.0060348	0.0070972	0.008784	0.010662	0.010591	0.0072799	0.0045332	0.0058692	0.0085541	0.0091986	0.0080404	0.006005	0.0031421	0.00052199	0.0041732	0.017391	0.027581	0.023337	0.013904	0.010001	0.0076018	0.0019007	-0.00029066	0.0077599	0.020844	0.028617	0.012129	-0.031381	-0.031328	0.058677	0.11488	0.030022	-0.066993	-0.041271	0.029921	0.045414	0.020606	-0.0050382	-0.012339	0.0049115	0.021337	0.013839	1.7181e-05	0.00075949	0.0093978	0.014716	0.014857	0.010787	0.0053782	0.0017189	0.0018263	0.0064122	0.012032	0.014201	0.0084369
0.0068031	0.0028035	0.0049176	0.0091645	0.011564	0.0095673	0.0063578	0.0055089	0.006426	0.0077317	0.0090836	0.010156	0.0096547	0.0069313	0.0048948	0.0061333	0.0083951	0.0089082	0.0076571	0.0053932	0.0031762	0.0027047	0.0079253	0.020167	0.028043	0.021963	0.012244	0.009961	0.0092938	0.0035473	-0.00059013	0.0046683	0.018119	0.031338	0.016004	-0.037749	-0.046061	0.050624	0.12091	0.045696	-0.054032	-0.045062	0.014596	0.039817	0.028226	0.00031416	-0.014719	0.0023281	0.021957	0.014677	-0.00028768	0.0006225	0.009584	0.013997	0.013541	0.010655	0.0065468	0.0025201	0.0015092	0.0055195	0.011214	0.013919	0.0089616
0.0060903	0.0030071	0.0054426	0.0095701	0.011563	0.0090737	0.005668	0.0051923	0.0066987	0.008339	0.0094582	0.0097024	0.0087296	0.0066468	0.0053464	0.0063784	0.0081373	0.0086333	0.0074978	0.0051603	0.0036244	0.0051583	0.011516	0.022092	0.027365	0.020056	0.010785	0.010194	0.011116	0.0055053	-0.00037052	0.0018764	0.014812	0.032255	0.018859	-0.04134	-0.057612	0.038247	0.11766	0.058938	-0.035229	-0.0444	-0.0014778	0.032254	0.03533	0.0062596	-0.016375	-0.00022699	0.022043	0.01533	-0.00022037	0.00081831	0.0097717	0.013121	0.012078	0.010454	0.0077414	0.0034334	0.0013516	0.0047786	0.010513	0.013734	0.0096174
0.0055899	0.0033225	0.005909	0.0097739	0.011342	0.0085012	0.0049969	0.0047732	0.0067154	0.0087091	0.0097001	0.0091802	0.0077645	0.0063382	0.0057438	0.0064721	0.0076488	0.0081537	0.0072482	0.004981	0.0041679	0.0075238	0.014591	0.022955	0.025539	0.017757	0.0096362	0.010552	0.012648	0.0073123	0.00015849	-0.00036784	0.011292	0.031181	0.020172	-0.042032	-0.065234	0.021873	0.10455	0.068666	-0.01141	-0.039105	-0.017497	0.022877	0.041293	0.012446	-0.017116	-0.0026713	0.021327	0.015512	2.6608e-05	0.0010871	0.0096818	0.012046	0.01063	0.010222	0.0087624	0.0041605	0.0010638	0.0039238	0.0096733	0.013365	0.010052
0.0049979	0.003683	0.006463	0.010078	0.011268	0.0081883	0.0046556	0.0046175	0.0068882	0.0091972	0.01007	0.0087965	0.0069339	0.0061452	0.006256	0.0067236	0.0073697	0.0079134	0.0072984	0.0052152	0.0051171	0.010006	0.017314	0.023034	0.022962	0.015421	0.0090353	0.011196	0.014049	0.0091964	0.0012937	-0.0017489	0.0079337	0.028661	0.020619	-0.039166	-0.068167	0.0025977	0.082418	0.074333	0.016072	-0.029313	-0.032171	0.012713	0.046206	0.018714	-0.016864	-0.0047068	0.020194	0.015555	0.00074215	0.0017821	0.0096902	0.010997	0.0092982	0.010168	0.010015	0.0052123	0.0011466	0.0033564	0.0089754	0.013036	0.01057
0.0045973	0.0041324	0.0069822	0.01025	0.01104	0.0077861	0.0042437	0.0042595	0.0067178	0.0093516	0.010249	0.0084196	0.0062055	0.0059384	0.0065776	0.0067178	0.0068679	0.0075395	0.0073391	0.0055526	0.0060864	0.012105	0.019187	0.02206	0.019637	0.01316	0.0089956	0.011877	0.014875	0.010775	0.0028844	-0.0021833	0.0049009	0.024688	0.0199	-0.033207	-0.066413	-0.018391	0.05267	0.075383	0.045095	-0.015973	-0.044835	0.0019928	0.049234	0.024309	-0.01581	-0.0064439	0.018366	0.015176	0.001655	0.0024919	0.0093453	0.0097882	0.0080815	0.010021	0.010854	0.0058624	0.0010235	0.0027163	0.0082397	0.012622	0.010893
0.0041832	0.0045794	0.0074589	0.010357	0.01081	0.0075569	0.0041529	0.0042055	0.0067163	0.0095186	0.010378	0.008085	0.0055985	0.0057733	0.0068811	0.006824	0.0066078	0.0073461	0.0074799	0.0060502	0.0071698	0.013951	0.020428	0.020431	0.016024	0.011217	0.0095426	0.012674	0.015322	0.012201	0.0050002	-0.0015322	0.0025996	0.020027	0.018676	-0.024295	-0.060077	-0.039306	0.017969	0.071974	0.073466	-5.9605e-06	-0.054254	-0.0081673	0.050419	0.029119	-0.013702	-0.0075168	0.016093	0.014478	0.002827	0.0034017	0.0089357	0.0086369	0.0071405	0.010099	0.011803	0.0066961	0.0011815	0.0022823	0.007536	0.012109	0.011166
0.0038526	0.0050405	0.0079009	0.01041	0.010543	0.007339	0.0040795	0.0040799	0.0065394	0.0094902	0.010413	0.0078548	0.0051907	0.0056464	0.0070326	0.0067955	0.0063384	0.0072338	0.0077759	0.0067675	0.0083251	0.015389	0.020882	0.018153	0.012271	0.0096805	0.010603	0.013395	0.015171	0.013322	0.0075572	0.00011665	0.0010236	0.014897	0.016956	-0.013296	-0.049817	-0.0584	-0.018737	0.064235	0.09847	0.016994	-0.059787	-0.017182	0.049277	0.032473	-0.010819	-0.0079353	0.013446	0.013511	0.0042403	0.0044359	0.0083787	0.0075061	0.0063986	0.010098	0.012348	0.0072079	0.0012907	0.0019489	0.0069345	0.0116	0.011297
0.0036448	0.0055537	0.0082888	0.010331	0.01016	0.0071403	0.004173	0.0041577	0.0064571	0.0093382	0.010222	0.0075776	0.0049033	0.005527	0.0070576	0.0067534	0.0061897	0.0071562	0.0079839	0.0074177	0.0093177	0.016256	0.020535	0.015472	0.0087034	0.0085707	0.011925	0.013933	0.014527	0.014125	0.010341	0.0025938	0.00031337	0.0098229	0.014997	-0.001146	-0.03656	-0.073968	-0.054192	0.052687	0.11766	0.033538	-0.060756	-0.024281	0.045746	0.034276	-0.0069348	-0.0075429	0.010323	0.012071	0.0057302	0.0055006	0.0076578	0.0064572	0.0060006	0.010251	0.012775	0.0076623	0.0015117	0.0017084	0.0062815	0.010922	0.011319
0.0034203	0.0059607	0.0085625	0.010182	0.0097743	0.0070019	0.0043486	0.0042781	0.0063492	0.009114	0.01	0.0074144	0.004798	0.0054393	0.0069743	0.0066988	0.0061984	0.0072852	0.0083853	0.00825	0.010316	0.016706	0.019596	0.012669	0.005573	0.0079507	0.013443	0.014351	0.013617	0.014809	0.013368	0.0057223	0.00040062	0.0052289	0.013134	0.011282	-0.021294	-0.084413	-0.08516	0.038069	0.1289	0.048132	-0.056717	-0.028742	0.039833	0.034108	-0.0023924	-0.0062416	0.0071583	0.010458	0.0073432	0.0066702	0.0069363	0.0055349	0.0058006	0.010338	0.012891	0.0079488	0.0018466	0.0016848	0.0057802	0.010254	0.011226
0.0033499	0.0064602	0.0088268	0.0099302	0.0092504	0.0067776	0.0045401	0.0044994	0.0063115	0.0087749	0.0095645	0.0072165	0.004837	0.0054017	0.0067966	0.0065983	0.0062353	0.0073542	0.0086229	0.0089349	0.011063	0.016526	0.017953	0.009836	0.0030199	0.0076487	0.014709	0.014323	0.012307	0.015134	0.016203	0.0090836	0.0010995	0.0012122	0.011186	0.022749	-0.005328	-0.08889	-0.10929	0.021	0.13055	0.059366	-0.047805	-0.030276	0.031682	0.032062	0.0028767	-0.0041314	0.0036956	0.0084352	0.0089289	0.0078078	0.0060972	0.004732	0.0058915	0.010435	0.012697	0.008005	0.0021785	0.0017024	0.0052253	0.0094366	0.011025
0.0033095	0.006847	0.0089708	0.0096243	0.0087509	0.0066225	0.0048247	0.0048318	0.0063571	0.0084248	0.0090631	0.0070214	0.0049324	0.0053384	0.0065381	0.0065443	0.0064689	0.0076176	0.0089726	0.0096567	0.011678	0.015929	0.015948	0.0073362	0.0012848	0.0076965	0.015718	0.014149	0.011152	0.015475	0.018853	0.012474	0.0023609	-0.0017969	0.0095298	0.032538	0.01026	-0.086715	-0.12439	0.0026328	0.12204	0.066443	-0.034124	-0.028472	0.021731	0.028144	0.0085937	-0.0011365	0.00039513	0.0062653	0.010433	0.0089493	0.0053418	0.004109	0.0061452	0.010483	0.012309	0.0080226	0.0027029	0.0019546	0.0047971	0.0086037	0.010748
0.0033467	0.0072592	0.0090828	0.0092374	0.0081431	0.0063654	0.0050527	0.005179	0.0064391	0.0080357	0.0084803	0.0068478	0.0051554	0.0053665	0.0062849	0.0064725	0.0066814	0.0078183	0.0092162	0.010251	0.012044	0.014825	0.013528	0.005158	0.00030891	0.0078386	0.016063	0.01349	0.0099296	0.015589	0.020954	0.015417	0.0037332	-0.0040627	0.0078373	0.039761	0.024346	-0.078219	-0.12985	-0.0163	0.10354	0.068723	-0.016586	-0.02353	0.010477	0.022587	0.014462	0.0024627	-0.002763	0.0039833	0.011825	0.010047	0.0046499	0.0036679	0.0065475	0.010398	0.011566	0.0078004	0.0032134	0.0022542	0.0043498	0.0076722	0.010393
0.0034631	0.0076324	0.0091626	0.0088742	0.0075878	0.0061195	0.0052673	0.0055784	0.0066142	0.0076504	0.0078076	0.0066119	0.0053681	0.0053572	0.0059859	0.0064572	0.0070319	0.008086	0.0093984	0.010706	0.012174	0.013359	0.010956	0.003564	0.00024982	0.0080982	0.01579	0.012672	0.009146	0.015741	0.022428	0.017769	0.0052667	-0.005254	0.0063858	0.044058	0.03605	-0.063983	-0.12534	-0.034494	0.076415	0.066277	0.0038479	-0.01569	-0.0012954	0.015912	0.020329	0.0065387	-0.0056349	0.0016354	0.012949	0.010992	0.0040284	0.0033831	0.0070421	0.010259	0.010696	0.0075637	0.0038589	0.0027111	0.0039867	0.006736	0.01001
0.0036537	0.0079773	0.0091708	0.0084366	0.0069768	0.0058413	0.0054708	0.0059828	0.0068102	0.0073051	0.0071789	0.0063996	0.0056013	0.0054126	0.0057747	0.0064734	0.0073592	0.0083528	0.0095885	0.011073	0.012088	0.011643	0.0083866	0.0025283	0.00088343	0.0082509	0.014756	0.011562	0.0086529	0.015803	0.023115	0.019219	0.0065162	-0.0058016	0.0048561	0.045171	0.044794	-0.045317	-0.11195	-0.051021	0.042836	0.059501	0.025672	-0.0056164	-0.012822	0.008468	0.025628	0.010785	-0.0078903	-0.00049104	0.01379	0.011794	0.0036107	0.0032916	0.0075115	0.0099435	0.0096376	0.0072595	0.0045617	0.0032328	0.0036179	0.0057261	0.0095667
0.0038654	0.0082901	0.009206	0.0080992	0.006456	0.0055159	0.0055302	0.0063329	0.0070757	0.0070187	0.0065359	0.0061429	0.0058057	0.0054767	0.0056035	0.0065297	0.007689	0.0085489	0.0096222	0.011211	0.011728	0.0096809	0.0058478	0.0020751	0.0022167	0.0082946	0.012994	0.010284	0.0085973	0.015784	0.02289	0.019671	0.0075155	-0.0055399	0.003493	0.043267	0.050141	-0.023778	-0.091097	-0.064773	0.0055555	0.049111	0.047257	0.0058758	-0.023194	0.0010381	0.030215	0.014861	-0.0096256	-0.0024009	0.0143	0.012372	0.0033162	0.0033522	0.0079781	0.0095391	0.0084941	0.0069253	0.0052972	0.0038225	0.0033251	0.0047815	0.0091683
0.0041872	0.0085843	0.0091749	0.0077041	0.0059168	0.0052134	0.0056153	0.0066548	0.0072862	0.006742	0.0059458	0.0058603	0.0059117	0.0055025	0.0054777	0.0066203	0.0080231	0.0087799	0.009677	0.011231	0.011188	0.0077444	0.003662	0.0021909	0.0039594	0.0081407	0.010709	0.0089989	0.0089866	0.015715	0.021851	0.01915	0.0080975	-0.0048299	0.0020923	0.03872	0.052193	-0.0010823	-0.064922	-0.074722	-0.031991	0.036212	0.066752	0.017746	-0.031589	-0.0059152	0.033503	0.01845	-0.010488	-0.0038741	0.014309	0.012626	0.0032521	0.003586	0.0083121	0.0089828	0.0073367	0.0066387	0.0060751	0.0044405	0.0030426	0.0038173	0.0087007
0.004474	0.0088101	0.0091694	0.0074408	0.0055132	0.0048922	0.0055507	0.0068887	0.0075474	0.0065804	0.0054511	0.0056086	0.0060359	0.0056443	0.0055245	0.0067643	0.0082602	0.0088835	0.0095959	0.011032	0.010429	0.0058123	0.0017724	0.0027406	0.0059593	0.0077479	0.0079213	0.0075893	0.009544	0.015334	0.019849	0.017604	0.0082548	-0.0036459	0.00089064	0.032129	0.051005	0.020879	-0.035839	-0.080286	-0.066821	0.021805	0.082495	0.028989	-0.037266	-0.01166	0.035384	0.021232	-0.010553	-0.0047882	0.013977	0.012608	0.0033567	0.0039387	0.0085313	0.0083404	0.0062222	0.0063896	0.0068327	0.0050528	0.0028185	0.0029651	0.0083282
0.0048563	0.0090156	0.0091158	0.0071557	0.0051341	0.0046261	0.005511	0.007045	0.0076889	0.0064151	0.0050398	0.005329	0.006003	0.0056723	0.0055531	0.0068943	0.0084693	0.0090057	0.0095218	0.010692	0.009527	0.0040985	0.00039154	0.0036074	0.0079018	0.0071328	0.0050148	0.0063363	0.010324	0.014754	0.017165	0.01531	0.0080529	-0.0022289	-0.00019295	0.024248	0.047198	0.040611	-0.0061932	-0.080789	-0.095713	0.0070722	0.092846	0.038528	-0.039655	-0.015794	0.035435	0.022914	-0.0096657	-0.0050972	0.013068	0.012142	0.003641	0.0044374	0.0086176	0.0076395	0.0052327	0.0062236	0.0075537	0.0056346	0.0026424	0.0021945	0.0079081
0.0051868	0.0091393	0.0090678	0.0069804	0.0048848	0.004371	0.0053556	0.0070857	0.0078025	0.0063172	0.0047278	0.0050856	0.0059702	0.0057886	0.0057288	0.0070562	0.0085645	0.0089897	0.0093101	0.010155	0.0085172	0.0026501	-0.00050988	0.0046286	0.0095954	0.0062782	0.0020573	0.0050597	0.010906	0.013671	0.013745	0.012325	0.0075151	-0.00060128	-0.00094036	0.015852	0.041211	0.056612	0.021616	-0.076369	-0.11665	-0.0071049	0.096794	0.045605	-0.038425	-0.017876	0.033672	0.023346	-0.0078888	-0.0047157	0.011756	0.011359	0.0041257	0.0050144	0.0084875	0.0068684	0.0044184	0.0061551	0.0081847	0.0061156	0.0024788	0.0015361	0.0075492
