-0.10951	-0.13421	-0.14995	-0.15443	-0.14535	-0.12473	-0.11182	-0.12334	-0.14847	-0.1702	-0.17414	-0.15337	-0.12812	-0.1191	-0.12178	-0.12686	-0.13132	-0.13392	-0.13445	-0.13345	-0.13348	-0.13672	-0.14173	-0.14653	-0.15057	-0.15362	-0.15533	-0.15535	-0.15368	-0.15061	-0.14733	-0.14505	-0.14422	-0.14489	-0.14622	-0.14724	-0.14731	-0.14606	-0.14384	-0.14103	-0.13752	-0.13334	-0.12972	-0.12805	-0.12921	-0.13305	-0.13568	-0.13354	-0.12795	-0.12199	-0.12076	-0.12874	-0.14586	-0.16745	-0.17496	-0.15473	-0.12642	-0.11301	-0.11729	-0.13501	-0.15391	-0.1597	-0.13811
-0.1152	-0.13579	-0.14929	-0.1528	-0.14341	-0.12283	-0.1113	-0.12583	-0.15219	-0.17068	-0.17082	-0.14982	-0.12629	-0.11846	-0.12177	-0.12737	-0.13197	-0.13413	-0.1343	-0.13369	-0.13448	-0.13836	-0.1439	-0.14918	-0.15359	-0.1568	-0.15831	-0.15777	-0.15541	-0.15175	-0.14783	-0.14478	-0.1434	-0.14405	-0.14553	-0.14649	-0.14657	-0.14569	-0.14388	-0.14122	-0.13768	-0.13348	-0.12975	-0.12779	-0.12863	-0.13232	-0.13527	-0.134	-0.12908	-0.12277	-0.12014	-0.12609	-0.14219	-0.16507	-0.17516	-0.15722	-0.12971	-0.11495	-0.11701	-0.13319	-0.15192	-0.1594	-0.14186
-0.1224	-0.13724	-0.14759	-0.1498	-0.14021	-0.12003	-0.1098	-0.12654	-0.15368	-0.16971	-0.16699	-0.14574	-0.12359	-0.11719	-0.12149	-0.1275	-0.13197	-0.13364	-0.13348	-0.1331	-0.13455	-0.1392	-0.14532	-0.15086	-0.15539	-0.15881	-0.1604	-0.1595	-0.15634	-0.15156	-0.1467	-0.14324	-0.14157	-0.14164	-0.14284	-0.14438	-0.14522	-0.14458	-0.14281	-0.14038	-0.13712	-0.133	-0.12907	-0.12667	-0.12703	-0.13045	-0.13369	-0.13339	-0.12924	-0.12263	-0.11866	-0.12275	-0.138	-0.16225	-0.17465	-0.15833	-0.13109	-0.11511	-0.11541	-0.13035	-0.14896	-0.15793	-0.14394
-0.12813	-0.13939	-0.14739	-0.14839	-0.13864	-0.11928	-0.11101	-0.13039	-0.15794	-0.17015	-0.16362	-0.14273	-0.12282	-0.11746	-0.12196	-0.12822	-0.13271	-0.13387	-0.13346	-0.13385	-0.13639	-0.14168	-0.14811	-0.15389	-0.15848	-0.16162	-0.16288	-0.16183	-0.15835	-0.15277	-0.14692	-0.14265	-0.14053	-0.14057	-0.14188	-0.1434	-0.14424	-0.1438	-0.14236	-0.14031	-0.1374	-0.13347	-0.12946	-0.12663	-0.12657	-0.12996	-0.13361	-0.13403	-0.13045	-0.12377	-0.11896	-0.12163	-0.13575	-0.16006	-0.17387	-0.15991	-0.134	-0.11672	-0.11463	-0.12808	-0.14659	-0.15701	-0.14615
-0.13057	-0.13925	-0.14549	-0.14559	-0.13588	-0.11747	-0.11076	-0.13169	-0.15921	-0.16889	-0.15989	-0.13908	-0.12066	-0.1165	-0.12175	-0.12844	-0.13286	-0.13345	-0.13278	-0.13391	-0.1375	-0.14328	-0.14976	-0.15541	-0.15989	-0.16308	-0.16451	-0.16366	-0.16012	-0.15396	-0.14713	-0.14174	-0.13885	-0.13882	-0.14037	-0.14201	-0.14293	-0.14268	-0.14151	-0.13969	-0.13688	-0.13289	-0.12872	-0.12569	-0.12531	-0.12829	-0.13197	-0.13326	-0.13055	-0.12384	-0.11814	-0.11941	-0.13245	-0.1568	-0.1721	-0.16081	-0.13652	-0.11801	-0.1135	-0.12549	-0.14395	-0.15575	-0.14773
-0.13526	-0.14083	-0.14429	-0.14256	-0.13257	-0.11578	-0.11174	-0.13502	-0.16219	-0.16763	-0.1549	-0.13503	-0.11949	-0.11663	-0.12195	-0.12851	-0.13276	-0.13313	-0.13264	-0.13465	-0.13912	-0.14506	-0.15126	-0.15661	-0.16095	-0.1642	-0.16583	-0.1652	-0.16189	-0.15591	-0.14885	-0.14262	-0.13869	-0.13794	-0.13915	-0.14075	-0.14181	-0.14173	-0.14073	-0.13906	-0.13643	-0.13265	-0.1285	-0.12514	-0.12429	-0.12697	-0.13079	-0.13276	-0.13077	-0.12423	-0.1178	-0.11742	-0.1291	-0.15351	-0.17	-0.16034	-0.13713	-0.11838	-0.11258	-0.12287	-0.14026	-0.15275	-0.14833
-0.13648	-0.14206	-0.14396	-0.14046	-0.12981	-0.11432	-0.11233	-0.13687	-0.16343	-0.16616	-0.15117	-0.13179	-0.11803	-0.11636	-0.12213	-0.12875	-0.13288	-0.13319	-0.13301	-0.13579	-0.14086	-0.14667	-0.15226	-0.15697	-0.16079	-0.16375	-0.16551	-0.16555	-0.16299	-0.15736	-0.15013	-0.14321	-0.1384	-0.13689	-0.13769	-0.13932	-0.14066	-0.1409	-0.14006	-0.13837	-0.13579	-0.13233	-0.12845	-0.12494	-0.12354	-0.12552	-0.1292	-0.13206	-0.13112	-0.12481	-0.11778	-0.11627	-0.12661	-0.15002	-0.16728	-0.16084	-0.14033	-0.12087	-0.1125	-0.1206	-0.1371	-0.15055	-0.14952
-0.13809	-0.14266	-0.14267	-0.13748	-0.12648	-0.11258	-0.11295	-0.139	-0.16488	-0.1643	-0.14655	-0.12777	-0.11614	-0.11566	-0.12171	-0.12828	-0.13233	-0.13272	-0.13288	-0.13624	-0.14165	-0.14707	-0.1517	-0.15525	-0.1582	-0.16104	-0.16336	-0.16443	-0.16299	-0.15814	-0.15099	-0.14331	-0.13751	-0.13544	-0.1361	-0.13783	-0.13932	-0.1396	-0.13879	-0.13719	-0.13475	-0.13145	-0.12763	-0.12397	-0.12225	-0.12383	-0.12738	-0.13065	-0.13042	-0.12471	-0.11759	-0.11492	-0.12381	-0.14646	-0.16422	-0.15962	-0.14071	-0.12119	-0.11168	-0.11857	-0.1344	-0.14821	-0.14907
-0.13787	-0.14299	-0.14133	-0.13417	-0.1228	-0.11122	-0.11429	-0.14087	-0.16514	-0.16176	-0.14221	-0.12435	-0.11474	-0.11545	-0.12178	-0.12812	-0.13196	-0.13254	-0.13321	-0.1371	-0.14244	-0.14683	-0.15	-0.15236	-0.15459	-0.15724	-0.16008	-0.16245	-0.16273	-0.15955	-0.15327	-0.14518	-0.13848	-0.13586	-0.1361	-0.13725	-0.13838	-0.13887	-0.13836	-0.13666	-0.13402	-0.13079	-0.12711	-0.1234	-0.12137	-0.12246	-0.12583	-0.12962	-0.13009	-0.12467	-0.11725	-0.11368	-0.12126	-0.14269	-0.16105	-0.15978	-0.14371	-0.12339	-0.11122	-0.11607	-0.13109	-0.14551	-0.14851
-0.13852	-0.14391	-0.14041	-0.13112	-0.11911	-0.10943	-0.11488	-0.14206	-0.16495	-0.15893	-0.1376	-0.12053	-0.11285	-0.11481	-0.12152	-0.12766	-0.13132	-0.13222	-0.13336	-0.13735	-0.14206	-0.14495	-0.14635	-0.14728	-0.14857	-0.15086	-0.15405	-0.15759	-0.15976	-0.15888	-0.15438	-0.14674	-0.13926	-0.13514	-0.13419	-0.13529	-0.13691	-0.13764	-0.13712	-0.13537	-0.13276	-0.12968	-0.12612	-0.12236	-0.12004	-0.12066	-0.12382	-0.12799	-0.12913	-0.12421	-0.11675	-0.11237	-0.11853	-0.1385	-0.15689	-0.15814	-0.14461	-0.1244	-0.11055	-0.11334	-0.12698	-0.14168	-0.14762
-0.1365	-0.14319	-0.13883	-0.1283	-0.1165	-0.1094	-0.11731	-0.1443	-0.16501	-0.15635	-0.13371	-0.11781	-0.11204	-0.11477	-0.12136	-0.12726	-0.13099	-0.13249	-0.13405	-0.13755	-0.14097	-0.14205	-0.14164	-0.1412	-0.14158	-0.14338	-0.14678	-0.15151	-0.15586	-0.15784	-0.15573	-0.1489	-0.14092	-0.13559	-0.13356	-0.13435	-0.13607	-0.13688	-0.13638	-0.1346	-0.13198	-0.12893	-0.12545	-0.12175	-0.11925	-0.11934	-0.1221	-0.12648	-0.12825	-0.12399	-0.11668	-0.11153	-0.11616	-0.13444	-0.15289	-0.15713	-0.14654	-0.12622	-0.11045	-0.11147	-0.12413	-0.13894	-0.14643
-0.13519	-0.14379	-0.13794	-0.12505	-0.11251	-0.10772	-0.11802	-0.14445	-0.16296	-0.15249	-0.1292	-0.11402	-0.10971	-0.11382	-0.12117	-0.12694	-0.13045	-0.13226	-0.13387	-0.1363	-0.13785	-0.13686	-0.13452	-0.13255	-0.13194	-0.13342	-0.13727	-0.1433	-0.14981	-0.15461	-0.15502	-0.14948	-0.14165	-0.13572	-0.13292	-0.13326	-0.13484	-0.13566	-0.13516	-0.13331	-0.13066	-0.12774	-0.12438	-0.12057	-0.1177	-0.11724	-0.11969	-0.12433	-0.12674	-0.12312	-0.11607	-0.11046	-0.11382	-0.13039	-0.14858	-0.15533	-0.14748	-0.12747	-0.11022	-0.10932	-0.1206	-0.13546	-0.14527
-0.13466	-0.14326	-0.13613	-0.12208	-0.10996	-0.10779	-0.12033	-0.14613	-0.1622	-0.14937	-0.12533	-0.11177	-0.10962	-0.11452	-0.12161	-0.12691	-0.13036	-0.13273	-0.13434	-0.13518	-0.13427	-0.13094	-0.12676	-0.12358	-0.12223	-0.12325	-0.12706	-0.13372	-0.14215	-0.15043	-0.1545	-0.15131	-0.14407	-0.13707	-0.13274	-0.13227	-0.13373	-0.13479	-0.13457	-0.13277	-0.13002	-0.127	-0.12361	-0.11985	-0.1169	-0.11613	-0.11825	-0.12287	-0.1257	-0.12288	-0.11624	-0.10992	-0.1117	-0.12654	-0.14455	-0.15378	-0.14868	-0.12919	-0.11066	-0.10777	-0.1173	-0.13152	-0.14271
-0.13103	-0.14204	-0.13444	-0.11917	-0.10716	-0.1075	-0.12193	-0.1462	-0.15954	-0.14556	-0.12179	-0.10917	-0.1081	-0.11378	-0.1213	-0.1267	-0.13013	-0.13246	-0.13333	-0.13215	-0.12876	-0.12345	-0.1179	-0.11385	-0.11195	-0.11255	-0.11619	-0.12319	-0.133	-0.14404	-0.15158	-0.15159	-0.14599	-0.13825	-0.13229	-0.13094	-0.1323	-0.13363	-0.1337	-0.13195	-0.12905	-0.12582	-0.12237	-0.11881	-0.11591	-0.11468	-0.11633	-0.12102	-0.12431	-0.12206	-0.11574	-0.10919	-0.10984	-0.1228	-0.14025	-0.15173	-0.1492	-0.12994	-0.11016	-0.10604	-0.11476	-0.1287	-0.14027
-0.13081	-0.14227	-0.13317	-0.11627	-0.10435	-0.10735	-0.12383	-0.14666	-0.15719	-0.1418	-0.1183	-0.10713	-0.10753	-0.11377	-0.12136	-0.12694	-0.13047	-0.13239	-0.13179	-0.12791	-0.12182	-0.11502	-0.10874	-0.10408	-0.10166	-0.10197	-0.10531	-0.11198	-0.12229	-0.13548	-0.14642	-0.15016	-0.14696	-0.13912	-0.13197	-0.12998	-0.13113	-0.13228	-0.13229	-0.13074	-0.1281	-0.12495	-0.12146	-0.11783	-0.11479	-0.11327	-0.11457	-0.11902	-0.12267	-0.12156	-0.11604	-0.10882	-0.10774	-0.11886	-0.13601	-0.14976	-0.14987	-0.13131	-0.1106	-0.10491	-0.11229	-0.12605	-0.13949
-0.12806	-0.13994	-0.13035	-0.11318	-0.10231	-0.10798	-0.12605	-0.14703	-0.15465	-0.13807	-0.11499	-0.105	-0.10654	-0.11334	-0.12121	-0.12714	-0.13064	-0.13163	-0.1291	-0.12251	-0.11401	-0.10608	-0.099684	-0.095332	-0.093119	-0.093124	-0.095756	-0.10164	-0.11193	-0.12663	-0.14057	-0.14827	-0.14818	-0.14105	-0.13303	-0.12985	-0.13018	-0.13125	-0.1315	-0.13003	-0.12734	-0.12417	-0.12066	-0.11694	-0.11376	-0.11206	-0.11312	-0.1173	-0.12104	-0.12066	-0.11586	-0.1086	-0.10644	-0.11571	-0.13209	-0.14756	-0.14988	-0.1318	-0.11025	-0.10333	-0.10953	-0.12247	-0.13575
-0.12573	-0.137	-0.12681	-0.10957	-0.099693	-0.10744	-0.12649	-0.14566	-0.15084	-0.13364	-0.11133	-0.1025	-0.10509	-0.11254	-0.12073	-0.12672	-0.12966	-0.12912	-0.1243	-0.1151	-0.10468	-0.096321	-0.090551	-0.087154	-0.085665	-0.085704	-0.087509	-0.091839	-0.10094	-0.116	-0.13241	-0.14451	-0.14819	-0.14189	-0.13285	-0.12851	-0.12824	-0.1295	-0.13018	-0.12876	-0.12584	-0.1224	-0.11874	-0.1151	-0.11192	-0.10991	-0.11055	-0.11451	-0.11852	-0.11897	-0.11482	-0.10729	-0.10398	-0.11166	-0.12742	-0.14426	-0.14863	-0.13166	-0.10988	-0.10148	-0.10599	-0.11827	-0.13319
-0.12377	-0.13548	-0.12445	-0.10649	-0.097428	-0.108	-0.12858	-0.14522	-0.14711	-0.12948	-0.10856	-0.10106	-0.10455	-0.11245	-0.12092	-0.12708	-0.12928	-0.12649	-0.11883	-0.10738	-0.095991	-0.088226	-0.08377	-0.081459	-0.080608	-0.080744	-0.081774	-0.084305	-0.091374	-0.10526	-0.12281	-0.13904	-0.14714	-0.1428	-0.13362	-0.12814	-0.12683	-0.12796	-0.12903	-0.12799	-0.12522	-0.12165	-0.11776	-0.11394	-0.11064	-0.10849	-0.10888	-0.1125	-0.11651	-0.11763	-0.1142	-0.1067	-0.10249	-0.10855	-0.12348	-0.14149	-0.14779	-0.13197	-0.11021	-0.10082	-0.10393	-0.11513	-0.13
-0.12193	-0.13358	-0.12188	-0.10346	-0.094968	-0.10733	-0.12868	-0.14329	-0.14276	-0.12494	-0.10522	-0.098858	-0.10316	-0.11161	-0.12043	-0.12664	-0.12772	-0.12206	-0.1113	-0.098231	-0.086932	-0.080672	-0.078161	-0.077299	-0.077311	-0.077747	-0.078147	-0.078828	-0.083217	-0.094478	-0.11161	-0.13113	-0.14384	-0.14261	-0.13443	-0.1281	-0.12551	-0.12623	-0.12752	-0.12676	-0.12407	-0.12026	-0.1161	-0.11226	-0.10895	-0.10657	-0.10656	-0.10982	-0.11387	-0.11566	-0.11298	-0.10565	-0.10067	-0.10514	-0.11915	-0.13818	-0.14628	-0.13159	-0.10994	-0.099689	-0.10151	-0.11163	-0.12629
-0.11999	-0.12919	-0.11718	-0.10006	-0.093909	-0.10881	-0.13069	-0.14245	-0.1388	-0.12073	-0.10242	-0.097281	-0.10244	-0.11157	-0.12078	-0.12675	-0.12616	-0.1171	-0.10324	-0.089371	-0.079167	-0.074957	-0.074835	-0.076156	-0.077568	-0.078139	-0.077359	-0.075695	-0.077115	-0.085623	-0.10187	-0.12357	-0.14013	-0.14245	-0.13593	-0.12857	-0.12421	-0.12446	-0.12612	-0.12565	-0.12313	-0.11947	-0.11525	-0.11101	-0.10732	-0.10489	-0.10482	-0.1077	-0.11165	-0.11406	-0.1121	-0.1048	-0.099042	-0.10212	-0.11515	-0.13455	-0.14418	-0.1315	-0.11088	-0.099562	-0.099258	-0.10782	-0.12311
-0.11818	-0.12634	-0.11425	-0.097852	-0.093094	-0.10957	-0.13151	-0.14069	-0.13449	-0.11655	-0.09985	-0.096032	-0.102	-0.11156	-0.12074	-0.12606	-0.12353	-0.11109	-0.094661	-0.081151	-0.073191	-0.071558	-0.073859	-0.077195	-0.079827	-0.080513	-0.078852	-0.07541	-0.073788	-0.078095	-0.091463	-0.1139	-0.1339	-0.14054	-0.13671	-0.12868	-0.12253	-0.12239	-0.12459	-0.12467	-0.12246	-0.11882	-0.11441	-0.10982	-0.10586	-0.10334	-0.10318	-0.10579	-0.10958	-0.11228	-0.11089	-0.10412	-0.098188	-0.10003	-0.11193	-0.13148	-0.1421	-0.13045	-0.11038	-0.098817	-0.097698	-0.10522	-0.11959
-0.11706	-0.12368	-0.11109	-0.0952	-0.091893	-0.11031	-0.13258	-0.13907	-0.1301	-0.11226	-0.097269	-0.094873	-0.10178	-0.11189	-0.12089	-0.12486	-0.11978	-0.10401	-0.085659	-0.073418	-0.068614	-0.070211	-0.075077	-0.079973	-0.083336	-0.084155	-0.08194	-0.07701	-0.072392	-0.072133	-0.08167	-0.10334	-0.12575	-0.13696	-0.13676	-0.12888	-0.12126	-0.12037	-0.12269	-0.12326	-0.12147	-0.11786	-0.11323	-0.10842	-0.10423	-0.10145	-0.10099	-0.10335	-0.10728	-0.11068	-0.10995	-0.10314	-0.096419	-0.096998	-0.108	-0.1278	-0.13986	-0.1304	-0.11157	-0.098858	-0.095374	-0.10111	-0.11605
-0.1141	-0.11892	-0.10673	-0.09249	-0.091132	-0.11083	-0.13269	-0.13672	-0.12567	-0.10834	-0.094983	-0.09353	-0.1011	-0.11214	-0.12108	-0.1229	-0.1146	-0.0961	-0.077083	-0.067176	-0.066115	-0.070997	-0.07825	-0.084587	-0.088543	-0.089248	-0.086395	-0.08032	-0.073358	-0.069153	-0.074585	-0.093857	-0.11721	-0.1332	-0.13751	-0.13008	-0.12073	-0.11865	-0.12071	-0.12171	-0.12049	-0.11713	-0.11242	-0.10735	-0.10291	-0.10006	-0.099492	-0.10155	-0.10527	-0.10891	-0.10877	-0.1026	-0.095871	-0.095324	-0.105	-0.12431	-0.13691	-0.12877	-0.11101	-0.098252	-0.0939	-0.098565	-0.11286
-0.11276	-0.11558	-0.10305	-0.089624	-0.089775	-0.11098	-0.13281	-0.13436	-0.12094	-0.10381	-0.092088	-0.092041	-0.1007	-0.11253	-0.12088	-0.11994	-0.10821	-0.087566	-0.068867	-0.062154	-0.065198	-0.073056	-0.082196	-0.089774	-0.094277	-0.094767	-0.091267	-0.084318	-0.075578	-0.068086	-0.06931	-0.084719	-0.10736	-0.12748	-0.13653	-0.13018	-0.11971	-0.11672	-0.11852	-0.11978	-0.11911	-0.11624	-0.11161	-0.10602	-0.10098	-0.097934	-0.097324	-0.099155	-0.10275	-0.10667	-0.1071	-0.10148	-0.094618	-0.092826	-0.10111	-0.12004	-0.13376	-0.12811	-0.11213	-0.09857	-0.091903	-0.094527	-0.10884
-0.11081	-0.11169	-0.099462	-0.087509	-0.089228	-0.11113	-0.1322	-0.13157	-0.11645	-0.099829	-0.089744	-0.091025	-0.10062	-0.11294	-0.12016	-0.11572	-0.10055	-0.079067	-0.062191	-0.059171	-0.066073	-0.076442	-0.086906	-0.095115	-0.099699	-0.099852	-0.09604	-0.089009	-0.079372	-0.069115	-0.065872	-0.076221	-0.096875	-0.12068	-0.13484	-0.13041	-0.1194	-0.11527	-0.11637	-0.11793	-0.11791	-0.11528	-0.11057	-0.10479	-0.099502	-0.09612	-0.095152	-0.0967	-0.1002	-0.10432	-0.10523	-0.10024	-0.093448	-0.090699	-0.097786	-0.11624	-0.13058	-0.12654	-0.11185	-0.098066	-0.090143	-0.091368	-0.10503
-0.10928	-0.10703	-0.095171	-0.085286	-0.088952	-0.11123	-0.1311	-0.12833	-0.11182	-0.09589	-0.087422	-0.089825	-0.10013	-0.11283	-0.11875	-0.11056	-0.092091	-0.07069	-0.056611	-0.057559	-0.068121	-0.080686	-0.091977	-0.10006	-0.10407	-0.10366	-0.099638	-0.092834	-0.083055	-0.071318	-0.06447	-0.069315	-0.086655	-0.11273	-0.13155	-0.13009	-0.11957	-0.11389	-0.11345	-0.11526	-0.11635	-0.11439	-0.10977	-0.10368	-0.097896	-0.094085	-0.092836	-0.094281	-0.097794	-0.10199	-0.10319	-0.098723	-0.09214	-0.088725	-0.094456	-0.11148	-0.12589	-0.12441	-0.11218	-0.098171	-0.088226	-0.087412	-0.10079
-0.108	-0.10294	-0.091388	-0.083311	-0.088663	-0.1112	-0.12986	-0.12496	-0.1071	-0.091982	-0.085316	-0.089084	-0.10021	-0.11312	-0.11729	-0.10481	-0.083143	-0.063046	-0.052999	-0.058043	-0.071709	-0.085888	-0.097423	-0.10473	-0.10757	-0.10625	-0.10186	-0.095334	-0.086224	-0.074838	-0.065969	-0.065396	-0.078354	-0.10526	-0.12776	-0.1294	-0.11997	-0.11303	-0.1109	-0.11251	-0.11436	-0.11317	-0.10895	-0.10275	-0.096517	-0.092171	-0.090529	-0.09188	-0.09546	-0.099759	-0.10134	-0.0976	-0.09115	-0.086552	-0.090893	-0.10761	-0.12297	-0.12333	-0.11246	-0.098184	-0.08694	-0.084851	-0.098036
-0.10588	-0.098062	-0.087378	-0.081655	-0.088726	-0.11082	-0.12779	-0.12131	-0.10282	-0.088442	-0.083253	-0.088377	-0.10015	-0.11246	-0.11421	-0.097687	-0.073782	-0.056139	-0.050833	-0.059774	-0.075784	-0.090744	-0.10186	-0.10803	-0.10961	-0.10745	-0.10294	-0.097143	-0.089079	-0.078189	-0.067524	-0.062015	-0.070474	-0.0969	-0.12215	-0.1277	-0.12074	-0.11302	-0.10899	-0.10996	-0.11216	-0.1115	-0.10765	-0.10153	-0.095101	-0.090374	-0.088387	-0.089598	-0.093074	-0.097184	-0.098902	-0.095905	-0.090083	-0.085195	-0.088265	-0.1032	-0.11813	-0.12069	-0.11224	-0.098009	-0.085152	-0.08128	-0.094008
-0.10408	-0.094369	-0.084459	-0.080575	-0.088938	-0.1106	-0.12592	-0.11759	-0.098288	-0.084975	-0.081747	-0.088419	-0.10056	-0.11158	-0.11044	-0.090242	-0.064994	-0.050718	-0.050521	-0.062825	-0.080249	-0.095259	-0.10551	-0.11032	-0.11051	-0.10733	-0.10244	-0.097054	-0.09019	-0.080813	-0.069774	-0.060417	-0.06415	-0.088147	-0.11459	-0.12477	-0.12154	-0.11295	-0.10644	-0.10697	-0.11008	-0.11021	-0.10675	-0.10061	-0.093851	-0.088613	-0.086131	-0.087045	-0.090523	-0.094962	-0.097149	-0.094497	-0.088528	-0.082786	-0.084813	-0.099189	-0.11465	-0.11899	-0.11206	-0.097712	-0.083584	-0.078281	-0.090404
-0.10206	-0.090037	-0.081016	-0.079288	-0.089144	-0.11027	-0.12389	-0.11403	-0.094212	-0.08185	-0.080346	-0.088508	-0.10078	-0.10982	-0.10558	-0.082694	-0.057439	-0.047161	-0.051968	-0.067045	-0.085152	-0.099632	-0.1086	-0.11176	-0.11044	-0.10635	-0.10111	-0.095911	-0.090342	-0.083408	-0.073437	-0.061555	-0.060752	-0.08083	-0.10699	-0.12196	-0.1232	-0.11376	-0.10437	-0.10417	-0.10807	-0.10899	-0.10601	-0.10003	-0.093028	-0.087161	-0.084112	-0.0849	-0.088345	-0.092537	-0.094832	-0.093099	-0.087985	-0.082055	-0.082781	-0.09526	-0.11018	-0.11668	-0.11217	-0.097906	-0.08233	-0.075674	-0.088171
-0.099567	-0.085602	-0.077839	-0.078445	-0.08959	-0.10957	-0.12119	-0.11029	-0.090435	-0.078688	-0.078587	-0.088705	-0.10132	-0.10745	-0.099381	-0.074646	-0.050626	-0.044654	-0.054059	-0.071324	-0.089551	-0.10307	-0.11052	-0.11202	-0.10931	-0.10444	-0.098947	-0.093941	-0.089404	-0.084438	-0.075774	-0.062895	-0.058658	-0.073944	-0.098363	-0.11773	-0.12395	-0.11445	-0.10263	-0.10136	-0.10548	-0.10697	-0.10457	-0.098963	-0.091923	-0.085498	-0.081808	-0.082317	-0.085795	-0.090188	-0.09283	-0.091511	-0.086449	-0.07988	-0.079666	-0.091469	-0.1065	-0.11415	-0.11085	-0.096903	-0.080822	-0.073183	-0.084561
-0.096989	-0.081328	-0.075037	-0.078096	-0.090487	-0.10909	-0.11843	-0.10637	-0.086706	-0.076258	-0.078022	-0.089737	-0.10191	-0.10454	-0.092789	-0.067335	-0.045644	-0.044052	-0.057558	-0.076567	-0.094455	-0.10641	-0.1119	-0.11175	-0.10784	-0.10224	-0.096532	-0.091887	-0.088195	-0.084402	-0.076903	-0.064488	-0.058075	-0.067894	-0.089312	-0.11285	-0.12457	-0.11554	-0.10156	-0.099209	-0.10344	-0.10557	-0.10385	-0.098607	-0.091495	-0.084589	-0.080377	-0.080659	-0.084052	-0.088339	-0.091151	-0.090497	-0.086046	-0.079389	-0.078128	-0.08816	-0.10254	-0.11203	-0.11097	-0.09737	-0.080221	-0.071262	-0.082233
-0.094207	-0.078033	-0.073067	-0.077854	-0.090939	-0.10833	-0.11591	-0.1031	-0.083625	-0.07395	-0.077091	-0.090408	-0.10207	-0.10057	-0.085022	-0.060051	-0.041951	-0.044697	-0.061356	-0.081042	-0.097954	-0.10844	-0.11234	-0.1107	-0.10583	-0.10005	-0.09443	-0.089634	-0.086145	-0.083527	-0.077874	-0.066986	-0.05896	-0.062706	-0.080104	-0.1073	-0.12453	-0.11637	-0.1005	-0.0968	-0.10069	-0.10321	-0.10226	-0.097791	-0.090985	-0.083633	-0.078679	-0.078437	-0.081552	-0.085757	-0.088829	-0.088829	-0.084928	-0.078189	-0.076125	-0.084896	-0.098813	-0.10955	-0.11007	-0.096856	-0.079044	-0.068948	-0.07888
-0.090711	-0.073864	-0.070542	-0.077401	-0.091095	-0.10655	-0.11179	-0.09849	-0.079903	-0.071513	-0.076159	-0.09081	-0.10159	-0.095883	-0.076914	-0.053306	-0.039389	-0.046121	-0.065292	-0.085436	-0.10126	-0.10991	-0.11203	-0.1093	-0.10398	-0.098176	-0.092641	-0.087866	-0.084549	-0.082582	-0.078456	-0.06966	-0.061078	-0.059592	-0.072672	-0.10172	-0.12329	-0.11715	-0.10083	-0.095302	-0.097713	-0.10043	-0.10055	-0.096877	-0.090198	-0.082246	-0.07657	-0.076064	-0.079203	-0.083454	-0.086673	-0.087003	-0.083352	-0.07647	-0.073723	-0.081414	-0.094989	-0.10698	-0.1091	-0.096429	-0.078271	-0.067493	-0.076962
-0.087895	-0.06985	-0.067897	-0.076838	-0.091476	-0.10559	-0.10887	-0.094884	-0.076796	-0.069533	-0.075475	-0.090896	-0.10018	-0.090018	-0.06818	-0.047324	-0.038548	-0.048702	-0.069201	-0.089128	-0.10366	-0.11043	-0.11089	-0.10736	-0.10193	-0.096379	-0.091319	-0.087056	-0.083757	-0.081155	-0.077401	-0.070922	-0.062856	-0.057126	-0.066098	-0.096172	-0.12144	-0.11797	-0.10202	-0.094513	-0.094876	-0.097583	-0.098782	-0.095845	-0.089375	-0.081226	-0.075046	-0.073872	-0.076523	-0.08076	-0.084345	-0.08522	-0.082052	-0.075295	-0.071829	-0.077851	-0.090397	-0.10335	-0.10712	-0.095226	-0.077006	-0.065755	-0.074769
-0.085126	-0.065334	-0.06512	-0.076676	-0.09219	-0.1039	-0.10423	-0.08967	-0.072887	-0.067508	-0.074929	-0.090534	-0.097891	-0.083817	-0.05994	-0.042111	-0.038276	-0.051451	-0.07286	-0.092257	-0.10532	-0.1102	-0.10902	-0.10467	-0.099208	-0.094166	-0.089759	-0.08589	-0.08252	-0.079518	-0.076343	-0.072055	-0.064546	-0.055141	-0.060069	-0.089921	-0.11783	-0.1176	-0.10317	-0.094103	-0.092227	-0.094562	-0.096599	-0.094457	-0.088293	-0.079823	-0.072982	-0.071184	-0.073541	-0.077977	-0.081945	-0.083063	-0.080074	-0.07349	-0.069789	-0.074947	-0.086982	-0.10066	-0.1057	-0.094657	-0.076527	-0.064397	-0.071357
-0.082215	-0.062742	-0.063857	-0.076657	-0.092237	-0.10229	-0.10088	-0.086194	-0.070547	-0.066701	-0.075118	-0.090331	-0.09546	-0.07777	-0.052523	-0.038406	-0.039801	-0.055627	-0.077278	-0.095626	-0.107	-0.11005	-0.10737	-0.10222	-0.096655	-0.092074	-0.088388	-0.08516	-0.082045	-0.078875	-0.076101	-0.073371	-0.066517	-0.055017	-0.056756	-0.084664	-0.11345	-0.11721	-0.10576	-0.095106	-0.09019	-0.091728	-0.09462	-0.09353	-0.087996	-0.079462	-0.072112	-0.06971	-0.071586	-0.075822	-0.07995	-0.081564	-0.079057	-0.072538	-0.068172	-0.071939	-0.08302	-0.097191	-0.10341	-0.093235	-0.075495	-0.063326	-0.069865
