0.0086945	0.0021754	0.0024733	0.0060143	0.0092244	0.0094044	0.0073539	0.0046861	0.0027715	0.0025232	0.0032704	0.0042982	0.0062996	0.0096545	0.01208	0.011266	0.0074674	0.0019986	-0.0021378	-0.0024414	-0.00010961	0.0031027	0.0069075	0.01113	0.014584	0.016167	0.016128	0.015055	0.013547	0.012179	0.011427	0.011449	0.011229	0.0095475	0.0055723	-0.00037218	-0.0037111	-0.00060039	0.0056308	0.010313	0.010587	0.005572	0.00047687	0.00060644	0.005551	0.012478	0.01458	0.0073814	-0.00027557	0.00036436	0.0043994	0.0056249	0.0062806	0.0090942	0.0103	0.0065841	0.0029426	0.0042449	0.006555	0.0054041	0.0030001	0.0032199	0.0099405
0.0080501	0.0012795	0.0023128	0.0067476	0.010182	0.0094672	0.0064749	0.0038677	0.0024603	0.0024326	0.003275	0.0045438	0.0067508	0.010028	0.012031	0.01054	0.0063092	0.0010823	-0.0024029	-0.0020375	0.00077735	0.004183	0.008001	0.012156	0.015303	0.01623	0.015524	0.014121	0.012567	0.011337	0.011006	0.011828	0.012642	0.011997	0.0086706	0.0026005	-0.0018791	-0.00076472	0.0042265	0.0097173	0.011412	0.0067376	0.00093125	-0.00014305	0.0040755	0.011481	0.014602	0.0080666	0.00025903	-8.5299e-05	0.0034174	0.0055613	0.0071348	0.0094294	0.0097554	0.0060873	0.0030382	0.0047642	0.006956	0.0050474	0.0019122	0.002284	0.010896
0.0074438	0.00054372	0.002234	0.0074324	0.011056	0.0095913	0.0057916	0.0031916	0.0021745	0.0023411	0.0033139	0.0048526	0.0072434	0.010356	0.011869	0.0097304	0.0051642	0.00028641	-0.0024955	-0.0015047	0.0017228	0.0052888	0.0090603	0.013008	0.015756	0.016091	0.014808	0.01306	0.011442	0.010435	0.010617	0.012213	0.013945	0.014204	0.011574	0.0057222	0.00044877	-0.00039003	0.0031471	0.0091306	0.012063	0.0078545	0.0016057	-0.00049879	0.002863	0.010256	0.01408	0.0085173	0.0010469	-0.00013631	0.0027283	0.0056355	0.0079519	0.009557	0.0090113	0.0056716	0.0033983	0.005324	0.0071641	0.0046671	0.0011297	0.0017359	0.01167
0.0067599	-0.00013629	0.0021053	0.0079071	0.011692	0.0096766	0.0052621	0.002625	0.0018688	0.0022054	0.0033546	0.0051961	0.0077421	0.010588	0.011534	0.0087883	0.0039976	-0.00042873	-0.0024672	-0.00089715	0.0026776	0.0063775	0.010044	0.013641	0.015893	0.015704	0.013933	0.011813	0.010122	0.0094684	0.010253	0.012492	0.014893	0.015866	0.013961	0.0086525	0.0029726	0.00036579	0.0023622	0.0085274	0.012483	0.0088869	0.0024769	-0.00054232	0.0018141	0.0088171	0.013101	0.0087086	0.0019489	0.0001349	0.0023266	0.0057519	0.0085623	0.0094238	0.0081354	0.0053384	0.0039084	0.0058086	0.0071171	0.0042144	0.00057596	0.001451	0.012089
0.0061843	-0.00054829	0.0021365	0.0083577	0.012234	0.0098291	0.0049808	0.0023002	0.0017128	0.002182	0.0035101	0.0056503	0.0083201	0.010841	0.011187	0.0078765	0.0029582	-0.00091141	-0.0021685	-9.5913e-05	0.0037293	0.0075343	0.011058	0.014184	0.015855	0.015206	0.013053	0.010595	0.0088602	0.0086541	0.010062	0.012764	0.015551	0.017006	0.015782	0.011242	0.0055322	0.0015009	0.0020338	0.0080769	0.012779	0.0099272	0.0036459	-0.00017586	0.0010602	0.0073961	0.011938	0.0087928	0.0030007	0.0008096	0.0023587	0.0059925	0.0089844	0.0091209	0.0073118	0.0052559	0.0046863	0.006345	0.006976	0.0038581	0.00040931	0.0015822	0.012329
0.0056152	-0.00081938	0.0021614	0.0085805	0.012461	0.0098312	0.004738	0.0019997	0.0014978	0.0021125	0.0036542	0.0060503	0.0087665	0.010916	0.010668	0.0068483	0.0018736	-0.0013907	-0.0018666	0.00065224	0.0046718	0.008571	0.011919	0.014464	0.015474	0.01441	0.011974	0.0092433	0.0075244	0.0078407	0.009838	0.012758	0.015601	0.01729	0.016679	0.013079	0.0076912	0.0026458	0.0018919	0.007569	0.01276	0.010775	0.0048988	0.00038817	0.00043238	0.0059106	0.010533	0.0085976	0.0039262	0.0016535	0.0026444	0.0061117	0.0089275	0.0084659	0.0064501	0.0052464	0.0054456	0.0066872	0.0065809	0.0034392	0.00041548	0.0018736	0.012177
0.0051249	-0.00080909	0.0023518	0.0087568	0.012555	0.009873	0.0047398	0.0019523	0.0014661	0.0022318	0.0040199	0.0066545	0.0093549	0.011061	0.010203	0.0059636	0.0010484	-0.0015572	-0.0012742	0.0016086	0.005739	0.0096949	0.01284	0.014747	0.015041	0.013557	0.01091	0.0080496	0.0064743	0.007328	0.0097812	0.012639	0.015214	0.016887	0.01678	0.014201	0.0094387	0.0038526	0.0020884	0.0072074	0.012644	0.01166	0.0064463	0.001311	9.992e-05	0.004655	0.0092677	0.0084181	0.0048932	0.0028199	0.0033776	0.0063173	0.0086239	0.0077623	0.0058837	0.0055597	0.0063572	0.0070448	0.0062008	0.0031956	0.00075613	0.0024487	0.01184
0.0048044	-0.00051055	0.0026797	0.0088359	0.012419	0.0097672	0.0047338	0.0019211	0.0014192	0.0023357	0.0043609	0.0071692	0.0097888	0.011049	0.0096262	0.0050275	0.0002263	-0.0016918	-0.0006613	0.0025298	0.0066987	0.010653	0.013561	0.01482	0.014391	0.012479	0.0096825	0.0068705	0.0055821	0.0069276	0.00963	0.012133	0.014152	0.015598	0.015885	0.014342	0.010439	0.0047752	0.0023188	0.0067497	0.01222	0.012332	0.0080265	0.0024144	-3.6901e-05	0.0035	0.0079395	0.0080131	0.0056341	0.0039949	0.0042214	0.0063154	0.007849	0.0068295	0.0054361	0.0059883	0.0071947	0.0072224	0.005682	0.0029825	0.0012817	0.0031744	0.011256
0.0044584	-1.8418e-05	0.0031039	0.0088084	0.012078	0.0095956	0.0048396	0.0020194	0.0014665	0.0025765	0.0048771	0.0077987	0.01025	0.011043	0.009112	0.004265	-0.0003415	-0.0015903	0.00012457	0.0035788	0.0077369	0.011613	0.014231	0.014857	0.013722	0.011345	0.0084397	0.0058877	0.0050453	0.0067705	0.0094518	0.011338	0.012588	0.013648	0.014203	0.013616	0.010707	0.0054045	0.0026072	0.0062686	0.011597	0.012913	0.0097383	0.0037557	0.0001017	0.0026613	0.0068617	0.0076187	0.0062615	0.0052694	0.0053086	0.0062781	0.0068214	0.0059461	0.0053707	0.006649	0.0079665	0.0073056	0.0052063	0.0029172	0.0019644	0.0039437	0.010451
0.0043963	0.00084318	0.003789	0.0088592	0.011679	0.0093599	0.0049528	0.0021957	0.0016293	0.002923	0.0054594	0.0084464	0.01068	0.010966	0.0085533	0.0035775	-0.00073038	-0.001324	0.0010093	0.0046866	0.0087769	0.012462	0.014723	0.014783	0.013022	0.010171	0.0071966	0.0051067	0.004839	0.0067752	0.0091431	0.010212	0.010566	0.011125	0.011826	0.012086	0.010234	0.0056233	0.0027843	0.0056724	0.010755	0.013323	0.011451	0.0052921	0.00055113	0.0020959	0.0059059	0.0071627	0.0067437	0.0064914	0.0064142	0.0061448	0.0056499	0.0051565	0.0056	0.0074576	0.0086638	0.0073297	0.004816	0.0030327	0.0028394	0.004833	0.0096106
0.0042842	0.0018144	0.0045344	0.0088381	0.01112	0.0090014	0.0050197	0.002346	0.0017791	0.0033143	0.0061074	0.0090731	0.011002	0.010805	0.0080056	0.0029937	-0.00097359	-0.00094307	0.0019563	0.0058298	0.0098008	0.013181	0.015016	0.014575	0.01228	0.0089671	0.0059729	0.0045252	0.0049218	0.0068695	0.0086406	0.0087584	0.0081846	0.0082018	0.0089379	0.0098723	0.0090447	0.0053776	0.0027638	0.0048889	0.0096387	0.013487	0.013064	0.0069348	0.0012644	0.0018097	0.0051014	0.0066372	0.0070112	0.0075531	0.0074388	0.0058761	0.0043529	0.0044813	0.0060893	0.0082912	0.0091285	0.0072108	0.0044929	0.0032526	0.0037167	0.005599	0.0086131
0.0043963	0.003078	0.0055216	0.0089566	0.010612	0.0086748	0.0051553	0.0026297	0.002106	0.0038687	0.0068771	0.0097889	0.011381	0.01067	0.0075209	0.0026187	-0.00090493	-0.00032232	0.0030329	0.0070951	0.010932	0.013874	0.015178	0.014304	0.0116	0.0078797	0.0049176	0.0042246	0.0053	0.0070464	0.0079925	0.0071339	0.0057083	0.005206	0.0058875	0.0073018	0.0073833	0.0047749	0.0025678	0.0039908	0.0083746	0.013464	0.01456	0.0087017	0.002333	0.0019146	0.0045728	0.0062195	0.007243	0.00852	0.008402	0.0056607	0.0032735	0.0041773	0.0069434	0.0092441	0.0095227	0.0071485	0.004424	0.0037124	0.0046876	0.0063508	0.0077033
0.0045348	0.0044068	0.0065692	0.0090973	0.010066	0.0082433	0.0051594	0.0028249	0.0023987	0.0043913	0.0075733	0.010372	0.011582	0.010359	0.0069222	0.0022461	-0.0007539	0.00034961	0.0040886	0.0083025	0.011956	0.014356	0.01506	0.013808	0.010825	0.0068243	0.0039893	0.0040897	0.0057658	0.0070991	0.0070649	0.0052992	0.0031866	0.002249	0.002812	0.0044976	0.0053106	0.0037708	0.0020739	0.0028571	0.006847	0.013077	0.015717	0.010422	0.003628	0.0022206	0.0040777	0.0057266	0.007299	0.0091617	0.0090189	0.0053466	0.0023694	0.0040876	0.0078551	0.010033	0.0096554	0.0069734	0.0044213	0.0042247	0.0055884	0.0069622	0.0067958
0.004722	0.0058247	0.0077246	0.0093468	0.0096162	0.0078884	0.0052417	0.0031388	0.0028593	0.0051038	0.0084393	0.011066	0.011851	0.010135	0.0064814	0.0021161	-0.0003217	0.0012538	0.0052993	0.0096211	0.013052	0.014842	0.014882	0.013244	0.010065	0.0059613	0.0033821	0.0042229	0.0063327	0.0070906	0.0060444	0.0035436	0.00097545	-0.00027438	0.00013524	0.0019074	0.0032378	0.0026452	0.0014482	0.001658	0.005254	0.012472	0.016607	0.012137	0.0052343	0.0029116	0.0038695	0.0053847	0.0073549	0.009664	0.0095222	0.0052038	0.0019133	0.0044421	0.008999	0.010802	0.009687	0.0069015	0.0047197	0.0049439	0.0064621	0.0074333	0.0060166
0.0050239	0.0072607	0.0089205	0.0096847	0.0092345	0.0074698	0.0051636	0.0033596	0.003309	0.0057479	0.0091433	0.01159	0.011964	0.0097201	0.0058659	0.0019569	0.00019618	0.0021766	0.0064034	0.010793	0.013996	0.01513	0.01445	0.012413	0.0091355	0.0051481	0.0029584	0.0044124	0.0067294	0.0067961	0.0047987	0.0017975	-0.00094778	-0.0023319	-0.0020658	-0.00038222	0.0012139	0.0013688	0.00060493	0.00031631	0.0035065	0.011456	0.016945	0.013602	0.0069584	0.0037609	0.0037165	0.0050821	0.0073536	0.0098037	0.009573	0.0050668	0.0018814	0.0050244	0.0099579	0.011261	0.0095279	0.0068276	0.0051165	0.0056766	0.0072065	0.0077591	0.0053869
0.0051679	0.0085227	0.010023	0.010037	0.0089298	0.0071043	0.0050977	0.0036062	0.0038227	0.0064705	0.0098973	0.012097	0.012027	0.0093184	0.0053434	0.0019098	0.00082745	0.0032389	0.0076179	0.011932	0.014795	0.01532	0.013976	0.011467	0.0080967	0.0044756	0.0028533	0.0047288	0.0069609	0.0062733	0.0034902	0.00029084	-0.0023246	-0.0036523	-0.0034944	-0.0020245	-0.00039588	0.00024559	-0.00023796	-0.0009978	0.0017528	0.010153	0.016815	0.014839	0.008805	0.0048331	0.0037233	0.0048628	0.0073086	0.009708	0.0094	0.0051001	0.0023371	0.0059052	0.010847	0.011516	0.0092599	0.0068451	0.0057087	0.0064689	0.0077926	0.007859	0.0048475
0.0054584	0.0097356	0.011096	0.010457	0.0087344	0.0067499	0.0049504	0.0038187	0.0043602	0.0071499	0.010518	0.012476	0.011998	0.0088171	0.0047351	0.0018705	0.0015337	0.004315	0.00873	0.012896	0.015409	0.015363	0.013363	0.010325	0.0068976	0.0038817	0.0029579	0.0050109	0.0068647	0.0054427	0.0021273	-0.00095411	-0.0031538	-0.0042344	-0.0041197	-0.0029398	-0.0014863	-0.00064779	-0.0010376	-0.0022371	2.6199e-05	0.0085118	0.016075	0.015681	0.010632	0.0060348	0.0038615	0.0047685	0.0072728	0.0093452	0.0089102	0.0052681	0.0032688	0.0069328	0.011413	0.011438	0.0089058	0.0069386	0.0063818	0.0072106	0.0081967	0.0078103	0.0045222
0.0054653	0.010559	0.011888	0.010774	0.0085387	0.0063386	0.0046619	0.003913	0.0048279	0.0077324	0.010978	0.012654	0.011776	0.0081784	0.0040447	0.0017598	0.0021717	0.005345	0.0097493	0.013594	0.015644	0.015131	0.012597	0.0089794	0.0054871	0.0032974	0.0031977	0.0051696	0.0063629	0.0042907	0.00075356	-0.0019024	-0.0034341	-0.0040826	-0.0039208	-0.0030632	-0.001957	-0.0012071	-0.0017159	-0.0033672	-0.0016728	0.0065251	0.014693	0.016019	0.012277	0.0072322	0.0040433	0.0047013	0.0071401	0.0086591	0.0080769	0.0054797	0.0045047	0.0079278	0.011529	0.01097	0.0084352	0.007028	0.0070016	0.0077828	0.0083424	0.0075375	0.0042248
0.0055164	0.011191	0.012484	0.011	0.0083474	0.0059293	0.0043405	0.0039809	0.0052792	0.0082641	0.011334	0.012697	0.011435	0.0074899	0.003361	0.0016486	0.002787	0.0063595	0.010711	0.014089	0.015581	0.014692	0.01175	0.0075574	0.0040153	0.0027948	0.0035622	0.0052082	0.0055263	0.0029416	-0.00049694	-0.0024622	-0.003137	-0.0032137	-0.0029126	-0.0023472	-0.0016762	-0.00124	-0.0020596	-0.0041952	-0.0031807	0.004343	0.012779	0.015874	0.0137	0.0084322	0.0043308	0.0047011	0.006945	0.0077799	0.0070876	0.0058142	0.005998	0.0088583	0.011246	0.010209	0.0079555	0.0072142	0.0076458	0.008223	0.0082357	0.0070535	0.0040456
0.0052877	0.011355	0.012693	0.01102	0.0080533	0.0053386	0.0037356	0.0037958	0.0055246	0.0085248	0.011334	0.01239	0.010804	0.00656	0.0024689	0.0013465	0.0032027	0.0071291	0.01135	0.014166	0.015056	0.013847	0.010597	0.0059139	0.0023987	0.0022161	0.0038043	0.0049084	0.0042264	0.0013271	-0.0016906	-0.0027586	-0.0024627	-0.0018738	-0.0013482	-0.0010166	-0.00082036	-0.0008727	-0.0021642	-0.0048163	-0.004597	0.0018739	0.010217	0.015038	0.014631	0.0094139	0.0045939	0.0046791	0.0065955	0.0065903	0.0057794	0.0060458	0.0074699	0.0094336	0.010325	0.0090253	0.007376	0.0072916	0.0080131	0.0083233	0.0078451	0.0064118	0.0038562
0.0049393	0.011176	0.012542	0.010777	0.0076197	0.0046852	0.0030885	0.0035454	0.0056745	0.0086797	0.011204	0.011894	0.0099821	0.0055627	0.0016055	0.0010054	0.003483	0.007776	0.011862	0.013977	0.014136	0.012657	0.0092673	0.0042756	0.00089521	0.0017255	0.0040027	0.0043989	0.0026921	-0.00028616	-0.0025977	-0.0026542	-0.0013747	-9.0141e-05	0.00072811	0.00091593	0.00067822	7.5172e-05	-0.001781	-0.0050128	-0.005733	-0.00063039	0.0072938	0.013689	0.015123	0.010214	0.0048796	0.0046357	0.0061026	0.005257	0.0043964	0.0062337	0.0088213	0.0096981	0.0090083	0.0076349	0.0068087	0.0073689	0.0082387	0.0081736	0.0071735	0.0055496	0.0036128
0.0043596	0.010543	0.011952	0.010216	0.0069632	0.0037878	0.0021452	0.0030058	0.0055388	0.0084822	0.010651	0.01098	0.0088008	0.0042776	0.00050595	0.00043384	0.0034879	0.0080625	0.011945	0.013344	0.01277	0.010992	0.0075411	0.0025023	-0.0005611	0.0011455	0.0038659	0.0034642	0.00083591	-0.001976	-0.00337	-0.0023863	-0.00019017	0.0017525	0.0028984	0.0030514	0.0024802	0.0013437	-0.0011031	-0.0049439	-0.0067125	-0.0032344	0.003949	0.011662	0.01491	0.010594	0.0050286	0.0044479	0.0053519	0.0036729	0.0028044	0.0061595	0.0097661	0.0093867	0.0071059	0.0059181	0.0061347	0.0072347	0.0080489	0.0075817	0.0061779	0.0045175	0.0032804
0.0035479	0.0094977	0.01094	0.0093197	0.0060787	0.0027288	0.0010536	0.002287	0.0051919	0.008074	0.0098805	0.0098021	0.0073612	0.0028588	-0.00062185	-0.00021511	0.003292	0.008062	0.011708	0.012396	0.011067	0.0089281	0.005498	0.00076081	-0.0017501	0.0006219	0.0034761	0.002268	-0.0010645	-0.0034532	-0.0037906	-0.0018403	0.00111	0.0036105	0.0050866	0.005307	0.0045383	0.0029705	-1.1961e-05	-0.0044592	-0.0073528	-0.0056819	0.00046797	0.0091508	0.014077	0.010616	0.0051183	0.0041847	0.0044334	0.0020147	0.0011905	0.0058426	0.010223	0.0085975	0.004916	0.0041231	0.0054549	0.0069453	0.0075277	0.0066545	0.0049543	0.0033498	0.0027637
0.0025853	0.0081233	0.009539	0.0080553	0.004895	0.0014491	-0.00021803	0.0013592	0.0045787	0.0073606	0.0087799	0.0082786	0.005609	0.0012319	-0.00187	-0.0010007	0.0028672	0.0077239	0.011079	0.011095	0.0090368	0.0064796	0.0031456	-0.00093993	-0.0026866	6.8815e-05	0.0027173	0.00077513	-0.002967	-0.0047182	-0.0039619	-0.0011971	0.0022875	0.0051916	0.0069574	0.0073313	0.0065352	0.0047287	0.0013488	-0.0036761	-0.0077295	-0.0079309	-0.0030308	0.0062004	0.012545	0.010144	0.005012	0.0037327	0.0032737	0.00025564	-0.0004768	0.0051662	0.01003	0.0072639	0.0024717	0.0022484	0.0046941	0.006428	0.0066386	0.0053639	0.0034681	0.0020221	0.0020969
0.0013711	0.0063906	0.0077634	0.0064557	0.0034339	-6.3034e-05	-0.0017043	0.0002031	0.0037113	0.0063727	0.0073833	0.0064346	0.0035571	-0.00059706	-0.0032271	-0.0018969	0.0022233	0.0069908	0.0099786	0.0094594	0.0067894	0.0037185	0.00049	-0.0025731	-0.003321	-0.00052363	0.0015431	-0.00097487	-0.0047383	-0.0056612	-0.0038627	-0.00051121	0.0032321	0.0063416	0.008326	0.0089256	0.0082738	0.0064412	0.002855	-0.0026267	-0.00778	-0.0098629	-0.0064276	0.0028785	0.010321	0.0091575	0.0046964	0.0031033	0.001917	-0.0015366	-0.002155	0.0040848	0.0091124	0.0054313	-6.6772e-05	0.00040732	0.0038433	0.0056003	0.0053138	0.003741	0.0018493	0.00065837	0.001188
0.00013107	0.0045313	0.0057656	0.0045874	0.0017499	-0.0016537	-0.0031708	-0.0010005	0.0026928	0.0052332	0.0058645	0.0044434	0.0013566	-0.0024759	-0.0045327	-0.0027487	0.001515	0.0060375	0.008585	0.0076271	0.0044594	0.00087189	-0.0021934	-0.0039787	-0.0036158	-0.0010837	0.00013777	-0.0027264	-0.0061312	-0.0061226	-0.0034296	0.00024195	0.0039635	0.0070697	0.0091711	0.01002	0.0096575	0.0080405	0.0044895	-0.0012893	-0.0074151	-0.011264	-0.0094106	-0.0005163	0.0076207	0.0077883	0.0042566	0.0023978	0.00050975	-0.0031834	-0.0036775	0.0027069	0.0075708	0.00331	-0.0024214	-0.0012327	0.0029565	0.0045749	0.0037563	0.0019487	0.00015116	-0.00074936	0.0001341
-0.0012563	0.0024899	0.0035658	0.0025142	-0.00012217	-0.0034004	-0.0047779	-0.0023712	0.0014649	0.0038576	0.0040986	0.0022064	-0.0010594	-0.004502	-0.0059184	-0.0036641	0.00066477	0.0047703	0.0067872	0.0055215	0.0020316	-0.0020305	-0.0048913	-0.0052404	-0.0037417	-0.0017743	-0.0016016	-0.0045368	-0.0072074	-0.0062306	-0.0028678	0.00082177	0.004233	0.007121	0.0092277	0.010334	0.010385	0.0092047	0.0059489	0.00011642	-0.0067624	-0.012216	-0.012042	-0.0040217	0.0043966	0.0059165	0.0035202	0.001483	-0.0010266	-0.0047767	-0.0051729	0.00090498	0.0053195	0.00087689	-0.0045841	-0.0027024	0.0019391	0.0032266	0.0018647	-3.7274e-05	-0.0015701	-0.0021245	-0.0010913
-0.0025261	0.0005448	0.0013747	0.00037254	-0.0020527	-0.0050765	-0.0062127	-0.0036252	0.00025877	0.0025019	0.0023891	2.7519e-05	-0.0034091	-0.0064012	-0.0071123	-0.0043831	-7.8809e-05	0.0034369	0.0048328	0.0033868	-0.00021964	-0.0046365	-0.0072436	-0.0061445	-0.0036071	-0.0024306	-0.0033748	-0.0060729	-0.0076905	-0.0057961	-0.0020371	0.0014026	0.0042719	0.0067387	0.0087147	0.010049	0.010594	0.010027	0.0073149	0.001716	-0.0056197	-0.012441	-0.013977	-0.0072517	0.0010227	0.0038411	0.0027233	0.00060866	-0.0024076	-0.0060376	-0.006377	-0.0010381	0.0026866	-0.0014969	-0.0062071	-0.0037764	0.00093096	0.0017609	-6.7891e-05	-0.0019574	-0.0031635	-0.0034055	-0.002403
-0.0037522	-0.0013024	-0.00075698	-0.0017718	-0.0040028	-0.006707	-0.0075466	-0.0048192	-0.0009594	0.0011101	0.00065177	-0.0021689	-0.0057581	-0.0082652	-0.0082401	-0.0050339	-0.00080295	0.002023	0.002726	0.001138	-0.0024202	-0.0069435	-0.0091784	-0.0068059	-0.0034954	-0.0032187	-0.0051702	-0.0073451	-0.0077196	-0.0050449	-0.0011906	0.0017477	0.003889	0.005787	0.0075205	0.0090154	0.010062	0.010221	0.0082738	0.0032291	-0.004208	-0.012105	-0.015315	-0.010211	-0.0024681	0.0015145	0.0017327	-0.0003386	-0.0037052	-0.0070664	-0.007415	-0.0031909	-0.00032975	-0.0038182	-0.0073519	-0.0045723	-0.00019763	0.00010609	-0.0020426	-0.0037876	-0.0046067	-0.0045614	-0.0037129
-0.0047052	-0.0028382	-0.0026375	-0.0037472	-0.0058115	-0.0081279	-0.0086064	-0.0057731	-0.0020041	-0.00012385	-0.00089773	-0.0041286	-0.0078271	-0.0098298	-0.0090694	-0.0054047	-0.0013023	0.00073814	0.00069305	-0.00096822	-0.0042802	-0.0086447	-0.010429	-0.0070704	-0.0033164	-0.0039677	-0.006723	-0.0081207	-0.0071619	-0.0039173	-0.00027651	0.0019747	0.0032822	0.0044999	0.0058819	0.0074616	0.0089901	0.0099378	0.0089346	0.0047534	-0.0024197	-0.011081	-0.015867	-0.012604	-0.005726	-0.00079657	0.00071886	-0.0011761	-0.0046986	-0.0076694	-0.0081008	-0.0052772	-0.0033799	-0.0057941	-0.0078244	-0.0049311	-0.0012782	-0.0015576	-0.0038709	-0.0053348	-0.0057188	-0.0054552	-0.0049766
-0.0054361	-0.0040222	-0.0041994	-0.0054907	-0.0074189	-0.0092603	-0.0093033	-0.0064254	-0.0028471	-0.0011763	-0.0022277	-0.0058226	-0.0096012	-0.011102	-0.009633	-0.0055488	-0.0016082	-0.00036955	-0.0011833	-0.002937	-0.0058755	-0.0097478	-0.010962	-0.0070358	-0.0032597	-0.004723	-0.0079312	-0.0083873	-0.0061691	-0.0026014	0.00057661	0.0020317	0.0024679	0.0029426	0.0038897	0.0054749	0.0074144	0.0091072	0.0091362	0.0061164	-0.00039132	-0.0094625	-0.015665	-0.014366	-0.0086276	-0.0030012	-0.00028487	-0.0018829	-0.0053756	-0.0078783	-0.0084698	-0.0072361	-0.0063277	-0.00735	-0.0076635	-0.0049417	-0.0023544	-0.0031497	-0.0053926	-0.0065059	-0.0065277	-0.0061496	-0.0060633
-0.0057705	-0.0047803	-0.005357	-0.0068718	-0.0086956	-0.010063	-0.0096607	-0.0067439	-0.0033828	-0.0019592	-0.0032868	-0.0071712	-0.010956	-0.011957	-0.0098439	-0.0054195	-0.0016759	-0.0011967	-0.0027432	-0.0046152	-0.0070887	-0.010157	-0.010709	-0.0066823	-0.0033141	-0.0054003	-0.008667	-0.0081043	-0.0048289	-0.0012405	0.0012539	0.0018967	0.0015347	0.0012847	0.0017384	0.0032106	0.0054333	0.0077965	0.0089063	0.0072665	0.0017569	-0.0073695	-0.014742	-0.015378	-0.010963	-0.0049551	-0.0012334	-0.0024169	-0.005672	-0.0076613	-0.0084853	-0.0089132	-0.0089513	-0.0083887	-0.0069092	-0.0046099	-0.0033474	-0.0046002	-0.0065746	-0.0072446	-0.0069273	-0.0065256	-0.0069426
-0.0057437	-0.0050207	-0.0060044	-0.0078152	-0.0095734	-0.010411	-0.0095096	-0.0065944	-0.0035263	-0.0023795	-0.0039495	-0.0080399	-0.011766	-0.012283	-0.0096043	-0.0049383	-0.0014316	-0.0016443	-0.0038548	-0.0058597	-0.0078113	-0.0098497	-0.0097124	-0.0060309	-0.003417	-0.0058461	-0.0087675	-0.0072309	-0.0032127	0.00012546	0.0018061	0.0016643	0.00060153	-0.00030566	-0.00034451	0.00093707	0.0033128	0.0062108	0.0083562	0.0082247	0.0039971	-0.0048098	-0.013041	-0.015512	-0.012561	-0.0064947	-0.0019944	-0.0026732	-0.0055119	-0.0069723	-0.0080736	-0.010121	-0.011011	-0.0088003	-0.005602	-0.0039739	-0.0041915	-0.005739	-0.0072175	-0.0074359	-0.0069184	-0.0066175	-0.0074859
-0.0052986	-0.0048019	-0.0061919	-0.0083191	-0.010034	-0.010353	-0.0089591	-0.0060611	-0.0033168	-0.0024859	-0.0042891	-0.0084906	-0.01207	-0.012121	-0.0089819	-0.0042087	-0.00097617	-0.0017449	-0.0044967	-0.0066861	-0.0081376	-0.0089718	-0.0081241	-0.0051956	-0.0036344	-0.0061091	-0.0083221	-0.0059577	-0.0015922	0.001239	0.0020579	0.0012596	-0.00032481	-0.001782	-0.0023046	-0.0012991	0.0010765	0.0043332	0.0074094	0.0088395	0.0061155	-0.0020161	-0.01075	-0.014847	-0.0134	-0.0075827	-0.0025672	-0.0026938	-0.0049783	-0.0059262	-0.0073271	-0.01086	-0.012473	-0.0086748	-0.0039353	-0.0031384	-0.0048625	-0.0065442	-0.0073578	-0.0071241	-0.0065119	-0.0064021	-0.0076756
-0.0044448	-0.0040767	-0.0058675	-0.0083509	-0.010061	-0.0098654	-0.0079699	-0.0050979	-0.0027088	-0.0022338	-0.0042552	-0.008458	-0.011786	-0.011377	-0.0078896	-0.0031649	-0.0002619	-0.0014423	-0.0045623	-0.0069086	-0.0078943	-0.0075279	-0.006071	-0.004173	-0.003779	-0.0059902	-0.0072358	-0.0042944	-1.4946e-05	0.0021126	0.0021023	0.00080234	-0.0011084	-0.0029527	-0.0038907	-0.0032268	-0.0010042	0.0024338	0.0062822	0.0091865	0.008058	0.00093672	-0.0078879	-0.013332	-0.013385	-0.0081182	-0.0028678	-0.0024092	-0.0040202	-0.004495	-0.0061921	-0.010974	-0.013153	-0.0079813	-0.0020113	-0.0021294	-0.0052516	-0.0068929	-0.0069334	-0.0062974	-0.0057217	-0.005896	-0.0075101
