0.016204	0.019549	0.025884	0.031317	0.031953	0.025796	0.018445	0.015658	0.016251	0.017826	0.020081	0.022719	0.023363	0.02114	0.023279	0.034699	0.042984	0.036002	0.02009	0.005072	-0.0037627	-0.0039052	0.00055842	0.0049145	0.0085344	0.011772	0.014826	0.017679	0.01959	0.01989	0.018901	0.017247	0.015766	0.015342	0.016831	0.020633	0.025358	0.029362	0.031784	0.03183	0.028199	0.020156	0.0097571	0.0001085	-0.0042492	0.00013161	0.010896	0.024471	0.03821	0.04853	0.04718	0.029744	0.011819	0.0087194	0.014598	0.019736	0.020067	0.015563	0.016674	0.030678	0.041701	0.034235	0.017413	0.0065257	0.016866
0.015818	0.021075	0.027032	0.031093	0.030663	0.024629	0.017809	0.015125	0.015969	0.01845	0.021048	0.022536	0.022472	0.021707	0.025457	0.036346	0.042259	0.032275	0.015001	0.0018747	-0.0038697	-0.0020957	0.0031406	0.0077373	0.011602	0.01545	0.019225	0.022562	0.024636	0.024745	0.023131	0.020376	0.017472	0.015529	0.015702	0.018689	0.023312	0.027998	0.031471	0.03255	0.030152	0.023613	0.013854	0.0029962	-0.0036331	-0.0015106	0.0074638	0.020085	0.034353	0.04703	0.04873	0.033495	0.015238	0.0087125	0.012155	0.019215	0.021718	0.015522	0.014452	0.029522	0.042538	0.035085	0.017059	0.005436	0.017191
0.015513	0.022873	0.028481	0.031141	0.029658	0.023857	0.017647	0.014986	0.015939	0.019223	0.022054	0.022248	0.021542	0.022619	0.028042	0.037675	0.040711	0.028371	0.010665	-0.00036368	-0.0033141	4.11e-05	0.0058759	0.01078	0.015059	0.019637	0.024206	0.028084	0.030325	0.030169	0.027869	0.024049	0.019804	0.016374	0.015115	0.016969	0.021133	0.026279	0.030711	0.032818	0.031673	0.026667	0.017764	0.0062051	-0.0022312	-0.0022807	0.0047234	0.016112	0.030465	0.044895	0.049395	0.036859	0.018926	0.0091301	0.0098465	0.018392	0.023	0.015704	0.012807	0.028302	0.042678	0.035646	0.017323	0.005426	0.017672
0.015109	0.024347	0.029385	0.03049	0.027928	0.022491	0.017066	0.014525	0.015574	0.019558	0.02253	0.021462	0.020284	0.023435	0.030422	0.038134	0.037901	0.023827	0.0066583	-0.0017803	-0.0019965	0.0025009	0.0085292	0.013715	0.018595	0.024052	0.029445	0.033762	0.036031	0.035555	0.032687	0.028104	0.022744	0.017747	0.014807	0.015297	0.018753	0.024043	0.029211	0.032347	0.032555	0.029154	0.021334	0.0095863	-0.00022942	-0.0024776	0.0022247	0.011983	0.026047	0.041955	0.049268	0.039851	0.022767	0.0099642	0.0077357	0.017079	0.023466	0.015709	0.011509	0.026836	0.041848	0.035484	0.017616	0.0058484	0.017788
0.015174	0.025839	0.030454	0.030368	0.026929	0.021662	0.016783	0.014422	0.015663	0.020202	0.023235	0.021176	0.019815	0.024948	0.03304	0.038222	0.034607	0.019593	0.0037325	-0.0022774	-0.0003079	0.0051166	0.011429	0.01709	0.0227	0.028984	0.035005	0.039522	0.04173	0.041117	0.037898	0.032588	0.026163	0.01984	0.015341	0.014169	0.016434	0.021515	0.027252	0.031409	0.032994	0.031185	0.024608	0.013179	0.0025108	-0.0017353	0.00059075	0.0084858	0.021845	0.038673	0.048514	0.042544	0.026918	0.011547	0.0063801	0.016057	0.023934	0.016104	0.010903	0.02557	0.040731	0.035397	0.018739	0.0074675	0.018294
0.014852	0.026997	0.03105	0.02963	0.025352	0.020564	0.016536	0.014372	0.015587	0.020398	0.023423	0.020676	0.019368	0.026248	0.035028	0.03749	0.030744	0.015507	0.0015913	-0.0019379	0.0019	0.0079131	0.014303	0.020416	0.026786	0.033846	0.040434	0.045152	0.047258	0.046353	0.042746	0.036992	0.029916	0.022566	0.016619	0.013683	0.014449	0.018863	0.024822	0.029958	0.03291	0.032481	0.027114	0.016483	0.0055327	-0.00051626	-0.00061332	0.0053245	0.017679	0.034812	0.046697	0.044265	0.030658	0.013415	0.0054568	0.01468	0.023498	0.016283	0.010719	0.024067	0.038589	0.034662	0.020126	0.0096854	0.018046
0.01501	0.027923	0.031438	0.028992	0.024019	0.019426	0.016011	0.014287	0.015726	0.0206	0.023401	0.020206	0.019204	0.027612	0.036644	0.036138	0.026427	0.01157	4.0986e-05	-0.0012371	0.0040326	0.010542	0.017188	0.023985	0.031223	0.038921	0.045748	0.050284	0.052078	0.051022	0.047394	0.041598	0.034163	0.025889	0.01853	0.013894	0.013056	0.016368	0.022023	0.027811	0.032069	0.033206	0.029377	0.019895	0.0089727	0.0013313	-0.001162	0.0026083	0.013605	0.030686	0.044439	0.04569	0.034469	0.015742	0.0050097	0.013223	0.0226	0.016419	0.01095	0.022702	0.036163	0.033776	0.021812	0.0125	0.018069
0.015331	0.028882	0.031883	0.028506	0.022926	0.018559	0.0158	0.014597	0.016155	0.020678	0.023109	0.020013	0.019693	0.029053	0.037651	0.034319	0.022323	0.0085171	-0.00031969	0.00041221	0.0066787	0.01344	0.020266	0.02772	0.035717	0.043793	0.050601	0.054848	0.056333	0.055156	0.051544	0.045785	0.038304	0.029747	0.021491	0.015121	0.012304	0.014125	0.019233	0.025622	0.031069	0.033409	0.030895	0.022856	0.012483	0.0036411	-0.000975	0.00080486	0.010218	0.026438	0.041313	0.046221	0.037973	0.01858	0.0054156	0.012043	0.021424	0.016616	0.011677	0.021527	0.033535	0.032946	0.024053	0.015915	0.017589
0.015555	0.029199	0.031533	0.027316	0.021307	0.017308	0.015289	0.014643	0.016284	0.020375	0.022552	0.019985	0.020495	0.030203	0.037777	0.031815	0.018088	0.0056444	-0.00054209	0.0018893	0.0089179	0.016051	0.023287	0.03143	0.040017	0.048168	0.054627	0.058328	0.059366	0.058092	0.054729	0.049448	0.042345	0.033724	0.024791	0.017073	0.012478	0.012474	0.01639	0.022761	0.029069	0.032715	0.031824	0.025482	0.01589	0.0061112	-0.00045216	-0.00069977	0.0069305	0.022008	0.037668	0.045934	0.040805	0.021531	0.0063747	0.010717	0.019404	0.01638	0.012524	0.020113	0.030085	0.031343	0.025988	0.019417	0.017029
0.016272	0.029824	0.031694	0.026905	0.020483	0.016461	0.014916	0.015114	0.017043	0.020248	0.021793	0.020133	0.021784	0.031299	0.03732	0.029128	0.014449	0.0037781	0.00024071	0.0041049	0.011576	0.018886	0.026439	0.035201	0.044215	0.052126	0.057902	0.060866	0.06142	0.060139	0.057206	0.05265	0.046284	0.038085	0.028911	0.020052	0.013655	0.011626	0.014061	0.020116	0.027013	0.031755	0.032401	0.027846	0.019286	0.0089361	0.00081756	-0.0011764	0.0045403	0.017775	0.033526	0.045041	0.043371	0.024685	0.0078219	0.0097842	0.017558	0.016273	0.013639	0.019218	0.027375	0.030541	0.028589	0.023254	0.016272
0.01674	0.029508	0.030772	0.025626	0.019163	0.01546	0.014534	0.015441	0.017456	0.019749	0.020835	0.020355	0.023113	0.031859	0.03596	0.026034	0.011097	0.0023234	0.0011348	0.0060653	0.013849	0.021594	0.029699	0.038882	0.047848	0.055023	0.059731	0.061758	0.061826	0.0607	0.058398	0.05471	0.049278	0.041875	0.032947	0.02343	0.015535	0.011462	0.012085	0.017289	0.024326	0.030036	0.032248	0.02949	0.022114	0.011635	0.0024067	-0.0011889	0.0025113	0.013659	0.02908	0.043316	0.045091	0.027878	0.0099485	0.0089327	0.015094	0.015894	0.014963	0.018121	0.023785	0.02872	0.030468	0.026769	0.015364
0.017488	0.029715	0.030437	0.024851	0.018151	0.014522	0.014099	0.01584	0.018034	0.019251	0.019855	0.020979	0.025031	0.032393	0.034059	0.022862	0.0083698	0.001585	0.0025102	0.0083834	0.016382	0.024332	0.032708	0.042089	0.050814	0.057056	0.060564	0.061635	0.061169	0.060023	0.058298	0.055783	0.051789	0.045673	0.037432	0.027638	0.018498	0.012426	0.01101	0.014867	0.021549	0.027992	0.031731	0.030821	0.024783	0.014452	0.0044471	-0.00047388	0.0012278	0.009914	0.02446	0.041002	0.046208	0.030963	0.012479	0.0085218	0.012751	0.015264	0.01603	0.01736	0.021081	0.027651	0.03256	0.030053	0.014375
0.01836	0.029224	0.029398	0.02377	0.017229	0.013762	0.013756	0.016264	0.018611	0.018745	0.018862	0.021546	0.026704	0.032342	0.031536	0.019664	0.0062287	0.001421	0.00405	0.01047	0.018594	0.027072	0.03595	0.04519	0.053023	0.057745	0.059629	0.05952	0.058581	0.05778	0.057019	0.055821	0.053276	0.048514	0.041243	0.031734	0.021916	0.014117	0.010581	0.012706	0.018587	0.025477	0.030574	0.031394	0.026796	0.017052	0.0067675	0.00077109	0.00047697	0.0065102	0.019758	0.038017	0.046459	0.033781	0.0154	0.008489	0.010508	0.014714	0.017254	0.016673	0.018214	0.026128	0.034021	0.032833	0.013508
0.019106	0.028764	0.028419	0.022708	0.016268	0.01293	0.013294	0.016493	0.019013	0.018273	0.018067	0.022209	0.028223	0.031941	0.028729	0.016588	0.0045409	0.0016017	0.0057283	0.012749	0.021029	0.029723	0.038615	0.047298	0.053989	0.057132	0.057464	0.056288	0.05488	0.054228	0.054183	0.054208	0.053347	0.050562	0.044909	0.036024	0.025777	0.016632	0.011189	0.011333	0.015952	0.022929	0.029119	0.031468	0.028318	0.019491	0.00932	0.0024524	0.00025879	0.0037068	0.015425	0.034721	0.045961	0.036247	0.018566	0.008764	0.0082401	0.013763	0.01803	0.015998	0.015742	0.024755	0.035111	0.035023	0.012706
0.020197	0.028287	0.027385	0.021724	0.015538	0.012376	0.013052	0.016815	0.019392	0.017741	0.017273	0.022994	0.029833	0.031343	0.02564	0.013721	0.0035423	0.00234	0.0075267	0.014852	0.023238	0.032298	0.041227	0.048981	0.053987	0.055135	0.05369	0.051406	0.049597	0.049197	0.050068	0.051627	0.052595	0.051594	0.047548	0.039923	0.030028	0.019885	0.012492	0.010401	0.013391	0.020067	0.027094	0.030968	0.029435	0.02175	0.01197	0.0045346	0.00061988	0.0013813	0.011159	0.030875	0.044597	0.038237	0.021937	0.0096841	0.006597	0.012971	0.01867	0.015547	0.013834	0.023588	0.035778	0.036599	0.012246
0.0209	0.027385	0.026011	0.020546	0.014757	0.011842	0.012729	0.016786	0.019421	0.017423	0.017051	0.023827	0.03085	0.030221	0.022476	0.011086	0.0028346	0.003224	0.009324	0.016961	0.02542	0.03456	0.04308	0.049468	0.052513	0.051643	0.048535	0.045246	0.043111	0.043007	0.044687	0.047483	0.050168	0.051331	0.049382	0.043228	0.033936	0.023398	0.014626	0.010405	0.011489	0.017403	0.024775	0.029802	0.029816	0.023601	0.014591	0.0067151	0.0012425	-0.00026406	0.0075965	0.026868	0.042321	0.039641	0.025416	0.010889	0.0049791	0.011842	0.018884	0.01504	0.012115	0.022188	0.035587	0.037197	0.011905
0.021813	0.026759	0.024847	0.019487	0.01409	0.011551	0.012718	0.016919	0.019462	0.017161	0.016871	0.024406	0.031387	0.028824	0.019464	0.008942	0.0026901	0.0044226	0.011178	0.019134	0.027709	0.036736	0.044474	0.049081	0.049882	0.046967	0.042313	0.038132	0.035689	0.035764	0.038139	0.042181	0.046592	0.049828	0.050044	0.045819	0.037728	0.027231	0.017339	0.0111	0.010166	0.014944	0.022259	0.02824	0.029816	0.025239	0.017244	0.0091823	0.0023762	-0.0012687	0.0045105	0.022777	0.039434	0.040387	0.0287	0.012652	0.004226	0.010937	0.018737	0.01458	0.011006	0.02118	0.0352	0.037393	0.012091
0.022544	0.025825	0.02342	0.018294	0.013413	0.011285	0.012592	0.016642	0.019061	0.016969	0.017127	0.025035	0.0315	0.027148	0.016554	0.0070035	0.0026721	0.0056702	0.012965	0.021024	0.029471	0.038188	0.044944	0.047528	0.045913	0.040957	0.03489	0.029991	0.027359	0.027608	0.030582	0.035736	0.041754	0.047017	0.049473	0.04741	0.040896	0.030922	0.020376	0.012423	0.009442	0.012652	0.019436	0.02621	0.02936	0.026408	0.019451	0.011371	0.0036095	-0.0016572	0.0021237	0.018646	0.035793	0.040523	0.031926	0.014669	0.0036194	0.0097304	0.018096	0.014118	0.010275	0.020059	0.033912	0.036514	0.012548
0.023187	0.024929	0.022128	0.017315	0.01302	0.011352	0.012742	0.016441	0.018679	0.017074	0.017819	0.0257	0.031281	0.025377	0.014036	0.0057036	0.0032121	0.0071572	0.014809	0.023183	0.0316	0.039518	0.044627	0.044857	0.040862	0.034155	0.026975	0.021466	0.018671	0.019148	0.022639	0.02855	0.035779	0.042891	0.047635	0.047956	0.043393	0.034433	0.023743	0.014487	0.0096084	0.011034	0.016822	0.023878	0.02836	0.027266	0.021722	0.0138	0.0052445	-0.0013316	0.0005058	0.014737	0.031712	0.040025	0.034879	0.017164	0.0038954	0.0089248	0.017298	0.013667	0.0099064	0.019169	0.032504	0.035432	0.013476
0.02366	0.024121	0.020756	0.015973	0.01218	0.011251	0.012917	0.016004	0.017851	0.01703	0.01852	0.025817	0.030071	0.023083	0.011629	0.0044989	0.0035789	0.0084614	0.016464	0.024838	0.032839	0.03978	0.043208	0.041084	0.034784	0.026537	0.018548	0.012733	0.0098588	0.010293	0.01394	0.020436	0.028793	0.037622	0.044544	0.047272	0.044879	0.037356	0.027021	0.016859	0.010217	0.0096429	0.014123	0.021297	0.02697	0.027491	0.023227	0.015664	0.0067671	-0.00061484	-0.00058691	0.010842	0.026999	0.038684	0.037265	0.019652	0.0043646	0.0077281	0.015684	0.01297	0.0098992	0.018279	0.030329	0.033371	0.014728
0.024025	0.023079	0.019456	0.015109	0.011991	0.011544	0.013155	0.015602	0.017269	0.01749	0.019801	0.026287	0.029017	0.021103	0.009839	0.0040611	0.0046056	0.010086	0.01823	0.026775	0.034406	0.039842	0.040999	0.036441	0.028111	0.018652	0.01012	0.0041565	0.0013294	0.001864	0.005681	0.01249	0.021461	0.031391	0.040126	0.045417	0.045583	0.03981	0.030177	0.019623	0.011622	0.0090619	0.011943	0.018827	0.0254	0.027531	0.024703	0.017675	0.0087002	0.00089114	-0.0007007	0.0076518	0.022439	0.036997	0.039273	0.022405	0.0056645	0.0071731	0.014305	0.012504	0.010244	0.017612	0.028145	0.031239	0.01629
0.024108	0.022166	0.018117	0.013867	0.011317	0.011697	0.013525	0.015057	0.016194	0.017529	0.020767	0.026182	0.027224	0.018749	0.0080618	0.0035294	0.0053138	0.011462	0.019764	0.02809	0.034884	0.038662	0.037649	0.030873	0.020855	0.010661	0.0020231	-0.0038622	-0.0066289	-0.00616	-0.0025091	0.004159	0.013407	0.024387	0.034872	0.042405	0.044969	0.041343	0.033036	0.022517	0.013359	0.008836	0.0099289	0.01612	0.023198	0.026773	0.025432	0.019135	0.010371	0.0024433	-0.00062713	0.0044748	0.017513	0.034569	0.040555	0.025015	0.0072081	0.0064066	0.012243	0.01169	0.01072	0.016946	0.025531	0.028526	0.017981
0.024194	0.021255	0.016887	0.012846	0.010886	0.011974	0.013918	0.014608	0.015416	0.018065	0.022205	0.026195	0.025299	0.016505	0.0067855	0.0036133	0.0064767	0.012991	0.021265	0.029453	0.035394	0.037098	0.03357	0.024779	0.013558	0.0030279	-0.0054165	-0.010982	-0.013566	-0.013213	-0.0098701	-0.0035216	0.0055969	0.016882	0.028507	0.03824	0.043439	0.042123	0.035358	0.025307	0.015469	0.0092823	0.0086175	0.013867	0.021092	0.025835	0.025904	0.020523	0.012314	0.0046238	0.0002883	0.0020695	0.012939	0.031815	0.041184	0.027461	0.0091928	0.0060874	0.010372	0.01101	0.011383	0.016445	0.023017	0.025888	0.019849
0.024051	0.020343	0.015796	0.012008	0.01058	0.012238	0.014217	0.014133	0.014625	0.018371	0.023197	0.025799	0.023203	0.014382	0.0057725	0.0038249	0.0075931	0.014475	0.022646	0.030311	0.035013	0.034605	0.028825	0.018446	0.0064985	-0.0039443	-0.011889	-0.016978	-0.01931	-0.019039	-0.016085	-0.01033	-0.001746	0.0093928	0.021684	0.033172	0.040809	0.042023	0.037225	0.028021	0.017806	0.010176	0.0077385	0.011703	0.018658	0.024362	0.025847	0.021527	0.014049	0.0067356	0.0013589	0.00015989	0.0087944	0.028687	0.040924	0.029665	0.011716	0.0061397	0.0083923	0.010219	0.012126	0.015986	0.020377	0.023051	0.021762
0.02359	0.019339	0.014579	0.010929	0.010011	0.012416	0.014623	0.013791	0.013905	0.018716	0.024221	0.025427	0.021134	0.012317	0.0048407	0.0041029	0.0087268	0.015902	0.023856	0.03083	0.034086	0.031372	0.023373	0.011824	-0.00024939	-0.010069	-0.017131	-0.021539	-0.023565	-0.023446	-0.021129	-0.016419	-0.0088475	0.0017974	0.014414	0.027218	0.037005	0.04085	0.038351	0.030351	0.020141	0.011465	0.0074368	0.0098913	0.016175	0.02254	0.025352	0.022233	0.015727	0.0089966	0.0027597	-0.0012827	0.0049515	0.025261	0.039931	0.031402	0.01426	0.0063555	0.0064622	0.0093374	0.012748	0.015544	0.017908	0.020353	0.023392
0.023354	0.018485	0.013731	0.01043	0.0099201	0.012537	0.01461	0.013343	0.013459	0.019151	0.024993	0.024811	0.019079	0.010535	0.0043396	0.004757	0.010061	0.017329	0.024839	0.030881	0.03258	0.027726	0.017917	0.0057553	-0.0059546	-0.014897	-0.020921	-0.024446	-0.026025	-0.026084	-0.024436	-0.020696	-0.014306	-0.0048654	0.0072281	0.020819	0.032523	0.038943	0.03886	0.032354	0.022524	0.013147	0.0076903	0.0085118	0.013835	0.020579	0.024582	0.022749	0.017334	0.011201	0.0043036	-0.0020303	0.001942	0.021814	0.038164	0.032768	0.01719	0.0071042	0.0048345	0.0085851	0.013433	0.015163	0.015516	0.017725	0.025021
0.022499	0.017345	0.012629	0.0096105	0.0095496	0.012649	0.014891	0.013295	0.013251	0.01944	0.025328	0.023835	0.01691	0.0087989	0.0038837	0.0053213	0.011221	0.018674	0.025746	0.030546	0.030379	0.023424	0.012153	-0.0001074	-0.010892	-0.018467	-0.023164	-0.025785	-0.026949	-0.027095	-0.026133	-0.02371	-0.01896	-0.01106	0.00011873	0.013893	0.027021	0.03596	0.038519	0.033796	0.024706	0.015058	0.0084293	0.0074906	0.011512	0.018319	0.023355	0.022862	0.018662	0.013207	0.0058984	-0.0022086	-0.00039403	0.018221	0.035483	0.033462	0.02013	0.0082013	0.0034357	0.0076325	0.013703	0.014768	0.013664	0.01566	0.026024
0.02197	0.016545	0.011949	0.0092103	0.0093565	0.012438	0.014594	0.013044	0.013237	0.019756	0.025471	0.022943	0.015189	0.0074833	0.0036562	0.0060449	0.012453	0.019816	0.026139	0.02955	0.02762	0.018941	0.0067595	-0.0050088	-0.014421	-0.020447	-0.023736	-0.025303	-0.025948	-0.026246	-0.026096	-0.025056	-0.022019	-0.015858	-0.0060321	0.0072147	0.021099	0.03225	0.03749	0.034826	0.026796	0.017083	0.009417	0.0068317	0.00952	0.016122	0.021905	0.022665	0.0197	0.014955	0.0074805	-0.0018528	-0.0019879	0.014737	0.032224	0.033644	0.023019	0.0095541	0.0023434	0.0068225	0.013914	0.014235	0.011701	0.013552	0.027027
0.021058	0.015383	0.011123	0.0089186	0.0094137	0.012425	0.014465	0.013123	0.013579	0.02004	0.025197	0.021684	0.0134	0.0063508	0.0036746	0.0068608	0.013661	0.021052	0.026652	0.028343	0.024414	0.014325	0.0018073	-0.00902	-0.01676	-0.021032	-0.022794	-0.023266	-0.02338	-0.023792	-0.024354	-0.024571	-0.023353	-0.019464	-0.011666	0.00054991	0.014787	0.027752	0.03548	0.035071	0.028563	0.019303	0.010944	0.0067156	0.0078441	0.01396	0.020313	0.022346	0.020643	0.016516	0.0090304	-0.00089148	-0.0026513	0.011528	0.028467	0.033377	0.025994	0.011429	0.0017753	0.0060255	0.013802	0.013814	0.010493	0.012203	0.027304
0.019995	0.014274	0.01037	0.0085965	0.009269	0.012051	0.014	0.013152	0.014065	0.020269	0.024648	0.020288	0.011719	0.0053621	0.0037382	0.0076126	0.014617	0.02172	0.026361	0.026382	0.020756	0.009716	-0.0026059	-0.011974	-0.017651	-0.01999	-0.020231	-0.019722	-0.019373	-0.019818	-0.021042	-0.02264	-0.023315	-0.02155	-0.015855	-0.0053582	0.0083734	0.022655	0.032775	0.034816	0.030049	0.021289	0.01233	0.00678	0.006525	0.011845	0.018313	0.021411	0.02098	0.017591	0.010396	0.00036257	-0.0028549	0.008264	0.024014	0.032271	0.028467	0.013373	0.0015558	0.0052099	0.013231	0.013014	0.0092577	0.010982	0.027211
0.01923	0.013409	0.0099758	0.0087459	0.0095326	0.011778	0.013435	0.013274	0.014809	0.020504	0.023866	0.018878	0.010384	0.0048244	0.0041644	0.0086034	0.015755	0.02261	0.026245	0.024351	0.016984	0.005492	-0.0059907	-0.013576	-0.017155	-0.017662	-0.01644	-0.014854	-0.013963	-0.014531	-0.016458	-0.019243	-0.021648	-0.022164	-0.018928	-0.01054	0.0021989	0.017182	0.029284	0.033866	0.031263	0.023484	0.014257	0.0074411	0.0056925	0.010081	0.016529	0.020564	0.02127	0.018523	0.011798	0.0022251	-0.0020572	0.005703	0.019708	0.031045	0.030883	0.015524	0.0016955	0.004574	0.012699	0.012505	0.0086553	0.010366	0.026854
0.018038	0.012078	0.009183	0.0086058	0.009597	0.011346	0.012793	0.013492	0.015689	0.020612	0.022725	0.017227	0.0090152	0.0042505	0.0044391	0.0093568	0.016511	0.022846	0.025316	0.021696	0.013031	0.0016081	-0.0085967	-0.014156	-0.015529	-0.014161	-0.011539	-0.0090646	-0.0077473	-0.0083066	-0.010692	-0.014472	-0.01847	-0.021172	-0.02048	-0.014596	-0.0035084	0.0114	0.024966	0.032115	0.031904	0.025184	0.015837	0.0081772	0.0052018	0.0083777	0.014356	0.019146	0.021002	0.018948	0.012847	0.0040291	-0.0011434	0.003077	0.014949	0.029045	0.032686	0.01786	0.0025006	0.0039732	0.011452	0.011465	0.0081608	0.010089	0.0258
0.017016	0.011176	0.0089609	0.009037	0.010071	0.011023	0.012025	0.013588	0.016576	0.020821	0.021696	0.015628	0.0077378	0.0040111	0.0052151	0.010448	0.017355	0.023105	0.024414	0.019022	0.0092021	-0.0016264	-0.009995	-0.013312	-0.012546	-0.0094867	-0.0056614	-0.0024342	-0.00078075	-0.0013971	-0.0042497	-0.0089375	-0.01432	-0.018917	-0.020624	-0.017452	-0.0084954	0.0057555	0.020323	0.029882	0.032202	0.026887	0.01778	0.009473	0.0052976	0.0071536	0.012462	0.017771	0.020625	0.019302	0.014044	0.006317	0.00054504	0.0012945	0.010753	0.026993	0.034011	0.019929	0.003438	0.0036033	0.01042	0.010769	0.008156	0.010241	0.024685
0.015997	0.010123	0.0083851	0.0089775	0.010095	0.010516	0.011361	0.013881	0.0175	0.020723	0.020207	0.013882	0.0066199	0.0037837	0.0057484	0.011315	0.017975	0.022841	0.022841	0.016104	0.0057615	-0.0040902	-0.0105	-0.011618	-0.0088499	-0.0042749	0.00059126	0.0044641	0.0064196	0.0058007	0.0026586	-0.0026282	-0.009078	-0.015361	-0.019359	-0.01891	-0.01246	0.00026404	0.01503	0.026802	0.031838	0.028151	0.019503	0.010767	0.0055178	0.0060043	0.010466	0.016079	0.019765	0.019135	0.014809	0.0083664	0.0022256	-0.00033786	0.0065393	0.024355	0.034554	0.021965	0.0049848	0.0033821	0.0088316	0.0095605	0.0080963	0.010542	0.023
0.014807	0.0090656	0.0080608	0.0093734	0.010585	0.010228	0.010647	0.014069	0.018443	0.020834	0.019055	0.012452	0.0057639	0.0038344	0.0065352	0.012267	0.018521	0.02251	0.021246	0.013148	0.0024645	-0.0058429	-0.0097818	-0.008683	-0.0042008	0.001584	0.0072085	0.011466	0.013555	0.012929	0.0096489	0.004037	-0.0031432	-0.010783	-0.016836	-0.019052	-0.015309	-0.0045995	0.0097591	0.023237	0.030791	0.028974	0.021262	0.01254	0.0064165	0.0053799	0.0087012	0.014423	0.01889	0.019014	0.015675	0.0105	0.0041162	-0.0013746	0.0030207	0.021807	0.034648	0.023808	0.0068015	0.0034269	0.0073754	0.0086508	0.0086159	0.011474	0.021427
