0.081572	0.086633	0.091135	0.094081	0.094474	0.093386	0.10016	0.12043	0.13666	0.1318	0.11374	0.095283	0.083694	0.082522	0.085879	0.087323	0.087647	0.088928	0.091164	0.093831	0.096405	0.098401	0.0995	0.099728	0.10034	0.10241	0.10514	0.10751	0.10955	0.11143	0.11294	0.11379	0.11382	0.11298	0.11145	0.10951	0.10733	0.10507	0.10265	0.10015	0.098357	0.097777	0.096977	0.094512	0.0908	0.086868	0.084327	0.084415	0.086311	0.088402	0.087981	0.084811	0.089639	0.11015	0.13084	0.13534	0.1272	0.1139	0.098726	0.084853	0.079078	0.085839	0.09647	0.099028	0.081572
0.079421	0.086187	0.090525	0.09258	0.092498	0.092109	0.099964	0.12057	0.13551	0.12759	0.10751	0.09038	0.081134	0.08064	0.083672	0.085	0.085458	0.086916	0.089318	0.092145	0.094935	0.097257	0.09875	0.09937	0.10027	0.10251	0.10546	0.10826	0.1107	0.11275	0.11432	0.11528	0.11536	0.11437	0.11265	0.11056	0.10819	0.10554	0.10277	0.10012	0.098219	0.097384	0.096296	0.093638	0.089704	0.085368	0.082216	0.081597	0.083197	0.085762	0.085947	0.08272	0.086377	0.10482	0.12499	0.13237	0.12747	0.11459	0.098273	0.083557	0.077366	0.083864	0.094332	0.096831	0.079421
0.076574	0.085198	0.089076	0.089967	0.089631	0.090818	0.10024	0.12044	0.13328	0.12267	0.10132	0.085707	0.078556	0.078448	0.081032	0.082385	0.08321	0.084963	0.087481	0.090257	0.093043	0.095606	0.097523	0.098603	0.099757	0.1019	0.10487	0.10817	0.11117	0.11335	0.11481	0.11571	0.11581	0.1149	0.1132	0.11102	0.10835	0.10524	0.10211	0.099463	0.097673	0.096758	0.095437	0.092494	0.088246	0.083548	0.079883	0.078581	0.079754	0.082516	0.083226	0.080287	0.083034	0.099095	0.11834	0.12857	0.12715	0.115	0.097625	0.081852	0.075097	0.081597	0.092278	0.094737	0.076574
0.076088	0.085739	0.088831	0.088492	0.087852	0.090396	0.10104	0.12047	0.13103	0.11784	0.095461	0.081519	0.076584	0.076985	0.079175	0.080478	0.081558	0.083573	0.086291	0.08921	0.09214	0.09491	0.097114	0.098535	0.099948	0.10217	0.10518	0.10866	0.11193	0.11434	0.11594	0.11687	0.11694	0.11602	0.11438	0.11228	0.10951	0.10597	0.10243	0.099699	0.09795	0.096929	0.095372	0.092152	0.087692	0.082869	0.078838	0.076721	0.077225	0.080049	0.081255	0.078626	0.080476	0.094112	0.11229	0.12516	0.12699	0.1154	0.097327	0.081524	0.074771	0.080419	0.090075	0.092408	0.076088
0.073742	0.084278	0.086592	0.085216	0.084685	0.089132	0.1011	0.11905	0.12684	0.1117	0.089081	0.076782	0.073638	0.074374	0.076209	0.077535	0.07893	0.081229	0.08411	0.087078	0.090118	0.0932	0.095768	0.097431	0.099006	0.10138	0.10454	0.10815	0.11156	0.11417	0.11599	0.1171	0.11724	0.11619	0.11436	0.11211	0.1092	0.10545	0.10173	0.098931	0.097066	0.095756	0.093937	0.090663	0.086145	0.081017	0.07644	0.073639	0.073571	0.076193	0.077742	0.075827	0.077282	0.088564	0.10541	0.12054	0.12543	0.11457	0.095961	0.079946	0.072896	0.077552	0.086163	0.088352	0.073742
0.073438	0.084177	0.085321	0.082769	0.082424	0.08896	0.10215	0.11805	0.12277	0.1063	0.084151	0.073351	0.071491	0.07235	0.073908	0.075447	0.077272	0.079783	0.082753	0.085859	0.089038	0.092217	0.095003	0.097122	0.09908	0.1015	0.10469	0.10862	0.11234	0.11492	0.11663	0.11783	0.11812	0.1171	0.11516	0.1127	0.10956	0.10565	0.10185	0.099004	0.097046	0.095525	0.093499	0.090142	0.085602	0.080386	0.075468	0.07197	0.071121	0.073248	0.074967	0.073852	0.075035	0.083889	0.099182	0.11637	0.12422	0.11424	0.095457	0.079721	0.072614	0.076004	0.083177	0.085275	0.073438
0.072014	0.08227	0.082542	0.079477	0.079718	0.088073	0.102	0.11568	0.1175	0.10004	0.078597	0.069209	0.06844	0.06937	0.070678	0.072431	0.074647	0.077311	0.080333	0.083594	0.086945	0.090222	0.093226	0.095829	0.09822	0.10073	0.10391	0.10803	0.11193	0.11449	0.11605	0.1171	0.11735	0.11647	0.1147	0.11231	0.10911	0.10506	0.10111	0.098172	0.096029	0.094141	0.091836	0.088531	0.084125	0.078813	0.073492	0.069306	0.067682	0.069228	0.070988	0.070606	0.071696	0.078581	0.092451	0.11103	0.12128	0.11251	0.094192	0.078869	0.07137	0.072939	0.078232	0.080255	0.072014
0.071521	0.081582	0.080737	0.076769	0.077459	0.087957	0.10289	0.11408	0.1127	0.094452	0.073946	0.065815	0.065952	0.067135	0.068416	0.070302	0.072837	0.0759	0.079191	0.082446	0.085744	0.089161	0.092447	0.095357	0.098005	0.10066	0.10383	0.1078	0.11165	0.11441	0.11617	0.11718	0.11729	0.11634	0.11462	0.11235	0.10921	0.10501	0.10087	0.097885	0.095683	0.093572	0.091028	0.087642	0.08329	0.07806	0.072578	0.067785	0.065337	0.066203	0.067896	0.068167	0.06918	0.07423	0.086735	0.10652	0.11896	0.11138	0.093544	0.078582	0.070819	0.071084	0.075042	0.077063	0.071521
0.071793	0.080194	0.078484	0.074526	0.076183	0.088247	0.10324	0.11154	0.10723	0.08898	0.070064	0.06314	0.063816	0.065057	0.066302	0.068382	0.071201	0.07445	0.077881	0.081314	0.084778	0.088302	0.091697	0.094779	0.097591	0.10032	0.10347	0.10736	0.11118	0.11407	0.116	0.1171	0.11723	0.11627	0.11446	0.11199	0.10865	0.10437	0.10028	0.097394	0.095237	0.093037	0.090369	0.086942	0.082629	0.07744	0.071782	0.066417	0.063149	0.063248	0.064802	0.065788	0.066927	0.070392	0.081421	0.10172	0.11581	0.10978	0.093176	0.079041	0.070934	0.06925	0.071213	0.07325	0.071793
0.071219	0.079431	0.076866	0.072269	0.074381	0.088189	0.10365	0.10915	0.10187	0.083662	0.066336	0.060436	0.061516	0.062948	0.064369	0.066714	0.069839	0.073356	0.076964	0.080461	0.083936	0.087487	0.090974	0.094207	0.097074	0.099647	0.10267	0.10668	0.1106	0.11333	0.11505	0.11614	0.11641	0.11561	0.11386	0.11131	0.10784	0.10355	0.099553	0.096839	0.09476	0.092434	0.089659	0.086349	0.082221	0.077073	0.071235	0.065437	0.061484	0.060763	0.061933	0.063301	0.064498	0.066784	0.076608	0.097032	0.11238	0.1081	0.092957	0.07931	0.070621	0.067522	0.068201	0.07024	0.071219
0.072053	0.078486	0.075437	0.07132	0.074551	0.089522	0.10453	0.10699	0.097008	0.079191	0.063676	0.058791	0.060131	0.061605	0.063101	0.065675	0.069089	0.072836	0.076637	0.080322	0.083919	0.087486	0.090991	0.094333	0.09724	0.09964	0.10244	0.10634	0.11024	0.11292	0.11455	0.1155	0.11569	0.115	0.11347	0.11114	0.10784	0.10361	0.09962	0.096902	0.094801	0.09243	0.089649	0.086438	0.082511	0.077602	0.071789	0.065565	0.060756	0.058967	0.059605	0.061449	0.062947	0.064277	0.07283	0.092902	0.10917	0.10697	0.093816	0.080849	0.071432	0.066586	0.065729	0.067879	0.072053
0.071292	0.076817	0.07331	0.069303	0.07333	0.089504	0.10426	0.10381	0.09126	0.074088	0.060538	0.056531	0.057951	0.059504	0.061212	0.064092	0.06782	0.071809	0.075759	0.079492	0.083059	0.086552	0.090027	0.093457	0.096531	0.099073	0.10174	0.10511	0.10862	0.11153	0.11354	0.1145	0.11452	0.11377	0.11226	0.10994	0.10672	0.10271	0.098905	0.096158	0.093934	0.091504	0.088775	0.085725	0.08199	0.07721	0.071391	0.064944	0.059541	0.056787	0.05677	0.058786	0.060473	0.061161	0.068601	0.08783	0.10462	0.10485	0.094029	0.081323	0.070736	0.064476	0.06271	0.065097	0.071292
0.071812	0.075915	0.072228	0.068807	0.073709	0.090454	0.10441	0.10135	0.086791	0.070401	0.05865	0.055337	0.056768	0.058492	0.060517	0.063677	0.067643	0.071848	0.075952	0.079742	0.083288	0.086719	0.090111	0.093465	0.09654	0.099199	0.10197	0.1053	0.10866	0.11138	0.11325	0.11422	0.11435	0.11368	0.11216	0.10974	0.10648	0.10263	0.099	0.096273	0.093971	0.091478	0.088774	0.085888	0.082432	0.07797	0.072275	0.065548	0.05948	0.055829	0.055132	0.057028	0.058789	0.059263	0.06599	0.084178	0.10102	0.10341	0.094975	0.082876	0.071477	0.063916	0.061165	0.063653	0.071812
0.071707	0.073297	0.069669	0.067606	0.073893	0.090934	0.10361	0.097888	0.081533	0.066064	0.056152	0.053517	0.054943	0.056858	0.05923	0.062667	0.066808	0.071113	0.075292	0.079163	0.082709	0.085998	0.089252	0.092612	0.095716	0.098299	0.10098	0.10429	0.10758	0.11007	0.11167	0.11248	0.11266	0.11228	0.11102	0.10861	0.10533	0.10164	0.098195	0.09547	0.093066	0.090503	0.087858	0.085202	0.082039	0.077799	0.072192	0.065349	0.058801	0.054269	0.052822	0.054564	0.056401	0.056659	0.062537	0.079373	0.096189	0.10117	0.095441	0.083572	0.070909	0.062192	0.058942	0.061875	0.071707
0.072183	0.072636	0.069277	0.068066	0.074961	0.091679	0.10298	0.095159	0.077628	0.063173	0.054988	0.053117	0.054613	0.056541	0.059025	0.062692	0.067147	0.071776	0.076113	0.079846	0.083138	0.086263	0.089469	0.09286	0.095993	0.098512	0.10094	0.10381	0.10676	0.10924	0.11094	0.11172	0.1118	0.11142	0.11033	0.10826	0.10534	0.10187	0.098511	0.095764	0.093257	0.090558	0.087912	0.085524	0.082781	0.07894	0.073561	0.066631	0.05956	0.054082	0.051799	0.05331	0.055312	0.055682	0.060919	0.076154	0.092444	0.099598	0.096521	0.085346	0.072022	0.062467	0.058652	0.061562	0.072183
0.07377	0.071303	0.068263	0.068738	0.076817	0.092844	0.10217	0.092233	0.073722	0.060212	0.053504	0.05218	0.053734	0.055951	0.058879	0.062909	0.067558	0.072196	0.07648	0.080213	0.083488	0.086491	0.089478	0.092614	0.095626	0.098239	0.10061	0.10299	0.10549	0.10805	0.11001	0.11078	0.11078	0.11044	0.10943	0.10736	0.10452	0.10139	0.09835	0.095644	0.093057	0.090371	0.087837	0.085636	0.083176	0.079713	0.074652	0.067802	0.060434	0.054235	0.051093	0.051945	0.053724	0.054277	0.059114	0.072823	0.088647	0.098187	0.097811	0.086957	0.072589	0.062252	0.0583	0.061787	0.07377
0.073752	0.070185	0.067958	0.069847	0.078629	0.093746	0.10129	0.089785	0.070863	0.058537	0.053279	0.052363	0.053808	0.056171	0.059423	0.063722	0.068558	0.073313	0.077621	0.081258	0.084339	0.087087	0.089823	0.092768	0.095649	0.098174	0.10047	0.10273	0.10501	0.10722	0.10888	0.10962	0.10978	0.10967	0.10879	0.10668	0.10391	0.10116	0.098474	0.095785	0.093127	0.090585	0.088335	0.086408	0.084193	0.080961	0.076154	0.06955	0.062089	0.055204	0.05115	0.051334	0.052947	0.053771	0.058172	0.070072	0.085043	0.096666	0.098905	0.088591	0.073639	0.063055	0.059135	0.062495	0.073752
0.075737	0.069947	0.068336	0.071821	0.081321	0.09504	0.10034	0.087383	0.068317	0.057141	0.053213	0.052775	0.054257	0.056824	0.060398	0.064954	0.069943	0.074749	0.079017	0.08254	0.085447	0.087977	0.090499	0.093263	0.095938	0.098186	0.10022	0.10233	0.10444	0.10637	0.10776	0.10834	0.1085	0.10855	0.10799	0.1063	0.10393	0.10141	0.098846	0.096231	0.093585	0.090993	0.08877	0.087084	0.085294	0.082574	0.07817	0.071669	0.063959	0.056487	0.051657	0.051106	0.052456	0.05363	0.057766	0.067979	0.082077	0.095603	0.10037	0.090772	0.075372	0.064348	0.060282	0.063851	0.075737
0.075784	0.068582	0.068218	0.07366	0.083875	0.095867	0.098786	0.084799	0.065994	0.055765	0.052782	0.052779	0.054459	0.057346	0.061292	0.066128	0.071285	0.076147	0.080311	0.083558	0.086161	0.088491	0.090799	0.093233	0.095649	0.097853	0.099754	0.10137	0.10305	0.10502	0.10661	0.1072	0.10726	0.10732	0.10691	0.10553	0.10352	0.10135	0.099026	0.096489	0.093843	0.091272	0.089124	0.087589	0.086061	0.083726	0.07975	0.07359	0.065908	0.057973	0.052291	0.050766	0.051632	0.053124	0.057136	0.06587	0.079087	0.094114	0.10099	0.092107	0.076577	0.065532	0.061483	0.064782	0.075784
0.077941	0.069103	0.069619	0.076599	0.087155	0.097183	0.097729	0.083017	0.064835	0.055723	0.05366	0.053941	0.055696	0.058924	0.06328	0.06831	0.073482	0.078269	0.082271	0.085251	0.087531	0.089533	0.091534	0.093713	0.095984	0.098165	0.099969	0.10125	0.10254	0.10429	0.10582	0.10647	0.10669	0.10695	0.10668	0.10534	0.10352	0.10184	0.099937	0.097385	0.094598	0.092124	0.090211	0.088889	0.087622	0.085685	0.08217	0.076402	0.068837	0.060574	0.054153	0.051664	0.051956	0.053616	0.057425	0.06474	0.077053	0.093312	0.10218	0.094388	0.079124	0.068001	0.063752	0.066893	0.077941
0.078579	0.068594	0.070264	0.078889	0.08977	0.09776	0.095919	0.080603	0.063132	0.05506	0.05391	0.054734	0.056745	0.060105	0.064622	0.069917	0.075215	0.079785	0.083468	0.08629	0.088423	0.090115	0.091753	0.093648	0.095665	0.097571	0.09919	0.10045	0.10161	0.1029	0.10401	0.10465	0.10508	0.10552	0.10545	0.10444	0.10303	0.10177	0.10018	0.097768	0.094973	0.092426	0.09051	0.089365	0.088399	0.08682	0.083761	0.078539	0.07127	0.062741	0.055604	0.05223	0.052001	0.053785	0.057385	0.063424	0.074858	0.092041	0.10257	0.09583	0.081007	0.069991	0.06557	0.068261	0.078579
0.0809	0.069763	0.072593	0.082767	0.093663	0.099106	0.094709	0.079348	0.063141	0.055924	0.055169	0.056256	0.058568	0.062346	0.067257	0.072771	0.07811	0.082569	0.085973	0.088349	0.090022	0.091372	0.09272	0.094295	0.096039	0.097789	0.099241	0.10021	0.10111	0.1023	0.10338	0.10392	0.10426	0.10474	0.10496	0.10449	0.10364	0.10273	0.10136	0.099151	0.096492	0.093936	0.091998	0.09097	0.090295	0.089162	0.086587	0.081758	0.074714	0.066144	0.058487	0.054064	0.052981	0.054674	0.058108	0.063149	0.073728	0.091272	0.10314	0.098072	0.084474	0.073619	0.068658	0.070712	0.0809
0.08209	0.070453	0.074388	0.085807	0.096625	0.099915	0.093408	0.078044	0.062965	0.056595	0.056282	0.057606	0.060156	0.064305	0.069555	0.075177	0.080403	0.084588	0.087639	0.089653	0.09094	0.091864	0.092805	0.094062	0.095608	0.097255	0.098507	0.09904	0.09954	0.10065	0.10185	0.10254	0.10296	0.10343	0.10373	0.1036	0.10324	0.10279	0.10176	0.099696	0.0971	0.094651	0.092833	0.091901	0.091402	0.090628	0.088558	0.084283	0.077654	0.069156	0.061048	0.055653	0.05376	0.055349	0.058693	0.062988	0.072823	0.090424	0.10318	0.099544	0.087146	0.076581	0.071195	0.07252	0.08209
0.083671	0.072112	0.077343	0.089917	0.10039	0.10121	0.0924	0.07712	0.063396	0.058067	0.058334	0.059992	0.062847	0.067402	0.072941	0.078526	0.083542	0.087531	0.090316	0.091899	0.092712	0.093254	0.093841	0.094694	0.095834	0.097146	0.098175	0.098594	0.098913	0.099666	0.10063	0.10147	0.10223	0.10298	0.10348	0.10358	0.10355	0.10356	0.10299	0.10125	0.098853	0.096508	0.09471	0.093753	0.093335	0.09288	0.091336	0.087689	0.081555	0.073181	0.064698	0.058451	0.05576	0.057043	0.060119	0.063715	0.072768	0.090067	0.10359	0.10199	0.091379	0.080933	0.07449	0.074565	0.083671
0.086484	0.074586	0.080575	0.093831	0.10373	0.10221	0.09144	0.076559	0.064261	0.059696	0.060225	0.062152	0.06533	0.070199	0.075993	0.081712	0.086609	0.090143	0.092336	0.093406	0.093794	0.093959	0.094193	0.094695	0.09546	0.096378	0.097123	0.097468	0.097772	0.098411	0.099232	0.10002	0.10083	0.10175	0.10258	0.10316	0.1036	0.10398	0.10373	0.10238	0.10032	0.098116	0.096328	0.095344	0.095009	0.094869	0.09382	0.090749	0.08515	0.077104	0.068417	0.06127	0.057603	0.058423	0.061233	0.064336	0.072742	0.089555	0.10355	0.10381	0.095037	0.084978	0.077917	0.077278	0.086484
0.087384	0.076688	0.083896	0.097739	0.10694	0.1033	0.090882	0.076468	0.065532	0.061692	0.062496	0.06474	0.068299	0.073513	0.079516	0.085223	0.089868	0.092934	0.094579	0.095153	0.09509	0.094821	0.09468	0.094897	0.095403	0.096017	0.096417	0.096407	0.096428	0.096942	0.097835	0.098872	0.09989	0.1008	0.1017	0.10273	0.10376	0.10459	0.10467	0.10362	0.10182	0.099841	0.098199	0.097289	0.097023	0.097042	0.096382	0.093995	0.089082	0.08138	0.072518	0.064642	0.060085	0.060256	0.062669	0.065497	0.073439	0.08955	0.10377	0.10604	0.099278	0.089405	0.081163	0.079004	0.087384
0.089972	0.080248	0.088055	0.10181	0.10993	0.10426	0.090434	0.076551	0.066905	0.063728	0.06483	0.067527	0.071591	0.077141	0.083232	0.088756	0.093035	0.095653	0.096804	0.096862	0.09631	0.095614	0.095072	0.094892	0.095092	0.095556	0.09581	0.09551	0.095175	0.095398	0.096197	0.097411	0.098733	0.099914	0.10109	0.10245	0.1039	0.10523	0.1058	0.10512	0.10358	0.10179	0.10025	0.099373	0.099162	0.099369	0.099077	0.097232	0.092906	0.08565	0.076804	0.068339	0.062956	0.062472	0.06444	0.066916	0.074245	0.089418	0.10374	0.10813	0.1036	0.094043	0.084794	0.08154	0.089972
0.092001	0.083289	0.091585	0.10513	0.11218	0.10472	0.089804	0.076693	0.068449	0.065904	0.067139	0.070033	0.074417	0.080312	0.086565	0.091897	0.095727	0.097784	0.098362	0.097901	0.09688	0.095747	0.094814	0.094302	0.094222	0.09445	0.094531	0.094116	0.093608	0.093536	0.094169	0.095564	0.097211	0.098633	0.10007	0.10183	0.10375	0.10548	0.10641	0.10604	0.10478	0.10321	0.10177	0.10083	0.10058	0.10095	0.10104	0.099763	0.096138	0.089564	0.080935	0.071889	0.065546	0.064257	0.065804	0.068218	0.075104	0.08906	0.10309	0.10947	0.10722	0.098064	0.087877	0.083556	0.092001
0.093933	0.087102	0.096048	0.10922	0.11506	0.10597	0.090156	0.077737	0.07074	0.06883	0.070329	0.073583	0.078366	0.084529	0.090803	0.095851	0.099184	0.10065	0.1006	0.099521	0.097974	0.096484	0.095365	0.094788	0.094555	0.094379	0.093988	0.093243	0.092528	0.092312	0.092886	0.094345	0.096172	0.09788	0.099713	0.10195	0.10431	0.10634	0.10755	0.10759	0.10678	0.10556	0.1043	0.10337	0.1031	0.10355	0.10394	0.10322	0.10028	0.094307	0.085921	0.076535	0.06939	0.067104	0.067977	0.070329	0.076891	0.089675	0.10342	0.11185	0.1119	0.10303	0.091653	0.085906	0.093933
0.096571	0.091521	0.10052	0.11261	0.11684	0.10625	0.089846	0.078235	0.07245	0.071122	0.072849	0.076442	0.081627	0.088074	0.094342	0.098993	0.1017	0.10252	0.10184	0.10021	0.098243	0.096529	0.095281	0.094551	0.094089	0.093585	0.092807	0.091663	0.090548	0.089973	0.090406	0.092071	0.094248	0.096235	0.098365	0.10103	0.10382	0.10618	0.10779	0.10844	0.1082	0.1073	0.10612	0.10512	0.10478	0.10531	0.10603	0.10592	0.10367	0.09825	0.090103	0.080529	0.072767	0.069557	0.069706	0.071862	0.077974	0.089528	0.10285	0.11302	0.11527	0.10713	0.095312	0.088796	0.096571
0.099236	0.096482	0.10573	0.11682	0.11962	0.10791	0.0912	0.080315	0.075496	0.074608	0.076578	0.08065	0.086288	0.092825	0.098847	0.10303	0.10515	0.10534	0.10408	0.10198	0.099747	0.098003	0.096728	0.09575	0.094907	0.094028	0.092913	0.091453	0.08995	0.088879	0.088998	0.09078	0.093279	0.095533	0.097951	0.10103	0.10428	0.10705	0.10906	0.11016	0.11038	0.10985	0.10895	0.10811	0.10782	0.10836	0.10917	0.10939	0.10775	0.10317	0.095628	0.085992	0.077525	0.073217	0.072549	0.074619	0.080486	0.090964	0.10393	0.1158	0.12004	0.11225	0.099526	0.091862	0.099236
0.10146	0.10122	0.11009	0.11936	0.12036	0.10801	0.091657	0.081617	0.077619	0.077169	0.079445	0.083969	0.08997	0.0965	0.10221	0.10591	0.10739	0.10682	0.10492	0.1025	0.10017	0.098403	0.097149	0.096214	0.095282	0.094063	0.09247	0.09054	0.088607	0.087156	0.086972	0.088581	0.091172	0.093859	0.096798	0.10024	0.10378	0.10691	0.10932	0.11081	0.11145	0.11141	0.11089	0.11021	0.10986	0.11026	0.11109	0.1117	0.11073	0.10687	0.099877	0.090376	0.081431	0.076041	0.074463	0.076393	0.082012	0.0914	0.10375	0.11671	0.12269	0.11593	0.10339	0.095195	0.10146
0.10353	0.10571	0.11464	0.12268	0.12218	0.10895	0.092588	0.083349	0.080299	0.080339	0.082888	0.087799	0.094133	0.1007	0.10608	0.1091	0.10978	0.10857	0.10626	0.10371	0.1014	0.099671	0.098486	0.097656	0.096741	0.095322	0.093315	0.090813	0.088269	0.086282	0.085689	0.087065	0.089695	0.092748	0.096194	0.10009	0.10399	0.10743	0.11015	0.11204	0.11307	0.11333	0.11301	0.11241	0.11211	0.11257	0.11358	0.11453	0.11411	0.11096	0.10454	0.095172	0.085869	0.079735	0.077456	0.079025	0.084078	0.092334	0.10421	0.11841	0.12608	0.12002	0.10722	0.098208	0.10353
0.1068	0.11119	0.11928	0.1251	0.12271	0.10914	0.093485	0.085144	0.08282	0.083255	0.086061	0.091282	0.097824	0.10429	0.10924	0.11155	0.11151	0.10979	0.10719	0.10449	0.10228	0.10093	0.10016	0.099552	0.098603	0.096915	0.094468	0.091421	0.088265	0.085645	0.084498	0.085499	0.087993	0.091179	0.095004	0.099443	0.10382	0.10747	0.11035	0.11257	0.11405	0.11473	0.11476	0.11441	0.11422	0.11467	0.11566	0.11679	0.11682	0.11442	0.10873	0.099715	0.090097	0.082922	0.079664	0.080973	0.085757	0.093087	0.10439	0.11938	0.12843	0.12338	0.11103	0.10198	0.1068
0.10854	0.11572	0.12347	0.12749	0.12347	0.10969	0.094684	0.08706	0.085313	0.086174	0.089396	0.095105	0.10189	0.10808	0.1124	0.11401	0.11333	0.11113	0.10832	0.10578	0.10395	0.10303	0.10261	0.10213	0.1011	0.099162	0.096322	0.092781	0.089069	0.085859	0.084066	0.0844	0.086494	0.089788	0.094007	0.098843	0.10355	0.10746	0.11065	0.1133	0.11527	0.1164	0.11675	0.11655	0.11633	0.11662	0.11761	0.11909	0.11971	0.11797	0.11294	0.10447	0.094819	0.086733	0.082443	0.083309	0.087705	0.094176	0.10494	0.12049	0.13079	0.12698	0.1153	0.10581	0.10854
0.11262	0.12125	0.12818	0.1304	0.12491	0.11092	0.096526	0.089616	0.088488	0.089822	0.093455	0.099551	0.10644	0.1122	0.1158	0.11669	0.11543	0.11288	0.11009	0.10799	0.10683	0.10654	0.1065	0.10601	0.10472	0.10244	0.099222	0.095268	0.090946	0.086833	0.084119	0.08382	0.08564	0.088991	0.093443	0.098537	0.10353	0.1078	0.11136	0.11436	0.11667	0.11817	0.11892	0.11912	0.11919	0.11958	0.12055	0.12204	0.12289	0.12173	0.11743	0.10953	0.099962	0.091268	0.086095	0.086237	0.089984	0.095778	0.10618	0.12205	0.13322	0.13054	0.11983	0.11067	0.11262
0.11429	0.12555	0.1317	0.13173	0.1246	0.11091	0.097705	0.091593	0.090901	0.092611	0.096615	0.10302	0.10993	0.11524	0.11809	0.11819	0.1164	0.11379	0.1113	0.10968	0.10911	0.10946	0.10997	0.10983	0.10857	0.10594	0.10222	0.097814	0.09293	0.087991	0.084346	0.083217	0.084402	0.087388	0.091851	0.097355	0.10283	0.10734	0.11106	0.11434	0.11704	0.11899	0.12017	0.12069	0.12095	0.12139	0.12233	0.1238	0.12489	0.1244	0.12094	0.11367	0.10416	0.094778	0.088693	0.088223	0.091521	0.096799	0.10668	0.12223	0.13392	0.13294	0.12398	0.11508	0.11429
0.11712	0.12999	0.13533	0.1336	0.12528	0.11198	0.099799	0.094259	0.093912	0.096148	0.10064	0.10721	0.1139	0.11868	0.12085	0.12032	0.11816	0.11561	0.11362	0.11284	0.1131	0.11397	0.11472	0.11465	0.11342	0.11084	0.10703	0.10221	0.096852	0.091558	0.087219	0.084715	0.084599	0.087126	0.091701	0.097444	0.10318	0.10793	0.11189	0.11541	0.11836	0.12053	0.12197	0.1228	0.12329	0.12376	0.12465	0.12618	0.12754	0.12759	0.12484	0.11827	0.10908	0.099378	0.092597	0.091408	0.094079	0.098866	0.10837	0.12369	0.13566	0.13569	0.12782	0.11923	0.11712
0.11968	0.13424	0.13838	0.13435	0.12437	0.11129	0.10025	0.09557	0.095747	0.098385	0.10323	0.11005	0.11661	0.12068	0.12198	0.1209	0.11861	0.11635	0.11498	0.11503	0.11616	0.11773	0.11885	0.11876	0.11736	0.11473	0.1109	0.10598	0.1003	0.094377	0.08914	0.085595	0.084537	0.086437	0.090666	0.096276	0.10213	0.10725	0.11152	0.11505	0.118	0.12048	0.12236	0.12352	0.12422	0.12481	0.12574	0.12726	0.12876	0.12925	0.12719	0.12139	0.1126	0.10256	0.094961	0.092854	0.094693	0.098833	0.10784	0.12289	0.1354	0.13715	0.1312	0.12342	0.11968
