0.08998	0.13855	0.08998	0.041405	0.08998	0.2357	0.08998	-0.47764	-0.17638	2.0762	5.1079	7.2654	7.2243	4.4915	1.5698	0.83301	1.1432	0.78385	-0.76492	-4.2603	-12.606	-27.533	-43.939	-54.876	-52.847	-33.241	-3.5352	26.704	51.637	66.536	67.389	52.558	29.174	5.7402	-12.516	-22.251	-24.36	-21.017	-15.26	-9.8665	-5.7092	-3.0405	-1.5304	-0.73722	-0.35465	-0.14977	-0.04754	-0.012353	-0.0084926	-0.0067651	-0.0041788	-0.003424	-0.0037171	-0.0037449	-0.0035501	-0.0034417	-0.0034395	-0.0034998	-0.0036131	-0.0037613	-0.0038565	-0.0038307	-0.0037651	-0.0037441	-0.0037159	-0.0036322	-0.003596	-0.003696	-0.0038131	-0.0038221	-0.0037812	-0.0037711	-0.0037812	-0.0037845	-0.0037812	-0.0037778	-0.0037812
-0.99422	-0.91875	-0.99422	-1.0697	-0.99422	-0.7678	-0.99422	-1.9408	-1.9249	0.56543	4.4107	7.7281	8.2131	4.6716	0.772	0.15332	1.4755	2.5375	2.6734	1.159	-4.4982	-16.345	-32.88	-50.198	-58.332	-49.014	-26.81	1.1062	29.998	55.007	68.365	64.153	46.744	23.104	0.25421	-15.888	-23.881	-24.092	-19.642	-13.924	-8.6826	-4.9606	-2.639	-1.3181	-0.63332	-0.27297	-0.10117	-0.033553	-0.015785	-0.0088388	-0.0048818	-0.0036078	-0.0036336	-0.0036213	-0.0034912	-0.0034302	-0.0034325	-0.0034597	-0.0035347	-0.0036687	-0.0037671	-0.0037476	-0.0036844	-0.0036602	-0.0036368	-0.0035759	-0.0035619	-0.0036593	-0.0037328	-0.003656	-0.0035407	-0.0035158	-0.0035407	-0.003549	-0.0035407	-0.0035324	-0.0035407
-1.6869	-1.6074	-1.6869	-1.7664	-1.6869	-1.4485	-1.6869	-2.6897	-2.7149	-0.17861	3.8417	7.4348	8.0146	4.1914	0.033751	-0.38453	1.5717	3.5492	4.6802	4.2778	0.89319	-7.1012	-21.287	-40.902	-55.848	-56.455	-44.08	-22.554	5.4409	36.082	59.849	68.014	60.699	41.238	16.973	-4.5817	-19.222	-24.705	-23.325	-18.356	-12.453	-7.6759	-4.3432	-2.2856	-1.1339	-0.51117	-0.20907	-0.077812	-0.032324	-0.014155	-0.0066106	-0.0040984	-0.0036681	-0.003451	-0.0032598	-0.0032567	-0.0033189	-0.0033075	-0.003305	-0.0033997	-0.0034829	-0.0034437	-0.0033617	-0.0033311	-0.0033157	-0.0032764	-0.0032942	-0.0034318	-0.0035586	-0.0035482	-0.0034834	-0.0034682	-0.0034834	-0.0034884	-0.0034834	-0.0034783	-0.0034834
-2.1793	-2.1191	-2.1793	-2.2395	-2.1793	-1.9987	-2.1793	-2.9056	-2.6908	-0.22748	3.4045	6.4398	6.7595	3.3191	-0.27343	-0.43254	1.6869	4.007	5.4982	5.4926	3.722	-0.65312	-11.159	-29.494	-47.374	-55.863	-53.427	-40.437	-17.475	13.221	43.006	62.767	67.934	56.917	35.508	11.145	-9.5372	-21.472	-25.066	-22.394	-16.753	-11.219	-6.793	-3.8042	-1.9855	-0.94844	-0.41731	-0.16785	-0.068875	-0.027598	-0.011583	-0.005761	-0.0041542	-0.0036407	-0.0034326	-0.0033507	-0.0033156	-0.00329	-0.003306	-0.003389	-0.0034702	-0.0034783	-0.003429	-0.0033605	-0.0033139	-0.0033214	-0.0033756	-0.0034528	-0.0035039	-0.0034929	-0.0034607	-0.0034534	-0.0034607	-0.0034631	-0.0034607	-0.0034583	-0.0034607
-2.5515	-2.5277	-2.5515	-2.5754	-2.5515	-2.48	-2.5515	-2.7576	-2.1013	0.1921	3.0193	4.9074	4.781	2.3422	0.0036056	0.093657	1.8923	4.0037	5.3766	5.3653	4.6001	3.0104	-3.553	-18.163	-35.511	-48.927	-54.697	-50.285	-34.926	-9.4355	20.806	48.898	66.422	66.851	52.745	29.545	5.1011	-13.349	-23.432	-24.88	-20.97	-15.406	-10.052	-6.0329	-3.3456	-1.7032	-0.79842	-0.34298	-0.14472	-0.057478	-0.022946	-0.0096146	-0.0053487	-0.0039375	-0.0034946	-0.0033341	-0.0032465	-0.0031714	-0.0031667	-0.0032805	-0.0034021	-0.0034177	-0.0033591	-0.0032928	-0.0032776	-0.0033469	-0.0034388	-0.0034842	-0.0034825	-0.0034524	-0.0034228	-0.0034168	-0.0034228	-0.0034248	-0.0034228	-0.0034208	-0.0034228
-2.7655	-2.7849	-2.7655	-2.7461	-2.7655	-2.8237	-2.7655	-2.3589	-1.2195	0.77672	2.5605	3.0794	2.5405	1.5195	0.80634	1.0504	2.1248	3.5952	4.575	4.4681	4.2945	4.4644	1.3335	-8.4207	-22.782	-38.061	-49.225	-51.78	-44.732	-28.134	-2.7192	28.722	55.841	68.532	65.216	47.77	23.372	-0.088699	-17.157	-24.409	-24.103	-19.726	-14.006	-9.0669	-5.3763	-2.9264	-1.4598	-0.66898	-0.29498	-0.12068	-0.048355	-0.018948	-0.0087451	-0.0050353	-0.0037671	-0.0033258	-0.0031809	-0.0031233	-0.0031443	-0.0032566	-0.0033564	-0.0033493	-0.0032943	-0.0032712	-0.0032897	-0.0033363	-0.0033743	-0.0033778	-0.0033894	-0.0034473	-0.0035064	-0.0035186	-0.0035064	-0.0035024	-0.0035064	-0.0035105	-0.0035064
-2.7267	-2.7861	-2.7267	-2.6673	-2.7267	-2.9048	-2.7267	-1.7673	-0.27536	1.2405	1.9072	1.2197	0.50939	1.0344	1.9224	2.1552	2.2619	2.8597	3.372	3.2792	3.4821	4.5006	3.9079	-1.0052	-11.133	-25.725	-39.271	-46.355	-46.712	-40.386	-23.509	5.8247	37.763	60.971	69.953	62.37	42.674	17.374	-5.5983	-19.636	-24.837	-23.281	-18.253	-12.848	-8.1935	-4.7821	-2.5431	-1.2449	-0.57768	-0.24762	-0.10242	-0.039908	-0.016579	-0.0076587	-0.0045872	-0.0035118	-0.003188	-0.0031133	-0.0031458	-0.0032289	-0.0032882	-0.0032674	-0.0032009	-0.0031424	-0.003133	-0.0031924	-0.0032662	-0.0032986	-0.0033002	-0.0032945	-0.0032896	-0.0032887	-0.0032896	-0.0032899	-0.0032896	-0.0032893	-0.0032896
-2.3744	-2.4639	-2.3744	-2.2849	-2.3744	-2.6429	-2.3744	-1.0202	0.58232	1.4002	1.0027	-0.43959	-0.95153	0.96279	3.0789	3.1043	2.1955	1.9217	2.0534	2.1375	2.6248	3.861	4.8695	4.0056	-1.7264	-13.939	-27.359	-36.563	-42.401	-45.39	-38.451	-15.831	15.318	45.075	65.353	70.091	59.507	36.799	10.798	-9.7088	-21.769	-24.819	-22.029	-17.06	-11.784	-7.4025	-4.2119	-2.2068	-1.0821	-0.48979	-0.21195	-0.085192	-0.034459	-0.01396	-0.0066332	-0.0040115	-0.0032561	-0.0031294	-0.0031663	-0.0031573	-0.0031409	-0.003178	-0.0031693	-0.0030347	-0.0029292	-0.0029983	-0.0031146	-0.0031322	-0.0031037	-0.0031075	-0.0031272	-0.0031318	-0.0031272	-0.0031257	-0.0031272	-0.0031287	-0.0031272
-1.7434	-1.8512	-1.7434	-1.6357	-1.7434	-2.0667	-1.7434	-0.18074	1.2756	1.2138	-0.10296	-1.7305	-1.6758	1.2562	4.0208	3.6701	1.8848	0.94093	0.86834	1.2269	1.9432	3.0889	4.9488	6.9669	5.0104	-4.0465	-15.725	-25.258	-34.321	-43.928	-45.998	-32.86	-7.5804	23.502	51.71	68.752	70.225	54.887	30.235	5.2627	-13.798	-22.93	-24.215	-21.038	-15.905	-10.814	-6.6151	-3.7187	-1.9331	-0.92818	-0.42293	-0.1782	-0.073225	-0.028596	-0.01201	-0.005815	-0.0038663	-0.0033551	-0.0033005	-0.0032753	-0.0032404	-0.00323	-0.0031823	-0.0030538	-0.0029696	-0.00304	-0.003148	-0.0031678	-0.0031662	-0.0032248	-0.0032924	-0.0033065	-0.0032924	-0.0032877	-0.0032924	-0.0032971	-0.0032924
-0.9646	-1.0793	-0.9646	-0.84988	-0.9646	-1.3088	-0.9646	0.63771	1.7581	0.76301	-1.2462	-2.5511	-1.7016	1.7561	4.5577	3.7546	1.3793	0.079511	-0.017451	0.59752	1.4807	2.5018	4.7369	8.4159	9.1778	3.278	-5.9711	-14.855	-25.107	-37.848	-46.294	-43.18	-27.205	0.023947	31.248	57.92	72.002	67.946	49.656	23.895	-0.59392	-16.407	-23.473	-23.753	-19.99	-14.839	-9.8207	-5.9412	-3.2866	-1.6797	-0.80824	-0.35934	-0.15304	-0.060425	-0.024091	-0.0098818	-0.0051687	-0.0037254	-0.0034135	-0.0033041	-0.0032176	-0.0031553	-0.0030926	-0.0030167	-0.0029903	-0.0030596	-0.0031296	-0.0031154	-0.0031141	-0.0032205	-0.0033388	-0.0033635	-0.0033388	-0.0033306	-0.0033388	-0.0033471	-0.0033388
-0.20388	-0.31432	-0.20388	-0.093434	-0.20388	-0.53522	-0.20388	1.2832	1.9737	0.19118	-2.1913	-2.8509	-1.2143	2.2404	4.579	3.3898	0.80723	-0.53506	-0.55154	0.20734	1.1954	2.2337	4.6084	8.8698	11.159	7.9003	1.0601	-6.8631	-16.784	-29.364	-40.835	-46.312	-40.86	-21.409	7.5869	39.146	63.691	72.802	65.284	43.521	16.993	-4.698	-18.541	-23.907	-23.105	-18.994	-13.722	-8.971	-5.3047	-2.8945	-1.4742	-0.6941	-0.30959	-0.12698	-0.050819	-0.019474	-0.0084417	-0.0046403	-0.0035867	-0.0033	-0.0032085	-0.0031315	-0.0030419	-0.0029613	-0.002952	-0.0030493	-0.0031404	-0.0031191	-0.0030544	-0.0030334	-0.0030406	-0.003043	-0.0030406	-0.0030398	-0.0030406	-0.0030414	-0.0030406
0.41509	0.32228	0.41509	0.5079	0.41509	0.13666	0.41509	1.6155	1.8512	-0.37073	-2.7164	-2.6248	-0.45372	2.494	4.0528	2.6983	0.33204	-0.83589	-0.78642	-0.024534	1.04	2.293	4.7069	8.7054	11.429	10.06	5.2293	-1.7651	-10.41	-20.448	-31.856	-43.224	-47.361	-37.604	-15.174	15.654	46.293	67.725	73.516	60.594	36.762	11.652	-8.6498	-20.193	-24.015	-22.436	-17.931	-12.751	-8.1056	-4.7385	-2.562	-1.2811	-0.60188	-0.2599	-0.10753	-0.041142	-0.016213	-0.0070554	-0.0042836	-0.0033938	-0.0031059	-0.0030074	-0.0029349	-0.0028295	-0.0028036	-0.0029469	-0.003088	-0.0030593	-0.0029688	-0.0029513	-0.0029747	-0.0029809	-0.0029747	-0.0029727	-0.0029747	-0.0029768	-0.0029747
0.86225	0.80359	0.86225	0.92092	0.86225	0.68626	0.86225	1.5675	1.3416	-0.85007	-2.7016	-1.9234	0.36786	2.3803	3.0279	1.8386	0.090827	-0.82636	-0.83342	-0.16391	1.0054	2.6101	4.9782	8.1286	10.451	10.226	6.9328	0.8032	-6.1085	-12.474	-21.691	-35.848	-47.074	-46.778	-33.462	-8.4422	22.81	53.027	71.932	71.455	55.38	30.783	6.0421	-11.681	-21.396	-23.993	-21.702	-16.96	-11.681	-7.3473	-4.232	-2.2532	-1.1189	-0.5114	-0.2213	-0.087576	-0.034096	-0.013214	-0.0063875	-0.0040265	-0.0032463	-0.0030042	-0.0029191	-0.0028314	-0.0028055	-0.0029111	-0.0030153	-0.0029854	-0.0028945	-0.0028414	-0.0028252	-0.0028232	-0.0028252	-0.0028259	-0.0028252	-0.0028245	-0.0028252
1.1912	1.1837	1.1912	1.1986	1.1912	1.1689	1.1912	1.1832	0.47586	-1.2332	-2.184	-0.87464	1.1029	1.8884	1.6435	0.96096	0.13693	-0.57615	-0.80472	-0.23156	1.1142	3.0638	5.2358	7.2127	8.6461	8.9957	6.8867	1.6932	-3.3803	-6.1403	-12.268	-26.451	-41.523	-48.755	-45.004	-29.138	-2.4783	31.117	60.081	73.283	69.029	49.653	24.154	1.7413	-14.192	-22.341	-23.928	-20.927	-15.793	-10.751	-6.6274	-3.7684	-1.9843	-0.96335	-0.43903	-0.18275	-0.073118	-0.027536	-0.011493	-0.0057274	-0.0038934	-0.0033199	-0.0031264	-0.0029718	-0.0028833	-0.002936	-0.0030301	-0.0030517	-0.0030075	-0.0029353	-0.0028782	-0.002867	-0.0028782	-0.0028819	-0.0028782	-0.0028745	-0.0028782
1.4743	1.5295	1.4743	1.419	1.4743	1.6401	1.4743	0.60768	-0.59401	-1.5237	-1.3429	0.30974	1.657	1.1292	0.12605	0.18369	0.41417	-0.1992	-0.7641	-0.20446	1.3816	3.5005	5.2513	5.9763	6.4006	7.0039	5.9045	1.8511	-1.5215	-1.6128	-4.8449	-17.067	-32.811	-44.714	-49.152	-43.463	-25.106	5.9416	39.744	64.931	74.347	64.594	43.087	19.025	-2.0495	-16.329	-23.274	-23.61	-19.877	-14.771	-9.8079	-5.9779	-3.3485	-1.7309	-0.83353	-0.36708	-0.15305	-0.058664	-0.023099	-0.0095138	-0.0049909	-0.0035722	-0.0032069	-0.0030122	-0.0028706	-0.0028382	-0.0028989	-0.0030015	-0.0030235	-0.0028816	-0.0027196	-0.0026858	-0.0027196	-0.0027309	-0.0027196	-0.0027084	-0.0027196
1.7305	1.8471	1.7305	1.6139	1.7305	2.0802	1.7305	0.030746	-1.6106	-1.6949	-0.42232	1.365	1.9556	0.28675	-1.2395	-0.40873	0.77957	0.18188	-0.70635	-0.041352	1.7751	3.7595	4.8466	4.4616	4.0724	4.8473	4.7117	2.014	0.035236	1.2581	0.037475	-9.1243	-23.007	-36.638	-46.746	-50.051	-41.532	-18.016	14.546	47.362	69.415	72.193	59.423	37.882	14.299	-5.4016	-18.464	-23.697	-22.993	-18.92	-13.656	-8.9678	-5.366	-2.9609	-1.5114	-0.70726	-0.31025	-0.12424	-0.049063	-0.01873	-0.0081186	-0.0044275	-0.0033117	-0.0028999	-0.0027603	-0.0028088	-0.0029094	-0.0029433	-0.0029111	-0.0028459	-0.0027915	-0.0027808	-0.0027915	-0.0027951	-0.0027915	-0.0027879	-0.0027915
1.8849	2.0446	1.8849	1.7253	1.8849	2.3639	1.8849	-0.39303	-2.2897	-1.6737	0.36867	2.0411	1.9241	-0.45782	-2.1802	-0.76764	1.0583	0.4718	-0.57353	0.2755	2.191	3.7044	3.9652	2.7811	1.9746	2.9984	3.8124	2.5519	1.5454	2.7508	2.4479	-3.3138	-13.73	-26.69	-39.616	-49.23	-49.911	-36.867	-10.973	23.51	54.431	70.24	69.676	55.077	32.875	10.003	-8.7024	-19.871	-23.892	-22.34	-17.776	-12.668	-8.1408	-4.8094	-2.6106	-1.3015	-0.60329	-0.25516	-0.10391	-0.039321	-0.015489	-0.0067179	-0.0039747	-0.003112	-0.0028704	-0.0028024	-0.002822	-0.0029108	-0.0029609	-0.0028872	-0.0027863	-0.0027647	-0.0027863	-0.0027935	-0.0027863	-0.0027791	-0.0027863
1.7956	1.9658	1.7956	1.6254	1.7956	2.3063	1.7956	-0.60509	-2.4304	-1.3702	0.93103	2.188	1.5078	-0.98911	-2.5191	-0.88372	1.1129	0.63376	-0.2872	0.71678	2.4719	3.2564	2.6968	1.126	0.35412	1.7486	3.4296	3.465	2.9617	3.1708	2.882	0.33706	-5.95	-16.716	-29.973	-42.68	-50.318	-48.208	-32.518	-2.4107	31.816	58.444	71.21	67.099	50.651	28.224	5.8829	-11.211	-21.226	-23.838	-21.416	-16.753	-11.649	-7.3987	-4.2861	-2.2819	-1.1217	-0.50393	-0.2145	-0.083723	-0.032631	-0.012638	-0.0058868	-0.003658	-0.0030552	-0.0028699	-0.0028244	-0.0028605	-0.0028677	-0.0027659	-0.0026514	-0.0026275	-0.0026514	-0.0026593	-0.0026514	-0.0026434	-0.0026514
1.338	1.4809	1.338	1.1951	1.338	1.7668	1.338	-0.65153	-2.0021	-0.74198	1.2847	1.8142	0.72061	-1.28	-2.2419	-0.79594	0.88986	0.6927	0.20702	1.206	2.4601	2.4187	1.2477	-0.27459	-0.63757	1.1808	3.5166	4.4931	4.0679	2.8304	2.0635	2.2467	-0.046324	-7.9917	-19.859	-32.802	-44.425	-51.499	-47.039	-25.931	5.6787	38.638	63.026	71.042	64.132	46.474	23.924	2.3619	-13.918	-22.071	-23.478	-20.555	-15.637	-10.741	-6.6716	-3.803	-1.9883	-0.9519	-0.42656	-0.17461	-0.06971	-0.026321	-0.010736	-0.0051419	-0.0034494	-0.0029656	-0.0028562	-0.002812	-0.0027651	-0.0027131	-0.0026753	-0.0026681	-0.0026753	-0.0026777	-0.0026753	-0.0026729	-0.0026753
0.4967	0.58125	0.4967	0.41216	0.4967	0.75033	0.4967	-0.64091	-1.1643	0.14515	1.5132	1.0864	-0.31198	-1.3712	-1.5071	-0.58813	0.43522	0.71594	0.90383	1.6439	2.0653	1.2826	-0.13085	-1.2203	-0.96298	1.1915	3.8355	5.277	4.6442	2.0543	0.76067	3.0269	4.0211	-1.1843	-10.804	-22.044	-34.793	-47.888	-53.286	-43.385	-19.231	14.364	46.154	65.45	70.207	61.32	42.801	19.735	-1.6065	-15.882	-22.654	-23.05	-19.536	-14.643	-9.814	-6.0104	-3.3532	-1.7147	-0.81244	-0.35184	-0.1463	-0.056151	-0.021718	-0.0087412	-0.0046259	-0.0032678	-0.0028681	-0.0027962	-0.0027867	-0.0027121	-0.0026284	-0.002611	-0.0026284	-0.0026342	-0.0026284	-0.0026226	-0.0026284
-0.58176	-0.5696	-0.58176	-0.59392	-0.58176	-0.54528	-0.58176	-0.66797	-0.2015	1.1025	1.6791	0.26428	-1.3536	-1.3227	-0.5905	-0.36899	-0.13047	0.77178	1.7205	1.9442	1.3172	0.016062	-1.2201	-1.6014	-0.69595	1.5548	4.074	5.516	4.597	1.1768	-0.3685	3.2539	6.4903	3.5206	-3.6942	-12.352	-24.07	-39.596	-51.795	-52.68	-38.734	-10.032	23.465	50.813	67.021	69.463	59.03	38.533	14.952	-4.733	-17.715	-22.968	-22.42	-18.611	-13.582	-8.9794	-5.3679	-2.9391	-1.4777	-0.68039	-0.29719	-0.11895	-0.046478	-0.017492	-0.0076399	-0.0042049	-0.0031233	-0.0027769	-0.0026759	-0.0026445	-0.0026351	-0.0026339	-0.0026351	-0.0026355	-0.0026351	-0.0026347	-0.0026351
-1.6153	-1.6688	-1.6153	-1.5618	-1.6153	-1.7757	-1.6153	-0.75068	0.5964	1.8675	1.7627	-0.4036	-2.1186	-1.1748	0.21527	-0.23033	-0.65077	0.89166	2.4996	2.0523	0.37043	-1.167	-1.8891	-1.4396	-0.012697	2.0002	3.9684	5.0761	4.0036	0.50271	-0.88701	3.3235	7.6339	6.2486	1.1814	-4.8762	-14.329	-29.142	-44.416	-53.576	-50.203	-30.505	-1.0407	29.543	54.586	68.631	69.038	55.436	33.718	10.879	-7.9231	-19.05	-23.082	-21.799	-17.568	-12.629	-8.1333	-4.7817	-2.5606	-1.2578	-0.57958	-0.24446	-0.099093	-0.037557	-0.015153	-0.0066936	-0.0038402	-0.0030183	-0.0028542	-0.0026901	-0.0025301	-0.0024976	-0.0025301	-0.002541	-0.0025301	-0.0025193	-0.0025301
-2.2844	-2.3802	-2.2844	-2.1886	-2.2844	-2.5719	-2.2844	-0.81348	1.0511	2.2024	1.6641	-0.77247	-2.3754	-0.93872	0.69827	-0.20837	-0.97619	1.057	3.0458	1.9498	-0.5449	-2.0513	-2.1054	-0.87827	0.84107	2.2852	3.3909	4.0268	3.0845	0.25017	-0.63478	3.3995	7.6815	7.2957	3.9929	0.058764	-6.7464	-18.689	-33.617	-47.478	-53.03	-44.257	-23.237	5.3948	34.879	58.283	70.118	66.88	51.564	29.207	6.5362	-10.435	-20.243	-23.055	-21.024	-16.621	-11.618	-7.3633	-4.2171	-2.2156	-1.0805	-0.48301	-0.20548	-0.080573	-0.031709	-0.012407	-0.0057849	-0.003673	-0.0031425	-0.0028648	-0.0026685	-0.0026312	-0.0026685	-0.002681	-0.0026685	-0.0026561	-0.0026685
-2.3641	-2.4729	-2.3641	-2.2553	-2.3641	-2.6905	-2.3641	-0.72696	1.1598	1.9987	1.2672	-0.84103	-2.042	-0.61897	0.78414	-0.26535	-0.99576	1.2146	3.1833	1.643	-1.2079	-2.4708	-1.9127	-0.13376	1.5979	2.2473	2.3813	2.6114	2.1257	0.49885	0.27544	3.4472	6.825	7.0404	5.1896	2.7674	-1.6012	-9.6677	-21.822	-36.851	-48.484	-50.24	-39.86	-17.481	11.378	39.879	61.278	69.981	64.882	47.364	24.265	2.9065	-12.914	-21.105	-22.872	-20.285	-15.563	-10.694	-6.5839	-3.7103	-1.9212	-0.91353	-0.40989	-0.16885	-0.067771	-0.025833	-0.0108	-0.005413	-0.0037368	-0.0031471	-0.0029392	-0.0029097	-0.0029392	-0.0029491	-0.0029392	-0.0029294	-0.0029392
-1.8224	-1.9202	-1.8224	-1.7247	-1.8224	-2.1156	-1.8224	-0.38616	1.0683	1.3304	0.52946	-0.72333	-1.2285	-0.2468	0.53091	-0.31165	-0.66338	1.3119	2.8235	1.1543	-1.4916	-2.3574	-1.3976	0.57551	2.0305	1.8282	1.1172	1.1602	1.387	1.1763	1.532	3.3246	5.2627	5.9007	5.336	3.9187	1.4659	-2.7312	-10.953	-24.486	-39.074	-49.111	-49.145	-35.543	-11.814	16.601	43.671	63.394	70.473	61.841	42.66	19.855	-0.81222	-14.873	-21.849	-22.607	-19.389	-14.577	-9.7133	-5.8922	-3.2516	-1.6496	-0.78322	-0.34172	-0.14304	-0.055841	-0.022668	-0.0099491	-0.0057114	-0.0043336	-0.0039983	-0.0039652	-0.0039983	-0.0040093	-0.0039983	-0.0039873	-0.0039983
-0.8441	-0.91953	-0.8441	-0.76868	-0.8441	-1.0704	-0.8441	0.21295	0.97512	0.43337	-0.45097	-0.57018	-0.20148	0.10317	0.077727	-0.25677	-0.016786	1.3255	2.0126	0.52705	-1.4036	-1.7685	-0.66984	1.0888	2.0116	1.0759	-0.15614	-0.012532	1.033	2.0893	2.7411	2.8921	3.2458	4.3053	4.971	4.2404	3.1004	2.0658	-2.2283	-12.837	-27.695	-42.734	-50.996	-46.615	-30.987	-7.4193	20.412	47.821	66.467	69.327	58.317	38.086	15.27	-3.9008	-16.793	-22.345	-22.17	-18.514	-13.479	-8.8437	-5.2254	-2.8368	-1.4292	-0.66258	-0.29129	-0.11871	-0.048892	-0.02061	-0.010649	-0.0072424	-0.0063816	-0.0062923	-0.0063816	-0.0064113	-0.0063816	-0.0063518	-0.0063816
0.23936	0.18408	0.23936	0.29464	0.23936	0.073533	0.23936	0.94473	1.018	-0.38735	-1.4386	-0.48453	0.72083	0.33716	-0.41487	-0.06273	0.81277	1.2645	0.93374	-0.15873	-1.0611	-0.87655	0.14177	1.3324	1.5512	0.13139	-1.2018	-0.69934	1.0911	2.986	3.5558	2.1006	1.0853	2.6547	4.5113	4.3064	3.9293	4.9986	3.8113	-3.5885	-16.846	-33.464	-46.685	-50.186	-43.648	-28.127	-4.1961	25.929	52.959	67.621	67.794	54.39	33.326	11.276	-7.0418	-18.29	-22.705	-21.656	-17.48	-12.494	-7.9517	-4.6353	-2.4853	-1.2277	-0.57024	-0.24566	-0.10526	-0.045261	-0.023004	-0.014935	-0.012727	-0.012475	-0.012727	-0.012811	-0.012727	-0.012643	-0.012727
1.0806	1.0359	1.0806	1.1253	1.0806	0.94647	1.0806	1.5868	1.1963	-0.87953	-2.1369	-0.47716	1.2849	0.387	-0.80877	0.23309	1.6182	1.1499	-0.14663	-0.78087	-0.62092	0.080121	0.88803	1.3085	0.78823	-0.80346	-1.8468	-0.84513	1.4548	3.6278	3.7773	1.0356	-0.87739	1.2735	4.1967	4.4337	4.3847	6.4503	7.1744	2.5047	-8.1399	-23.481	-38.271	-47.23	-48.914	-42.495	-25.777	1.7037	32.109	56.338	68.53	65.355	50.351	28.934	7.1622	-9.6407	-19.738	-22.853	-20.97	-16.515	-11.415	-7.1751	-4.1081	-2.1674	-1.0671	-0.48831	-0.21965	-0.098571	-0.051159	-0.032757	-0.027179	-0.026475	-0.027179	-0.027413	-0.027179	-0.026944	-0.027179
1.4538	1.4117	1.4538	1.4959	1.4538	1.3276	1.4538	1.9059	1.3689	-0.94245	-2.3077	-0.48005	1.385	0.25581	-1.0031	0.53668	2.1618	0.98007	-0.97541	-1.1963	-0.19957	0.87404	1.4135	1.0603	-0.064826	-1.5132	-2.004	-0.5385	1.9209	3.8447	3.3948	-0.099428	-2.3301	0.36434	4.0823	4.6876	4.6689	6.7833	8.236	5.5192	-2.1772	-14.354	-27.972	-39.685	-47.446	-49.128	-40.984	-20.58	7.6513	37.143	59.65	68.244	62.925	46.292	24.404	3.5772	-12.316	-20.84	-22.868	-20.243	-15.376	-10.484	-6.4397	-3.6387	-1.9048	-0.92914	-0.44129	-0.20884	-0.11223	-0.072437	-0.059513	-0.057785	-0.059513	-0.060089	-0.059513	-0.058937	-0.059513
1.3397	1.3013	1.3397	1.3781	1.3397	1.2245	1.3397	1.7612	1.3323	-0.65454	-1.8768	-0.40659	1.0759	0.028104	-0.93304	0.75193	2.2534	0.71894	-1.4065	-1.2882	0.17126	1.3636	1.597	0.64125	-0.80154	-1.8297	-1.6744	0.041489	2.2607	3.5693	2.5618	-1.0456	-3.056	-0.015782	4.0748	4.9605	4.8203	6.3127	7.5809	6.1105	1.2718	-6.9106	-17.679	-29.815	-40.989	-48.367	-48.225	-37.422	-16.056	13.417	42.344	61.811	68.061	60.011	42.13	20.21	-0.21037	-14.565	-21.902	-22.669	-19.284	-14.389	-9.5431	-5.7963	-3.2377	-1.6876	-0.84925	-0.42594	-0.23849	-0.15659	-0.12826	-0.12429	-0.12826	-0.12958	-0.12826	-0.12693	-0.12826
0.91674	0.89381	0.91674	0.93967	0.91674	0.84794	0.91674	1.1709	0.93209	-0.22343	-0.97391	-0.21783	0.52025	-0.16449	-0.57169	0.83433	1.8254	0.31543	-1.4503	-1.0229	0.52858	1.5293	1.3992	0.10591	-1.2881	-1.6846	-0.9385	0.69307	2.295	2.8415	1.5214	-1.5768	-2.9814	0.055399	4.0002	5.0752	4.8043	5.3175	5.8667	5.1983	2.916	-1.3467	-8.6918	-19.653	-31.751	-41.929	-47.812	-46.851	-35.108	-10.576	19.652	46.75	64.055	66.977	57.05	37.942	15.734	-3.5965	-16.896	-22.543	-22.232	-18.419	-13.311	-8.734	-5.2277	-2.9196	-1.562	-0.83269	-0.48653	-0.32589	-0.26679	-0.25817	-0.26679	-0.26967	-0.26679	-0.26392	-0.26679
0.47075	0.48122	0.47075	0.46029	0.47075	0.50215	0.47075	0.3168	0.16012	0.11716	0.1114	0.042235	-0.094025	-0.20959	0.052431	0.81268	0.97765	-0.24759	-1.2496	-0.48299	0.91613	1.4547	0.89236	-0.47888	-1.4902	-1.1369	0.052503	1.2493	1.9583	1.8003	0.52622	-1.5752	-2.1951	0.40841	3.6899	4.8777	4.5827	4.0557	3.7243	3.6902	3.5745	2.5287	-1.6952	-10.665	-21.829	-32.25	-41.567	-48.676	-46.936	-30.755	-4.2904	25.607	51.059	65.155	65.88	53.621	33.477	11.497	-7.1769	-18.64	-23.021	-21.745	-17.369	-12.402	-7.9986	-4.8014	-2.7397	-1.5554	-0.94961	-0.65021	-0.53294	-0.51516	-0.53294	-0.53886	-0.53294	-0.52701	-0.53294
