1.4137	1.3563	1.4137	1.4712	1.4137	1.2415	1.4137	2.1439	2.2019	0.63162	-0.98365	-1.0558	-0.51677	-0.51657	-0.55733	-0.031496	0.45952	0.30103	0.034359	0.22255	0.3597	-0.092128	-0.72988	-0.94571	-0.25353	1.3954	2.422	1.497	-0.08294	-0.75949	-0.55528	0.16151	1.2211	2.3278	2.4828	1.0722	-0.27685	0.01585	1.0996	1.9961	3.6459	6.632	8.1868	6.0658	3.4686	3.2843	1.7183	-5.454	-17.493	-32.043	-45.257	-52.926	-50.886	-36.224	-10.99	20.574	50.424	70.335	75.185	62.819	39.855	14.514	-7.3468	-21.522	-28.053	-28.364	-25.167	-21.111	-17.294	-14.361	-12.696	-12.398	-12.696	-12.795	-12.696	-12.597	-12.696
0.26559	0.20385	0.26559	0.32732	0.26559	0.080375	0.26559	1.1417	1.8415	1.5051	0.4883	-0.54788	-0.93902	-0.35875	0.16329	-0.29936	-0.90457	-0.65834	0.27219	1.3115	1.4113	-0.064622	-1.6325	-1.6907	-0.28606	1.8325	2.7568	1.1645	-0.76293	-0.78166	0.097631	0.50824	0.91371	1.8132	2.0184	0.57926	-0.81259	-0.44096	0.86743	2.09	3.9635	6.8314	7.7043	4.4751	1.8988	4.1222	5.9977	1.6824	-8.1514	-21.21	-35.23	-47.488	-53.397	-48.694	-32.262	-5.036	27.002	56.293	74.028	73.575	58.272	34.226	8.6508	-11.984	-25.287	-30.636	-30.41	-27.453	-23.475	-19.816	-17.5	-17.072	-17.5	-17.643	-17.5	-17.357	-17.5
-0.73528	-0.77168	-0.73528	-0.69888	-0.73528	-0.84447	-0.73528	-0.13976	0.82578	1.7871	1.7222	0.097189	-1.0233	0.07187	1.0801	-0.24965	-1.9497	-1.6995	0.013622	1.9048	2.307	0.2601	-1.9872	-2.0756	-0.41395	1.7418	2.5132	0.77152	-0.99168	-0.41158	0.74908	0.51493	0.18765	1.127	1.6481	0.178	-1.3629	-0.90357	0.73566	2.3751	4.2882	6.483	6.4546	2.744	0.58941	4.3645	8.2879	5.9194	-1.6603	-11.958	-24.353	-37.955	-48.922	-52.897	-46.421	-27.444	1.3258	34.713	62.414	74.927	71.086	53.013	27.651	2.5071	-17.462	-29.044	-33.438	-32.91	-29.572	-25.464	-22.501	-21.933	-22.501	-22.69	-22.501	-22.312	-22.501
-1.2278	-1.2128	-1.2278	-1.2428	-1.2278	-1.1828	-1.2278	-1.3098	-0.56457	1.4122	2.3746	0.59775	-0.90908	0.58852	1.9904	0.15888	-2.3586	-2.4692	-0.58236	1.8492	2.7014	0.6474	-1.7801	-1.9142	-0.40996	1.262	1.6906	0.21257	-0.90369	0.28019	1.4515	0.35854	-0.75514	0.34214	1.3396	-0.086565	-1.7699	-1.2418	0.68303	2.6441	4.3789	5.5918	4.7568	1.3413	0.015277	4.4335	8.9886	7.6681	2.1031	-5.0155	-14.399	-26.806	-39.777	-49.791	-52.289	-43.279	-22.068	9.4053	41.986	65.765	75.038	67.051	46.657	20.629	-4.1749	-22.094	-32.336	-35.65	-34.079	-30.106	-26.688	-26.008	-26.688	-26.915	-26.688	-26.461	-26.688
-1.0446	-0.96584	-1.0446	-1.1233	-1.0446	-0.80839	-1.0446	-2.0185	-1.9085	0.55149	2.3163	0.75849	-0.76914	0.95147	2.6181	0.78674	-2.0331	-2.6605	-1.1813	1.242	2.4084	0.81509	-1.2105	-1.2176	-0.094434	0.66698	0.4966	-0.53639	-0.72822	1.0728	2.1757	0.27009	-1.588	-0.42991	0.99801	-0.2041	-1.8348	-1.2668	0.72842	2.7209	4.0455	4.2489	2.9621	0.56056	0.31467	4.4956	8.4835	7.5955	3.7896	-0.34866	-6.3627	-16.111	-28.585	-41.521	-50.502	-50.92	-39.546	-15.225	16.276	47.163	68.441	72.94	62.003	39.866	13.843	-8.9482	-25.255	-33.503	-34.975	-32.051	-28.641	-27.927	-28.641	-28.879	-28.641	-28.403	-28.641
-0.26578	-0.13034	-0.26578	-0.40121	-0.26578	0.14054	-0.26578	-2.0709	-2.7879	-0.46231	1.658	0.54969	-0.70996	0.98004	2.7154	1.3612	-1.1336	-2.1441	-1.4251	0.38443	1.4885	0.57299	-0.59136	-0.2062	0.55204	0.23548	-0.71467	-1.3592	-0.65638	1.6756	2.7751	0.41108	-1.9805	-1.0515	0.52826	-0.21257	-1.4337	-0.83481	0.91358	2.5255	3.2245	2.6223	1.3742	0.48836	1.3426	4.5276	7.1163	6.422	4.2379	2.5266	-0.55023	-7.2406	-17.628	-30.676	-43.024	-50.643	-49.165	-35.269	-10.174	22.217	51.795	68.7	70.253	56.922	34.572	10.081	-11.002	-24.46	-30.077	-29.365	-26.734	-26.13	-26.734	-26.935	-26.734	-26.533	-26.734
0.8174	0.98386	0.8174	0.65093	0.8174	1.3168	0.8174	-1.4814	-2.9241	-1.2593	0.69202	0.11413	-0.71491	0.64291	2.1719	1.5868	-0.021859	-1.0343	-1.0899	-0.34553	0.23223	-0.077526	-0.20246	0.77422	1.3539	0.12322	-1.5755	-2.022	-0.7414	1.8522	3.0335	0.78826	-1.7431	-1.4005	-0.09997	-0.18083	-0.60075	0.047377	1.2477	2.0918	2.0247	0.94211	0.19116	1.0121	2.7672	4.4185	5.205	4.782	4.1918	4.2143	3.1932	-0.81307	-8.4517	-19.609	-32.425	-44.234	-50.896	-48.179	-32.954	-4.6931	27.818	54.474	69.2	68.466	54.897	33.204	10.304	-7.3897	-17.655	-20.36	-19.535	-19.246	-19.535	-19.631	-19.535	-19.438	-19.535
1.8062	1.9662	1.8062	1.6463	1.8062	2.2862	1.8062	-0.46288	-2.2696	-1.5701	-0.2325	-0.3073	-0.66223	0.078201	1.0794	1.2744	0.87586	0.33876	-0.19362	-0.65176	-0.94961	-0.92955	-0.16436	1.3936	2.0038	0.29292	-1.8553	-2.268	-0.87334	1.5311	2.77	1.2496	-0.91957	-1.4216	-0.82261	-0.16614	0.47749	1.1849	1.6479	1.5215	0.69997	-0.52367	-0.50128	1.8714	4.1677	4.0481	3.0533	3.1515	4.14	5.2027	5.2399	3.1667	-1.7597	-9.9943	-21.184	-34.284	-46.29	-53.179	-48.815	-28.971	0.83913	32.672	58.611	71.998	71.183	57.192	36.751	17.22	2.805	-4.2434	-6.3355	-6.5944	-6.3355	-6.2492	-6.3355	-6.4218	-6.3355
2.3314	2.4463	2.3314	2.2165	2.3314	2.676	2.3314	0.64867	-1.0218	-1.3197	-0.84307	-0.49062	-0.40311	-0.46326	-0.27909	0.43046	1.2278	1.5442	1.0039	-0.43652	-1.685	-1.6517	-0.39075	1.4758	2.1989	0.54194	-1.5542	-1.9452	-0.84883	0.84963	1.9567	1.5643	0.21283	-1.1628	-1.4997	-0.17561	1.5403	2.2498	1.9309	0.9131	-0.44202	-1.5168	-0.7012	2.752	5.1457	3.3509	0.95508	1.8316	4.2799	5.7674	6.0062	5.098	2.4578	-2.6896	-11.192	-23.423	-37.776	-51.131	-56.273	-46.876	-24.256	7.4432	40.424	66.563	80.098	77.846	64.573	46.776	29.909	18.239	12.331	11.319	12.331	12.669	12.331	11.994	12.331
2.1742	2.2154	2.1742	2.133	2.1742	2.2977	2.1742	1.5051	0.44531	-0.64486	-1.0351	-0.33144	0.14413	-0.72456	-1.5153	-0.72645	0.92274	2.2067	2.0953	0.16449	-1.781	-1.9254	-0.63771	1.0679	1.7824	0.61027	-0.89431	-1.0976	-0.49765	0.097924	0.77353	1.543	1.2452	-0.77555	-1.9792	-0.15883	2.3648	2.9086	1.8693	0.30435	-1.1642	-1.8606	-0.45939	3.3812	5.4186	2.3453	-0.82151	0.96961	4.5815	5.9974	5.8691	5.5672	4.667	2.1543	-3.5477	-13.718	-27.877	-44.005	-55.658	-56.274	-43.224	-16.386	18.265	53.037	79.458	90.872	88.667	76.626	60.061	44.447	34.396	32.529	34.396	35.018	34.396	33.773	34.396
1.3354	1.2923	1.3354	1.3784	1.3354	1.2062	1.3354	1.8549	1.7034	0.16659	-0.88764	0.10659	0.92518	-0.55517	-2.2645	-1.8339	0.10845	2.1431	2.6833	0.84324	-1.2939	-1.5865	-0.62904	0.41324	0.82771	0.31587	-0.21713	0.025644	0.20448	-0.40538	-0.43227	1.1388	1.7997	-0.46382	-2.168	-0.04059	2.847	2.9667	1.3071	-0.32803	-1.3922	-1.5261	0.13807	3.6013	4.8886	1.1411	-2.0607	0.59369	4.8957	5.8907	5.1582	5.1798	5.5096	4.8472	1.4027	-6.3747	-18.59	-34.159	-48.681	-56.894	-53.422	-34.579	-3.5661	33.888	68.833	92.952	103.68	100.81	87.815	69.998	56.366	53.72	56.366	57.248	56.366	55.484	56.366
0.03175	-0.085403	0.03175	0.1489	0.03175	-0.31971	0.03175	1.6176	2.4089	0.79528	-0.60012	0.62407	1.7478	0.020058	-2.3135	-2.514	-0.86788	1.4245	2.5324	1.2504	-0.4951	-0.70173	-0.19574	-0.1601	-0.37609	-0.34226	0.17227	1.0549	1.0898	-0.45432	-1.268	0.48254	1.6855	-0.39782	-2.0693	0.2229	3.0082	2.4503	0.2716	-1.006	-1.2225	-0.66476	0.95362	3.3841	3.6651	-0.074605	-2.6298	0.6412	5.0509	5.4505	4.1758	4.452	5.5777	5.8987	3.8773	-1.7259	-11.075	-23.707	-37.739	-50.085	-54.275	-44.543	-21.297	12.483	49.71	82.692	105.41	113.44	106.95	89.562	73.942	70.808	73.942	74.987	73.942	72.897	73.942
-1.3709	-1.5347	-1.3709	-1.2071	-1.3709	-1.8623	-1.3709	0.90334	2.4094	1.015	-0.38591	0.97566	2.3428	0.79983	-1.6783	-2.5117	-1.5909	0.34835	1.6612	1.1412	0.24499	0.44728	0.63077	-0.38382	-1.4319	-1.1673	0.1387	1.6456	1.8535	-0.048754	-1.4584	-0.17563	0.97366	-0.63191	-1.7701	0.59813	2.9347	1.5856	-0.99017	-1.6774	-0.84821	0.42952	1.7913	2.7999	2.0246	-1.077	-2.4982	0.98498	4.9152	4.7401	3.2068	3.7535	5.2822	5.8194	4.4242	0.5691	-5.6527	-14.123	-25.245	-38.25	-47.169	-45.855	-32.638	-7.788	25.165	61.138	92.106	110.32	112.09	98.165	83.034	79.898	83.034	84.08	83.034	81.989	83.034
-2.4721	-2.6456	-2.4721	-2.2985	-2.4721	-2.9926	-2.4721	-0.031539	1.7818	0.77941	-0.36646	0.98239	2.4677	1.4799	-0.59912	-1.7929	-1.7386	-0.67876	0.33653	0.47817	0.60903	1.4693	1.6161	-0.16491	-1.9908	-1.8394	-0.22755	1.6193	2.1793	0.60421	-0.96562	-0.57947	-0.034584	-1.0623	-1.3823	0.97119	2.6953	0.68817	-2.0787	-2.1794	-0.44332	1.4173	2.416	1.9623	0.32499	-1.6593	-1.7418	1.4558	4.4161	3.8776	2.495	3.2884	4.8222	5.0225	3.7192	1.2365	-2.0288	-6.1493	-13.149	-24.168	-34.86	-40.106	-37.186	-24.293	-0.86681	31.662	65.156	90.372	100.34	92.654	80.915	78.376	80.915	81.762	80.915	80.069	80.915
-2.9542	-3.1009	-2.9542	-2.8075	-2.9542	-3.3943	-2.9542	-0.87227	0.79095	0.22973	-0.52085	0.61158	2.0076	1.7647	0.5395	-0.56239	-1.1985	-1.2864	-1.02	-0.54503	0.46251	2.0151	2.4087	0.37553	-1.8908	-2.0528	-0.65971	1.0402	1.8871	1.1829	-0.014823	-0.58855	-0.93902	-1.4571	-0.97651	1.1945	2.291	0.015767	-2.6018	-2.2821	-0.0726	2.0372	2.6154	0.98044	-1.1069	-1.6971	-0.52937	1.8725	3.5361	2.9865	2.1884	3.1023	4.232	3.8067	2.4138	1.1012	0.40046	0.064208	-2.7534	-10.401	-20.642	-30.192	-36.175	-35.582	-24.471	-0.79447	28.963	56.21	72.441	72.821	67.117	65.743	67.117	67.575	67.117	66.659	67.117
-2.6792	-2.7716	-2.6792	-2.5868	-2.6792	-2.9565	-2.6792	-1.3546	-0.21548	-0.36955	-0.6996	-0.0039644	1.0317	1.4807	1.3409	0.80014	-0.11486	-1.2756	-1.9835	-1.5756	-0.099218	1.9109	2.6819	0.95662	-1.2209	-1.6551	-0.84526	0.1868	1.023	1.3898	0.98778	-0.24652	-1.4071	-1.5497	-0.54697	1.1593	1.6675	-0.33519	-2.3472	-1.8018	0.31527	2.1946	2.2867	-0.046754	-2.0569	-1.195	0.90175	2.0811	2.3159	2.1509	2.2928	3.1118	3.4707	2.3924	1.0462	0.87371	2.2577	4.7019	5.2531	1.1025	-7.5227	-19.325	-31.764	-41.413	-42.556	-30.897	-10.114	13.718	32.921	41.742	43.739	43.915	43.739	43.681	43.739	43.798	43.739
-1.7258	-1.751	-1.7258	-1.7006	-1.7258	-1.8014	-1.7258	-1.3494	-0.93158	-0.74502	-0.70556	-0.62024	-0.21741	0.64776	1.5342	1.8727	1.1679	-0.68159	-2.2738	-2.2335	-0.79446	1.2239	2.2705	1.262	-0.28157	-0.72479	-0.57554	-0.56028	-0.13673	1.0848	1.6151	0.23632	-1.3043	-1.1577	-0.030934	0.85484	0.7807	-0.44219	-1.3844	-0.72425	0.8094	1.9707	1.495	-1.0135	-2.4574	-0.29709	2.2828	1.995	0.86683	1.3973	2.6583	3.1491	2.5075	0.96589	-0.00060888	1.0251	3.9864	8.0368	10.645	9.1891	2.379	-10.124	-26.174	-42.444	-53.37	-54.16	-45.353	-29.381	-10.906	5.1435	15.013	16.821	15.013	14.41	15.013	15.616	15.013
-0.36573	-0.32624	-0.36573	-0.40523	-0.36573	-0.24725	-0.36573	-0.90431	-1.1989	-0.72873	-0.39298	-0.9776	-1.3953	-0.51883	1.0645	2.3309	2.2237	0.24328	-1.8499	-2.2555	-1.2734	0.23281	1.2443	1.0768	0.53886	0.44592	0.14886	-0.87589	-1.1849	0.34485	1.5865	0.57774	-0.73617	-0.2815	0.62235	0.37858	-0.3258	-0.47757	-0.042443	0.72863	1.4225	1.5487	0.46968	-1.7836	-2.3594	0.7496	3.3503	1.615	-0.62246	0.71611	3.0264	3.0227	1.3758	-0.29116	-0.50399	1.7464	5.7562	10.265	13.496	13.495	8.1048	-4.05	-21.019	-39.819	-56.655	-67.887	-71.3	-65.479	-50.808	-30.058	-13.774	-10.596	-13.774	-14.834	-13.774	-12.715	-13.774
1.0185	1.1076	1.0185	0.92938	1.0185	1.2858	1.0185	-0.21951	-1.0445	-0.32374	0.25267	-0.90562	-2.1664	-1.6723	0.11258	2.0587	2.6965	1.1283	-0.91678	-1.5992	-1.2655	-0.68126	-0.10412	0.38698	0.91895	1.4559	1.105	-0.62212	-1.7395	-0.56661	0.88015	0.55866	0.020406	0.87642	1.3823	-0.10715	-1.485	-0.58668	1.2305	2.1477	2.0212	1.0986	-0.48273	-2.1987	-1.8697	1.6719	3.8913	1.025	-1.9008	0.10821	3.1295	2.5844	0.18585	-1.1994	-0.38092	2.9779	7.4734	11.463	14.085	14.329	9.7973	-1.3112	-17.024	-34.782	-53.445	-71.553	-84.93	-88.934	-79.754	-57.562	-37.639	-33.641	-37.639	-38.971	-37.639	-36.306	-37.639
2.0501	2.1667	2.0501	1.9335	2.0501	2.3999	2.0501	0.4302	-0.64871	0.30118	1.0928	-0.39107	-2.3134	-2.4485	-0.97149	1.1801	2.4181	1.6174	0.1547	-0.46027	-0.68919	-1.1811	-1.3636	-0.60594	0.7344	1.9513	1.9328	0.099452	-1.5911	-1.3077	-0.26123	0.12888	0.65059	1.9753	2.1006	-0.4588	-2.446	-0.79414	2.0611	3.0845	2.3464	0.68385	-1.1032	-2.1252	-1.0974	2.2571	3.7888	0.35707	-2.7147	-0.38473	2.7991	1.7848	-0.90687	-1.6114	0.33686	4.4798	8.8621	11.631	12.838	12.477	8.3966	-1.146	-14.121	-28.449	-45.638	-66.564	-86.005	-97.235	-93.614	-73.243	-53.102	-48.99	-53.102	-54.472	-53.102	-51.731	-53.102
2.4697	2.5907	2.4697	2.3487	2.4697	2.8326	2.4697	0.79851	-0.25497	0.88404	1.8768	0.41066	-1.8091	-2.5874	-1.7885	0.013654	1.4659	1.4999	0.96628	0.79413	0.30799	-1.098	-2.1465	-1.5544	0.10206	1.7613	2.2794	0.98884	-0.79033	-1.6014	-1.4288	-0.56056	0.94311	2.6669	2.5479	-0.61982	-2.9672	-0.98767	2.2997	3.2362	2.1296	0.24547	-1.2877	-1.5273	-0.13742	2.4153	3.0613	-0.25018	-2.8905	-0.68623	2.0361	0.70412	-1.7382	-1.4437	1.5314	5.9301	9.5955	10.783	10.297	8.9715	5.2219	-2.3293	-11.805	-21.725	-35.46	-55.584	-76.65	-91.219	-91.924	-75.981	-58.87	-55.33	-58.87	-60.05	-58.87	-57.69	-58.87
2.2104	2.3165	2.2104	2.1043	2.2104	2.5286	2.2104	0.75964	-0.061396	1.1792	2.3332	1.228	-0.82698	-2.0219	-2.0281	-1.0408	0.13123	0.7826	1.234	1.7577	1.4045	-0.48976	-2.2288	-2.0983	-0.67055	0.9661	1.9466	1.6701	0.3696	-1.3472	-2.2077	-1.2128	0.87825	2.735	2.5029	-0.64826	-2.925	-0.98838	2.059	2.5813	1.2498	-0.32947	-1.1195	-0.51757	0.91223	2.1941	1.8733	-0.69164	-2.4102	-0.73136	1.0047	-0.46124	-2.174	-0.71026	3.0115	7.0142	9.4286	9.031	7.0699	4.8685	1.5734	-3.6672	-9.5237	-15.293	-24.962	-41.66	-60.4	-74.367	-77.543	-67.559	-55.828	-53.369	-55.828	-56.648	-55.828	-55.009	-55.828
1.4095	1.4879	1.4095	1.331	1.4095	1.6448	1.4095	0.35298	-0.13911	1.0553	2.269	1.7643	0.31278	-0.90411	-1.5735	-1.6358	-1.1769	-0.3096	0.88945	2.1286	2.2203	0.38488	-1.6275	-2.0045	-1.2123	-0.13183	0.97877	1.8391	1.4581	-0.6618	-2.3346	-1.5127	0.61468	2.1832	1.8665	-0.67557	-2.3756	-0.6644	1.6269	1.3939	-0.16004	-1.0912	-0.80163	0.64868	1.9127	1.734	0.50598	-0.91042	-1.4334	-0.5258	-0.050655	-1.4559	-2.1293	0.46798	4.5226	7.496	8.3009	6.6185	3.7522	1.0538	-1.553	-4.3432	-6.9583	-9.64	-15.664	-27.47	-41.127	-51.555	-55.463	-51.77	-46.447	-45.302	-46.447	-46.828	-46.447	-46.065	-46.447
0.35443	0.3994	0.35443	0.30945	0.35443	0.48935	0.35443	-0.23575	-0.40901	0.54644	1.6436	1.7993	1.2445	0.44098	-0.53923	-1.5887	-2.0677	-1.4134	0.096128	1.8139	2.4575	1.1666	-0.59293	-1.2628	-1.24	-1.1208	-0.34201	1.3816	2.0643	0.16664	-1.7948	-1.2664	0.39781	1.2323	0.73374	-0.82602	-1.5371	-0.02535	1.3021	0.12896	-1.7159	-1.9399	-0.5388	1.6453	2.6755	1.1981	-0.71283	-0.89403	-0.25284	-0.17873	-0.91915	-2.0467	-1.5764	1.88	5.7671	7.2569	6.3733	3.9035	0.83374	-1.8787	-3.5935	-4.0405	-4.112	-5.056	-8.3799	-14.87	-22.169	-27.712	-31.244	-33.128	-33.868	-33.98	-33.868	-33.83	-33.868	-33.905	-33.868
-0.61755	-0.60634	-0.61755	-0.62877	-0.61755	-0.58391	-0.61755	-0.74913	-0.68323	-0.16267	0.59086	1.2662	1.6737	1.6187	0.76702	-0.93676	-2.2932	-2.1519	-0.81477	0.95586	2.0068	1.5296	0.48515	-0.095611	-0.67148	-1.6309	-1.5908	0.41939	1.9492	0.79817	-0.81335	-0.49188	0.42821	0.22976	-0.60756	-1.1316	-0.69691	0.75441	1.2369	-0.77374	-2.9133	-2.6186	-0.41915	2.1973	3.0025	0.70425	-1.5049	-0.6599	0.80881	0.12019	-1.5139	-2.105	-0.55153	3.2696	6.4545	6.3069	3.9878	1.2843	-1.371	-3.6639	-4.4007	-2.8799	-1.2498	-1.6396	-3.2524	-4.7886	-5.8619	-6.7658	-9.5977	-15.628	-21.016	-22.096	-21.016	-20.656	-21.016	-21.376	-21.016
-1.2327	-1.252	-1.2327	-1.2133	-1.2327	-1.2906	-1.2327	-0.96006	-0.7526	-0.8082	-0.61916	0.27881	1.4707	2.2907	1.9483	0.082707	-1.8243	-2.2647	-1.4683	-0.12264	0.98937	1.3026	1.2175	1.1153	0.33593	-1.4677	-2.3478	-0.73582	1.1275	0.97473	0.24263	0.57696	0.75575	-0.49201	-1.7657	-1.493	-0.087399	1.4019	1.3673	-1.072	-3.3291	-2.8122	-0.37548	2.186	2.7599	0.29097	-1.7298	-0.24613	1.5126	0.17843	-1.8849	-1.6498	0.83496	4.3873	6.3677	4.7684	1.5656	-0.89174	-2.7486	-4.3229	-4.1312	-1.2436	1.2524	0.68594	0.068514	2.5991	6.5438	8.8969	6.4963	-1.936	-9.9881	-11.622	-9.9881	-9.4434	-9.9881	-10.533	-9.9881
-1.3668	-1.4117	-1.3668	-1.3218	-1.3668	-1.5017	-1.3668	-0.76162	-0.48186	-1.145	-1.6599	-0.89777	0.71116	2.2787	2.6435	1.1134	-0.85485	-1.6991	-1.5851	-1.0373	-0.28607	0.53104	1.3541	1.9662	1.4446	-0.67913	-2.3485	-1.6964	-0.13703	0.62625	1.0147	1.577	1.2474	-0.74593	-2.3838	-1.7073	0.21051	1.6649	1.4556	-0.81034	-2.8026	-2.2995	-0.23712	1.6957	1.9574	-0.066298	-1.427	0.2866	1.7745	-0.10575	-2.1552	-0.83721	2.3951	5.0464	5.4435	2.8539	-0.51324	-2.4084	-3.3626	-4.0709	-3.1042	0.4184	3.0611	2.1242	2.1701	7.5745	14.705	18.478	16.016	6.8793	-1.828	-3.5944	-1.828	-1.2392	-1.828	-2.4168	-1.828
-1.0739	-1.1389	-1.0739	-1.0088	-1.0739	-1.269	-1.0739	-0.20829	0.12694	-1.0355	-2.248	-1.9255	-0.34869	1.6181	2.642	1.7987	0.2676	-0.6262	-1.0786	-1.4735	-1.4257	-0.53754	0.86985	2.1731	2.259	0.46525	-1.5756	-2.1392	-1.4285	-0.10155	1.2904	2.1567	1.6426	-0.55619	-2.2776	-1.5608	0.28462	1.4285	1.2294	-0.27401	-1.5121	-1.0908	0.14958	0.97149	0.78215	-0.4043	-0.79077	0.84768	1.6643	-0.67865	-2.4122	0.1021	3.8726	5.1541	3.8159	0.83438	-2.0012	-3.2144	-3.3919	-3.2151	-1.6806	1.7407	3.9954	2.9376	3.6325	10.594	18.915	22.458	19.577	11.113	3.3485	1.7841	3.3485	3.87	3.3485	2.827	3.3485
-0.55158	-0.63083	-0.55158	-0.47233	-0.55158	-0.78933	-0.55158	0.50517	0.9284	-0.49534	-2.2272	-2.4963	-1.3554	0.53938	1.9435	1.8959	1.1587	0.61569	-0.086382	-1.2932	-2.0832	-1.5394	-0.030404	1.6723	2.4705	1.5719	-0.26762	-1.9211	-2.3266	-0.9024	1.0774	2.1146	1.6712	-0.1333	-1.5082	-0.93683	0.33093	0.77171	0.53475	0.16191	0.093171	0.52706	0.79826	0.3041	-0.44363	-0.72403	-0.09418	1.3127	1.3367	-1.3377	-2.6227	0.95267	4.9884	4.7205	1.7981	-1.0037	-2.8206	-3.4037	-3.0535	-2.0682	-0.18571	2.5198	4.0682	3.3771	4.8596	12.096	19.84	22.105	18.789	11.902	6.023	4.8549	6.023	6.4124	6.023	5.6336	6.023
-0.054036	-0.14088	-0.054036	0.032812	-0.054036	-0.31458	-0.054036	1.1182	1.6809	0.31031	-1.6167	-2.4279	-1.9713	-0.6097	0.75304	1.3528	1.5252	1.637	1.08	-0.57585	-2.0736	-2.1233	-0.99098	0.6397	1.968	2.2592	1.1593	-1.1281	-2.5513	-1.4302	0.58052	1.4753	1.1809	0.22932	-0.36104	0.10427	0.53621	-0.065613	-0.56343	0.21944	1.477	2.0731	1.5329	-0.10027	-1.3706	-0.96884	0.41765	1.5448	0.93953	-1.8077	-2.6228	1.5873	5.5082	3.8475	-0.19262	-2.4022	-3.037	-3.1522	-2.5365	-0.89681	1.12	2.7206	3.4672	3.6382	6.0227	12.442	18.333	18.998	15.568	10.651	6.9142	6.19	6.9142	7.1555	6.9142	6.6728	6.9142
0.20868	0.12203	0.20868	0.29533	0.20868	-0.051275	0.20868	1.4023	2.132	1.1222	-0.60507	-1.7227	-1.9816	-1.4748	-0.58517	0.3245	1.2607	2.1267	2.0428	0.41414	-1.4319	-2.0739	-1.6351	-0.5708	0.87992	2.2882	2.2503	-0.044327	-2.0582	-1.4354	0.10488	0.47871	0.21808	0.28682	0.76015	1.321	0.97186	-0.78814	-1.7926	-0.15363	2.2352	3.0515	2.04	-0.204	-1.7492	-1.0434	0.61283	1.4333	0.54309	-1.86	-2.1971	1.9922	5.3134	2.6989	-1.7562	-3.1859	-2.8038	-2.6464	-1.9627	0.10442	2.0484	2.4358	2.4892	3.8388	7.0885	11.914	15.3	14.634	11.591	8.5856	6.6953	6.3467	6.6953	6.8115	6.6953	6.5791	6.6953
0.14959	0.072214	0.14959	0.22696	0.14959	-0.082529	0.14959	1.2453	2.1065	1.6692	0.50361	-0.56955	-1.3602	-1.802	-1.6926	-0.87676	0.47623	1.9526	2.4856	1.3203	-0.39886	-1.3873	-1.6992	-1.5511	-0.47014	1.6371	2.6578	0.94922	-1.0446	-0.86507	-0.081322	-0.51518	-0.97123	-0.044729	1.489	2.3651	1.5411	-1.1729	-2.7786	-0.76389	2.2494	3.1504	2.0068	-0.13918	-1.5253	-0.86443	0.51008	0.94563	0.1328	-1.411	-1.2041	2.2376	4.4439	1.4633	-2.6269	-3.305	-2.3007	-2.0269	-1.3773	0.82043	2.486	1.8274	1.4595	4.0302	7.9139	10.76	11.592	10.193	8.0013	6.5224	5.8612	5.7538	5.8612	5.897	5.8612	5.8254	5.8612
-0.1679	-0.2262	-0.1679	-0.1096	-0.1679	-0.34279	-0.1679	0.69011	1.5661	1.7536	1.3807	0.71162	-0.276	-1.5124	-2.2713	-1.8803	-0.53959	1.1998	2.2558	1.8143	0.66237	-0.27561	-1.1275	-1.9755	-1.668	0.50515	2.2517	1.5081	0.12823	0.1133	0.1385	-1.1662	-2.0251	-0.65281	1.63	2.9109	2.017	-1.1596	-3.2062	-1.2732	1.7147	2.3769	1.2837	-0.12232	-0.85867	-0.42098	0.24338	0.15453	-0.34572	-0.5593	0.31528	2.4119	3.0907	0.31814	-2.7404	-2.8495	-1.6923	-1.3747	-0.77503	1.2129	2.4042	1.0768	0.65179	4.2108	8.3364	9.2112	7.9178	6.4242	5.3402	4.8402	4.7147	4.7018	4.7147	4.719	4.7147	4.7104	4.7147
-0.56296	-0.59315	-0.56296	-0.53277	-0.56296	-0.65353	-0.56296	-0.08237	0.62491	1.3117	1.7678	1.7644	0.96189	-0.71651	-2.1855	-2.373	-1.4218	0.13402	1.4103	1.7042	1.3881	0.90601	-0.087409	-1.7054	-2.3442	-0.75718	1.1572	1.4441	1.0687	1.1725	0.68247	-1.2795	-2.5974	-1.2732	1.2253	2.7805	2.1399	-0.86751	-2.9526	-1.3655	1.0269	1.0588	-0.012505	-0.32928	-0.053072	0.19649	-0.012967	-0.76174	-0.90905	0.45526	2.0978	2.5485	1.5332	-0.60276	-2.2336	-2.028	-1.1128	-0.73203	-0.14027	1.3074	1.8641	0.34903	0.23666	4.3498	8.2496	7.4794	4.7729	3.6597	3.6616	3.5914	3.4331	3.3977	3.4331	3.4449	3.4331	3.4213	3.4331
